[elsc], 0, aries_test.tscn, start
[pos], 2394666, -623.592346191406, 1327.63269042969, -51.7557716369629
[pos], 2394683, -622.61865234375, 1315.56469726563, -51.7557716369629
[pos], 2394700, -621.753173828125, 1304.83703613281, -51.7557716369629
[pos], 2394716, -620.748107910156, 1292.37951660156, -51.7557716369629
[pd], 2394716, asteroid
[pos], 2394733, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394750, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394766, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394783, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394800, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394816, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394833, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394850, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394866, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394883, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394900, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394916, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394933, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394950, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394966, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2394983, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395000, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395016, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395033, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395050, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395066, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395083, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395100, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395116, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395133, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395150, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395166, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395183, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395200, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395216, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395233, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395250, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395266, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395283, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395300, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395316, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395333, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395350, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395366, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395383, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395400, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395416, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395433, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395450, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395466, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395483, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395500, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395516, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395533, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395550, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395566, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395583, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395600, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395616, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395633, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395650, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395666, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395683, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395700, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395716, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395733, -619.845092773438, 1281.18786621094, -51.7557716369629
[pos], 2395750, 539.0, 359.0, 0.0
[pos], 2395766, 551.438842773438, 359.0, 0.0
[pos], 2395783, 560.039123535156, 359.0, 0.0
[pos], 2395800, 568.329772949219, 359.0, 0.0
[pos], 2395816, 576.184814453125, 359.0, 0.0
[pos], 2395833, 583.750305175781, 359.0, 0.0
[pos], 2395850, 591.464294433594, 359.0, 0.0
[pos], 2395866, 599.435485839844, 359.0, 0.0
[pos], 2395883, 607.987426757813, 359.0, 0.0
[pos], 2395900, 616.294311523438, 359.0, 0.0
[pos], 2395916, 623.890747070313, 359.0, 0.0
[pos], 2395933, 632.346008300781, 359.0, 0.0
[pos], 2395950, 640.847351074219, 359.0, 0.0
[pos], 2395966, 649.430786132813, 359.0, 0.0
[pos], 2395983, 657.980712890625, 359.0, 0.0
[pos], 2396000, 666.007141113281, 359.0, 0.0
[pos], 2396016, 675.094482421875, 359.0, 0.0
[pos], 2396033, 683.904541015625, 359.0, 0.0
[pos], 2396050, 692.188049316406, 359.0, 0.0
[pos], 2396066, 701.521423339844, 359.0, 0.0
[pos], 2396083, 710.143798828125, 359.0, 0.0
[pos], 2396100, 718.869506835938, 359.0, 0.0
[pos], 2396116, 728.370483398438, 359.0, 0.0
[pos], 2396133, 737.7841796875, 359.0, 0.0
[pos], 2396150, 746.313354492188, 359.0, 0.0
[pos], 2396166, 755.644226074219, 359.0, 0.0
[pos], 2396183, 765.119323730469, 359.0, 0.0
[pos], 2396200, 774.076904296875, 359.0, 0.0
[pos], 2396216, 783.934326171875, 359.0, 0.0
[pos], 2396233, 793.890686035156, 359.0, 0.0
[pos], 2396250, 801.8583984375, 359.0, 0.0
[pos], 2396266, 811.6728515625, 359.0, 0.0
[pos], 2396283, 820.529174804688, 359.0, 0.0
[pos], 2396300, 830.83544921875, 359.033538818359, 0.01990500092506
[pos], 2396316, 839.469177246094, 359.578002929688, 0.09747000038624
[pos], 2396333, 848.98779296875, 360.970153808594, 0.18437001109123
[pos], 2396350, 857.550048828125, 362.964080810547, 0.26438501477242
[pos], 2396366, 866.746826171875, 365.942016601563, 0.35305500030518
[pos], 2396383, 874.77490234375, 369.315307617188, 0.43354997038841
[pos], 2396400, 882.316711425781, 373.217376708984, 0.51262497901917
[pos], 2396416, 890.291564941406, 378.230804443359, 0.60103994607925
[pos], 2396433, 897.506896972656, 383.6943359375, 0.68668502569199
[pos], 2396450, 903.302795410156, 388.872528076172, 0.76079505681992
[pos], 2396466, 909.648742675781, 395.530639648438, 0.84918516874313
[pos], 2396483, 915.2607421875, 402.56103515625, 0.93636512756348
[pos], 2396500, 919.9052734375, 409.513061523438, 1.01806008815765
[pos], 2396516, 923.707946777344, 416.318817138672, 1.09483015537262
[pos], 2396533, 927.940856933594, 424.5302734375, 1.09483015537262
[pos], 2396550, 931.64892578125, 431.723358154297, 1.09483015537262
[pos], 2396566, 935.288269042969, 438.783172607422, 1.09483015537262
[pos], 2396583, 939.038269042969, 446.057861328125, 1.09483015537262
[pos], 2396600, 942.689697265625, 453.141235351563, 1.09483015537262
[pos], 2396616, 946.668273925781, 460.859161376953, 1.09483015537262
[sad], 2396616, attach, 0.385
[pos], 2396633, 943.463989257813, 467.437164306641, 2.08584976196289
[pos], 2396650, 939.752197265625, 474.826416015625, 1.99624049663544
[pos], 2396666, 936.757751464844, 482.405120849609, 1.90698528289795
[pos], 2396683, 934.374145507813, 490.476043701172, 1.81713783740997
[pos], 2396700, 932.873291015625, 497.85302734375, 1.73585951328278
[pos], 2396716, 931.886596679688, 506.681976318359, 1.63840663433075
[pos], 2396733, 931.746643066406, 515.2890625, 1.54504644870758
[pos], 2396750, 932.390502929688, 523.71533203125, 1.45339357852936
[pos], 2396766, 933.889770507813, 532.488098144531, 1.35914099216461
[pos], 2396783, 935.855346679688, 539.905334472656, 1.27512419223785
[pos], 2396800, 938.90185546875, 548.269775390625, 1.17792594432831
[pos], 2396816, 943.097106933594, 556.960266113281, 1.07342398166656
[pos], 2396833, 947.299011230469, 563.897583007813, 0.99061506986618
[pos], 2396850, 952.774108886719, 571.2783203125, 0.88889962434769
[pos], 2396866, 958.967163085938, 578.094543457031, 0.79000055789948
[pos], 2396883, 965.651611328125, 584.126953125, 0.69078284502029
[pos], 2396900, 973.030090332031, 589.577880859375, 0.5913297533989
[pos], 2396916, 981.01708984375, 594.338928222656, 0.49229508638382
[pos], 2396933, 989.301330566406, 598.219604492188, 0.39533925056458
[pos], 2396950, 998.186157226563, 601.339050292969, 0.29104450345039
[pos], 2396966, 1007.57446289063, 603.589050292969, 0.18850962817669
[pos], 2396983, 1016.76000976563, 604.8203125, 0.08835840970278
[pos], 2397000, 1025.69262695313, 605.142822265625, -0.00861472729594
[pos], 2397016, 1035.93579101563, 604.464660644531, -0.11598511040211
[pos], 2397033, 1044.80236816406, 602.939147949219, -0.21426285803318
[pos], 2397050, 1054.36657714844, 600.271118164063, -0.3194226026535
[pos], 2397066, 1064.09375, 596.365905761719, -0.43334105610847
[pos], 2397083, 1072.53247070313, 591.874938964844, -0.53552138805389
[pos], 2397100, 1080.87719726563, 586.243103027344, -0.64245045185089
[pos], 2397116, 1088.69702148438, 579.63720703125, -0.75009053945541
[pos], 2397133, 1095.71057128906, 572.24755859375, -0.86067497730255
[pos], 2397150, 1101.62829589844, 564.504333496094, -0.96510648727417
[pos], 2397166, 1107.05114746094, 555.580993652344, -1.07248055934906
[pos], 2397183, 1111.40234375, 546.220397949219, -1.18413460254669
[pos], 2397200, 1114.80407714844, 536.037902832031, -1.300297498703
[pos], 2397216, 1116.91198730469, 526.209411621094, -1.40697717666626
[pos], 2397233, 1117.98095703125, 515.81640625, -1.51901566982269
[pos], 2397250, 1117.89831542969, 505.509002685547, -1.62555968761444
[pos], 2397266, 1116.62756347656, 494.903045654297, -1.7416478395462
[pos], 2397283, 1113.91931152344, 483.710510253906, -1.86405026912689
[pos], 2397300, 1110.59326171875, 474.566528320313, -1.9658031463623
[pos], 2397316, 1105.70336914063, 464.675872802734, -2.08152747154236
[pos], 2397333, 1099.25903320313, 454.859191894531, -2.20826053619385
[pos], 2397350, 1092.56091308594, 446.879913330078, -2.31776261329651
[pos], 2397366, 1084.47265625, 439.208343505859, -2.43677449226379
[pos], 2397383, 1074.81628417969, 432.075836181641, -2.56253719329834
[pos], 2397400, 1065.07336425781, 426.5751953125, -2.68142557144165
[pos], 2397416, 1054.81665039063, 422.284881591797, -2.79942083358765
[pos], 2397433, 1043.94860839844, 419.183319091797, -2.91760897636414
[pos], 2397450, 1032.79296875, 417.384765625, -3.03405594825745
[pos], 2397466, 1021.25085449219, 416.937164306641, -3.15705633163452
[pos], 2397483, 1009.76013183594, 417.889251708984, -3.2794177532196
[pos], 2397500, 998.669799804688, 420.171356201172, -3.39811635017395
[pos], 2397516, 987.449584960938, 423.931945800781, -3.5199408531189
[pos], 2397533, 976.814819335938, 429.035217285156, -3.64191198348999
[pos], 2397550, 967.422668457031, 435.030426025391, -3.76180458068848
[pos], 2397566, 957.7939453125, 443.022338867188, -3.89398574829102
[pos], 2397583, 950.035034179688, 451.296691894531, -4.01216506958008
[pos], 2397600, 943.285522460938, 460.468780517578, -4.13124561309814
[pos], 2397616, 937.730712890625, 470.258239746094, -4.25014209747314
[pos], 2397633, 932.978454589844, 481.740112304688, -4.37966442108154
[pos], 2397650, 929.885803222656, 493.060974121094, -4.50166606903076
[pos], 2397666, 928.266967773438, 503.938415527344, -4.61628246307373
[pos], 2397683, 927.909545898438, 515.318603515625, -4.73433780670166
[pos], 2397700, 928.960266113281, 527.11376953125, -4.85848474502563
[pos], 2397716, 931.383544921875, 538.462463378906, -4.97599267959595
[pos], 2397733, 935.129272460938, 549.375671386719, -5.09627819061279
[pos], 2397750, 940.704772949219, 560.734802246094, -5.22988796234131
[pos], 2397766, 947.139099121094, 570.489501953125, -5.34931182861328
[pos], 2397783, 954.698974609375, 579.391296386719, -5.47091197967529
[pos], 2397800, 962.989013671875, 587.076171875, -5.58764934539795
[pos], 2397816, 972.380310058594, 593.923950195313, -5.70635747909546
[pos], 2397833, 982.440979003906, 599.554626464844, -5.82547855377197
[pos], 2397850, 993.382019042969, 604.040161132813, -5.94947052001953
[pos], 2397866, 1004.24182128906, 607.041748046875, -6.06628799438477
[pos], 2397883, 1016.54223632813, 608.8681640625, -6.1937894821167
[pos], 2397900, 1028.17004394531, 609.154541015625, -6.31128692626953
[pos], 2397916, 1039.88061523438, 608.020874023438, -6.43520641326904
[pos], 2397933, 1050.66345214844, 605.674743652344, -6.54858112335205
[pos], 2397950, 1061.76745605469, 601.873413085938, -6.66649627685547
[sad], 2397950, detach, 0.65166666666667
[as], 2397950, 0.68211227655411
[pos], 2397966, 1072.72265625, 596.548828125, -6.78895473480225
[pos], 2397983, 1082.96142578125, 591.48046875, -6.70705986022949
[pos], 2398000, 1093.88928222656, 587.156494140625, -6.6223087310791
[pos], 2398016, 1103.75524902344, 584.136840820313, -6.54747867584229
[pos], 2398033, 1115.95666503906, 581.482666015625, -6.45635890960693
[pos], 2398050, 1126.82568359375, 580.0791015625, -6.37588834762573
[pos], 2398066, 1138.28430175781, 579.563842773438, -6.2911434173584
[pos], 2398083, 1149.30578613281, 579.985107421875, -6.20915269851685
[pos], 2398100, 1160.09289550781, 581.276428222656, -6.12790250778198
[pos], 2398116, 1171.28173828125, 583.582885742188, -6.0419225692749
[pos], 2398133, 1181.94396972656, 586.741882324219, -5.95769262313843
[pos], 2398150, 1191.96875, 590.641906738281, -5.87570238113403
[pos], 2398166, 1201.38818359375, 595.216369628906, -5.79539203643799
[pos], 2398183, 1211.46813964844, 600.7998046875, -5.77633714675903
[pos], 2398200, 1220.7587890625, 605.958312988281, -5.77633714675903
[pos], 2398216, 1230.0830078125, 611.135437011719, -5.77633714675903
[pos], 2398233, 1239.08801269531, 616.135314941406, -5.77633714675903
[pos], 2398250, 1248.14514160156, 621.163940429688, -5.77633714675903
[pos], 2398266, 1257.255859375, 626.222412109375, -5.77633714675903
[pos], 2398283, 1266.75634765625, 631.497192382813, -5.77633714675903
[pos], 2398300, 1275.49365234375, 636.348449707031, -5.77633714675903
[pos], 2398316, 1284.26135253906, 641.216491699219, -5.77633714675903
[pos], 2398333, 1293.18664550781, 646.172119140625, -5.77633714675903
[pos], 2398350, 1301.84509277344, 650.9794921875, -5.77633714675903
[pos], 2398366, 1310.70520019531, 655.898803710938, -5.77633714675903
[pos], 2398383, 1320.1025390625, 661.116394042969, -5.77633714675903
[pos], 2398400, 1328.68054199219, 665.879272460938, -5.77633714675903
[pos], 2398416, 1337.05139160156, 670.527099609375, -5.77633714675903
[pos], 2398433, 1345.45556640625, 675.193237304688, -5.77633714675903
[pos], 2398450, 1353.57507324219, 679.701293945313, -5.77633714675903
[pos], 2398466, 1362.73559570313, 684.787414550781, -5.77633714675903
[pos], 2398483, 1370.87683105469, 689.307739257813, -5.77633714675903
[pos], 2398500, 1379.06909179688, 693.8564453125, -5.77633714675903
[pos], 2398516, 1387.35803222656, 698.458618164063, -5.77633714675903
[pos], 2398533, 1395.21020507813, 702.818237304688, -5.77633714675903
[pos], 2398550, 1403.43237304688, 707.383361816406, -5.77633714675903
[pos], 2398566, 1411.29565429688, 711.749206542969, -5.77633714675903
[pos], 2398583, 1419.82995605469, 716.487670898438, -5.77633714675903
[pos], 2398600, 1427.47119140625, 720.730285644531, -5.77633714675903
[pos], 2398616, 1435.25598144531, 725.052734375, -5.77633714675903
[pos], 2398633, 1442.84521484375, 729.266540527344, -5.77633714675903
[pos], 2398650, 1451.10473632813, 733.8525390625, -5.77633714675903
[pos], 2398666, 1458.44641113281, 737.928894042969, -5.77633714675903
[pos], 2398683, 1465.84460449219, 742.036682128906, -5.77633714675903
[pos], 2398700, 1473.87182617188, 746.493713378906, -5.77633714675903
[pos], 2398716, 1481.07861328125, 750.4951171875, -5.77633714675903
[pos], 2398733, 1488.36010742188, 754.537963867188, -5.77633714675903
[pos], 2398750, 1495.67004394531, 758.5966796875, -5.77633714675903
[pos], 2398766, 1502.93957519531, 762.6328125, -5.77633714675903
[sad], 2398766, attach, 0.40666666666667
[pos], 2398783, 1503.54516601563, 770.896179199219, -4.73095512390137
[pos], 2398800, 1504.13684082031, 779.472595214844, -4.82099485397339
[pos], 2398816, 1505.49096679688, 787.968627929688, -4.90998554229736
[pos], 2398833, 1507.59899902344, 796.303466796875, -5.00051307678223
[pos], 2398850, 1510.45910644531, 804.467407226563, -5.09051465988159
[pos], 2398866, 1513.89318847656, 812.055480957031, -5.17503499984741
[pos], 2398883, 1518.10180664063, 819.539245605469, -5.26421213150024
[pos], 2398900, 1523.56787109375, 827.433349609375, -5.36441850662231
[pos], 2398916, 1529.32727050781, 834.254272460938, -5.45460081100464
[pos], 2398933, 1534.98254394531, 839.876037597656, -5.53627252578735
[pos], 2398950, 1542.74731445313, 846.267578125, -5.64112234115601
[pos], 2398966, 1550.24780273438, 851.292358398438, -5.73550653457642
[pos], 2398983, 1558.4384765625, 855.730834960938, -5.82941436767578
[pos], 2399000, 1565.99658203125, 858.981323242188, -5.91391849517822
[pos], 2399016, 1575.61669921875, 862.07275390625, -6.01996564865112
[pos], 2399033, 1584.7275390625, 864.025573730469, -6.11528396606445
[pos], 2399050, 1594.0087890625, 865.098510742188, -6.21108627319336
[pos], 2399066, 1603.37512207031, 865.275939941406, -6.30520391464233
[pos], 2399083, 1612.79455566406, 864.542297363281, -6.4044394493103
[pos], 2399100, 1622.80346679688, 862.734924316406, -6.50939416885376
[pos], 2399116, 1632.44885253906, 859.935241699219, -6.6110053062439
[pos], 2399133, 1641.02026367188, 856.498413085938, -6.70740604400635
[pos], 2399150, 1650.08898925781, 851.76318359375, -6.81247234344482
[pos], 2399166, 1657.9384765625, 846.602355957031, -6.90847492218018
[pos], 2399183, 1666.38513183594, 839.704650878906, -7.01798248291016
[pos], 2399200, 1673.45202636719, 832.539123535156, -7.11898851394653
[pos], 2399216, 1679.36083984375, 825.20458984375, -7.21966648101807
[pos], 2399233, 1684.93212890625, 816.670471191406, -7.32233190536499
[pos], 2399250, 1689.7353515625, 807.274536132813, -7.43016481399536
[pos], 2399266, 1693.42724609375, 797.635620117188, -7.53523015975952
[pos], 2399283, 1696.08581542969, 787.658203125, -7.64125204086304
[pos], 2399300, 1697.7236328125, 777.146179199219, -7.74887228012085
[pos], 2399316, 1698.21215820313, 766.242309570313, -7.85883617401123
[pos], 2399333, 1697.58715820313, 756.157043457031, -7.96067142486572
[pos], 2399350, 1695.67504882813, 745.070861816406, -8.07546710968018
[pos], 2399366, 1692.60388183594, 734.570922851563, -8.18907356262207
[pos], 2399383, 1688.29577636719, 724.287719726563, -8.29992485046387
[pos], 2399400, 1683.52404785156, 715.624877929688, -8.40267467498779
[pos], 2399416, 1676.91540527344, 706.206604003906, -8.5187873840332
[pos], 2399433, 1669.42651367188, 697.795715332031, -8.63365650177002
[pos], 2399450, 1661.75061035156, 690.869201660156, -8.73791694641113
[pos], 2399466, 1652.20935058594, 684.011657714844, -8.85446548461914
[pos], 2399483, 1641.98913574219, 678.3779296875, -8.97486972808838
[pos], 2399500, 1632.2255859375, 674.347045898438, -9.0806303024292
[pos], 2399516, 1620.85534667969, 671.096496582031, -9.19969749450684
[pos], 2399533, 1609.16687011719, 669.221740722656, -9.31983184814453
[pos], 2399550, 1598.29846191406, 668.735900878906, -9.42986297607422
[pos], 2399566, 1586.30554199219, 669.5869140625, -9.54871082305908
[pos], 2399583, 1574.32702636719, 671.924377441406, -9.67301177978516
[pos], 2399600, 1564.29113769531, 675.110290527344, -9.77862930297852
[pos], 2399616, 1553.0654296875, 680.148742675781, -9.89944553375244
[pos], 2399633, 1543.09057617188, 686.162536621094, -10.0197591781616
[pos], 2399650, 1534.15808105469, 693.064636230469, -10.1339521408081
[pos], 2399666, 1525.287109375, 701.755859375, -10.2557773590088
[pos], 2399683, 1518.57885742188, 710.073974609375, -10.3651924133301
[pos], 2399700, 1512.31103515625, 719.926940917969, -10.4830017089844
[pos], 2399716, 1507.33752441406, 730.176452636719, -10.5953636169434
[pos], 2399733, 1503.23071289063, 742.137634277344, -10.7226715087891
[pos], 2399750, 1500.77526855469, 753.728454589844, -10.8399305343628
[pos], 2399766, 1499.71203613281, 765.351257324219, -10.9571886062622
[pos], 2399783, 1499.89660644531, 775.724609375, -11.0580787658691
[pos], 2399800, 1501.44763183594, 787.602600097656, -11.1795024871826
[pos], 2399816, 1504.57934570313, 799.744445800781, -11.3049507141113
[pos], 2399833, 1508.77978515625, 810.505676269531, -11.4183769226074
[pos], 2399850, 1514.26330566406, 820.843811035156, -11.5349521636963
[pos], 2399866, 1520.90490722656, 830.471862792969, -11.6513118743896
[pos], 2399883, 1528.63439941406, 839.284057617188, -11.7678251266479
[pos], 2399900, 1537.17163085938, 847.006225585938, -11.8827953338623
[pos], 2399916, 1546.07385253906, 853.420837402344, -11.9920282363892
[pos], 2399933, 1556.30407714844, 859.16455078125, -12.107460975647
[pos], 2399950, 1567.10034179688, 863.673583984375, -12.2230215072632
[pos], 2399966, 1578.4072265625, 866.920532226563, -12.3388195037842
[pos], 2399983, 1589.85656738281, 868.816467285156, -12.4494380950928
[pos], 2400000, 1601.68273925781, 869.401245117188, -12.5689992904663
[pos], 2400016, 1613.72497558594, 868.56396484375, -12.6895561218262
[pos], 2400033, 1624.93872070313, 866.45947265625, -12.8017272949219
[pos], 2400050, 1636.04187011719, 863.039184570313, -12.9126815795898
[pos], 2400066, 1646.68029785156, 858.375610351563, -13.0290002822876
[pos], 2400083, 1657.11547851563, 852.281066894531, -13.1475811004639
[pos], 2400100, 1665.78540039063, 845.798889160156, -13.256085395813
[pos], 2400116, 1674.931640625, 837.150451660156, -13.3799257278442
[pos], 2400133, 1682.45825195313, 828.107543945313, -13.4907579421997
[pos], 2400150, 1688.83935546875, 818.354125976563, -13.6099872589111
[pos], 2400166, 1694.05126953125, 807.970703125, -13.7228317260742
[pos], 2400183, 1698.04797363281, 797.101257324219, -13.8354396820068
[pos], 2400200, 1700.81994628906, 785.643371582031, -13.9517831802368
[pos], 2400216, 1702.21252441406, 774.536071777344, -14.0614156723022
[pos], 2400233, 1702.37707519531, 763.138000488281, -14.1732568740845
[pos], 2400250, 1701.27075195313, 751.759643554688, -14.2846441268921
[pos], 2400266, 1698.88061523438, 740.482421875, -14.3976097106934
[pos], 2400283, 1695.0244140625, 728.989135742188, -14.515962600708
[pos], 2400300, 1689.93090820313, 718.198791503906, -14.631121635437
[pos], 2400316, 1684.1181640625, 708.77294921875, -14.7382364273071
[pos], 2400333, 1676.73156738281, 699.3544921875, -14.8546133041382
[pos], 2400350, 1668.66027832031, 691.184753417969, -14.967583656311
[pos], 2400366, 1659.328125, 683.671752929688, -15.0827417373657
[pos], 2400383, 1649.68920898438, 677.574768066406, -15.1935386657715
[pos], 2400400, 1639.04919433594, 672.40283203125, -15.3061113357544
[pos], 2400416, 1627.51354980469, 668.381958007813, -15.4211568832397
[pos], 2400433, 1616.60131835938, 665.925231933594, -15.5358514785767
[pos], 2400450, 1604.72155761719, 664.613403320313, -15.6494140625
[pos], 2400466, 1593.15869140625, 664.658752441406, -15.7629690170288
[pos], 2400483, 1582.55041503906, 665.8310546875, -15.8629264831543
[pos], 2400500, 1570.9599609375, 668.413696289063, -15.9775772094727
[pos], 2400516, 1559.78637695313, 672.295227050781, -16.0937919616699
[pos], 2400533, 1549.17932128906, 677.393127441406, -16.2073249816895
[pos], 2400550, 1538.67126464844, 684.053833007813, -16.328052520752
[pos], 2400566, 1530.26782226563, 690.794555664063, -16.4313144683838
[pos], 2400583, 1521.52514648438, 699.570251464844, -16.5491962432861
[pos], 2400600, 1514.87170410156, 707.926574707031, -16.6474952697754
[pos], 2400616, 1508.69128417969, 717.6650390625, -16.7636280059814
[pos], 2400633, 1503.11401367188, 729.258666992188, -16.886381149292
[pos], 2400650, 1499.39672851563, 740.045288085938, -16.9960746765137
[pos], 2400666, 1496.80786132813, 751.575622558594, -17.1051235198975
[pos], 2400683, 1495.58435058594, 762.404724121094, -17.2139301300049
[pos], 2400700, 1495.52673339844, 773.83837890625, -17.3229789733887
[pos], 2400716, 1496.78552246094, 785.652648925781, -17.4359493255615
[pos], 2400733, 1499.26342773438, 796.841796875, -17.5458183288574
[pos], 2400750, 1503.03662109375, 807.944702148438, -17.6566200256348
[pos], 2400766, 1508.0400390625, 818.560241699219, -17.770227432251
[sad], 2400766, detach, 0.80666666666667
[as], 2400766, 0.99883317947388
[pos], 2400783, 1514.0556640625, 829.233276367188, -17.7931880950928
[pos], 2400800, 1519.88952636719, 839.555480957031, -17.7931880950928
[pos], 2400816, 1525.10986328125, 848.791748046875, -17.7931880950928
[pos], 2400833, 1530.9326171875, 859.093872070313, -17.7931880950928
[pos], 2400850, 1536.67224121094, 869.249206542969, -17.7931880950928
[pos], 2400866, 1541.888671875, 878.478759765625, -17.7931880950928
[pos], 2400883, 1547.25695800781, 887.976989746094, -17.7931880950928
[pos], 2400900, 1553.14294433594, 898.390991210938, -17.7931880950928
[pos], 2400916, 1558.55541992188, 907.967346191406, -17.7931880950928
[pos], 2400933, 1564.08166503906, 917.74462890625, -17.7931880950928
[pos], 2400950, 1569.28161621094, 926.945007324219, -17.7931880950928
[pos], 2400966, 1574.66589355469, 936.471557617188, -17.7931880950928
[pos], 2400983, 1579.86462402344, 945.669616699219, -17.7931880950928
[pos], 2401000, 1585.59985351563, 955.81689453125, -17.7931880950928
[pos], 2401016, 1590.404296875, 964.31787109375, -17.7931880950928
[pos], 2401033, 1596.03259277344, 974.276123046875, -17.7931880950928
[pos], 2401050, 1601.16186523438, 983.351379394531, -17.7931880950928
[pos], 2401066, 1606.15002441406, 992.176818847656, -17.7931880950928
[pos], 2401083, 1611.14538574219, 1001.01538085938, -17.7931880950928
[pos], 2401100, 1616.22155761719, 1009.99676513672, -17.7931880950928
[pos], 2401116, 1621.21179199219, 1018.82604980469, -17.7931880950928
[pos], 2401133, 1626.60388183594, 1028.36645507813, -17.7931880950928
[pos], 2401150, 1631.51086425781, 1037.04870605469, -17.7931880950928
[pos], 2401166, 1636.33972167969, 1045.59289550781, -17.7931880950928
[pos], 2401183, 1641.12622070313, 1054.0615234375, -17.7931880950928
[pos], 2401200, 1645.86486816406, 1062.44580078125, -17.7931880950928
[pos], 2401216, 1651.03430175781, 1071.59240722656, -17.7931880950928
[pos], 2401233, 1655.68518066406, 1079.82141113281, -17.7931880950928
[pos], 2401250, 1660.73950195313, 1088.76403808594, -17.7931880950928
[pos], 2401266, 1665.28515625, 1096.80688476563, -17.7931880950928
[pos], 2401283, 1669.84533691406, 1104.87524414063, -17.7931880950928
[pos], 2401300, 1674.83325195313, 1113.70068359375, -17.7931880950928
[pos], 2401316, 1679.08764648438, 1121.22827148438, -17.7931880950928
[pos], 2401333, 1683.9296875, 1129.79541015625, -17.7931880950928
[pos], 2401350, 1688.12915039063, 1137.2255859375, -17.7931880950928
[pos], 2401366, 1692.61596679688, 1145.1640625, -17.7931880950928
[pos], 2401383, 1697.57751464844, 1153.94262695313, -17.7931880950928
[pos], 2401400, 1701.9267578125, 1161.63781738281, -17.7931880950928
