[elsc], 0, aries_test.tscn, start
[pos], 521049, 3492.80126953125, 2084.41333007813, -111.897689819336
[pos], 521066, 3497.677734375, 2094.92578125, -112.01570892334
[pos], 521083, 3503.78247070313, 2104.82641601563, -112.13395690918
[pos], 521099, 3511.00073242188, 2113.92138671875, -112.252403259277
[pos], 521116, 3519.77880859375, 2122.57275390625, -112.377716064453
[pos], 521133, 3528.17895507813, 2129.11108398438, -112.485939025879
[pos], 521149, 3538.89477539063, 2135.58911132813, -112.612892150879
[pos], 521166, 3549.52465820313, 2140.3486328125, -112.73120880127
[pos], 521183, 3560.505859375, 2143.78686523438, -112.848159790039
[pos], 521199, 3572.17456054688, 2145.97045898438, -112.966537475586
[pos], 521216, 3583.65478515625, 2146.73291015625, -113.085067749023
[pos], 521233, 3595.27685546875, 2146.14111328125, -113.203330993652
[pos], 521249, 3606.64233398438, 2144.21069335938, -113.31974029541
[pos], 521266, 3617.94409179688, 2140.88525390625, -113.43741607666
[pos], 521283, 3628.59887695313, 2136.32421875, -113.556259155273
[pos], 521299, 3638.67016601563, 2130.53393554688, -113.673675537109
[sad], 521299, detach, 1.0
[as], 521299, 0.55388700962067
[pos], 521316, 3647.92333984375, 2123.72119140625, -113.763580322266
[pos], 521333, 3657.40478515625, 2116.267578125, -113.763580322266
[pos], 521349, 3666.59130859375, 2109.04614257813, -113.763580322266
[pos], 521366, 3675.19506835938, 2102.2822265625, -113.763580322266
[pos], 521383, 3684.49633789063, 2094.96948242188, -113.763580322266
[pos], 521399, 3693.96069335938, 2087.52905273438, -113.763580322266
[pos], 521416, 3703.23681640625, 2080.23657226563, -113.763580322266
[pos], 521433, 3711.88061523438, 2073.44116210938, -113.763580322266
[pos], 521449, 3721.16625976563, 2066.14111328125, -113.763580322266
[pos], 521466, 3729.95166015625, 2059.23413085938, -113.763580322266
[pos], 521483, 3739.4306640625, 2051.14453125, -113.844825744629
[pos], 521499, 3747.384765625, 2043.095703125, -113.925674438477
[pos], 521516, 3754.99682617188, 2033.99963378906, -114.010406494141
[pos], 521533, 3761.57958984375, 2024.64953613281, -114.092109680176
[pos], 521549, 3767.42236328125, 2014.70837402344, -114.174491882324
[pos], 521566, 3772.44677734375, 2004.27551269531, -114.257232666016
[pos], 521583, 3776.84252929688, 1992.71459960938, -114.345603942871
[pos], 521599, 3779.84619140625, 1982.27551269531, -114.423210144043
[pos], 521616, 3782.21240234375, 1970.50549316406, -114.508995056152
[pos], 521633, 3783.54614257813, 1958.81225585938, -114.59309387207
[pos], 521649, 3783.89428710938, 1947.15661621094, -114.676399230957
[pos], 521666, 3783.27026367188, 1935.4951171875, -114.759834289551
[pos], 521683, 3781.62280273438, 1923.63781738281, -114.845367431641
[pos], 521699, 3779.29248046875, 1912.44799804688, -114.87899017334
[pos], 521716, 3776.830078125, 1900.94372558594, -114.87899017334
[pos], 521733, 3774.5009765625, 1890.06372070313, -114.87899017334
[pos], 521749, 3771.92822265625, 1878.04443359375, -114.87899017334
[pos], 521766, 3769.458984375, 1866.51025390625, -114.87899017334
[pos], 521783, 3767.1279296875, 1855.61999511719, -114.87899017334
[pos], 521799, 3764.6689453125, 1844.13342285156, -114.87899017334
[pos], 521816, 3762.29052734375, 1833.02258300781, -114.87899017334
[pos], 521833, 3759.8330078125, 1821.54089355469, -114.87899017334
[pos], 521849, 3757.31567382813, 1809.77990722656, -114.87899017334
[pos], 521866, 3754.84252929688, 1798.22631835938, -114.87899017334
[pos], 521883, 3752.49755859375, 1787.26940917969, -114.87899017334
[pos], 521899, 3750.046875, 1775.8193359375, -114.87899017334
[pos], 521916, 3747.52001953125, 1764.01416015625, -114.87899017334
[pos], 521933, 3745.25146484375, 1753.41748046875, -114.87899017334
[pos], 521949, 3742.69580078125, 1741.47778320313, -114.87899017334
[pos], 521966, 3740.24975585938, 1730.05212402344, -114.87899017334
[pos], 521983, 3737.70190429688, 1718.1494140625, -114.87899017334
[pos], 521999, 3735.3759765625, 1707.28356933594, -114.87899017334
[pos], 522016, 3732.94482421875, 1695.92370605469, -114.87899017334
[pos], 522033, 3730.44140625, 1684.22680664063, -114.87899017334
[pos], 522049, 3728.07592773438, 1673.17492675781, -114.87899017334
[pos], 522066, 3725.77978515625, 1662.44775390625, -114.87899017334
[pos], 522083, 3723.23413085938, 1650.55456542969, -114.87899017334
[pos], 522099, 3720.9658203125, 1639.95739746094, -114.87899017334
[pos], 522116, 3718.47021484375, 1628.2978515625, -114.87899017334
[pos], 522133, 3716.12841796875, 1617.92077636719, -114.917793273926
[pos], 522149, 3712.91333007813, 1607.32592773438, -115.000846862793
[pos], 522166, 3708.68676757813, 1596.71740722656, -115.087059020996
[pos], 522183, 3703.876953125, 1587.0869140625, -115.168846130371
[pos], 522199, 3698.50048828125, 1578.19323730469, -115.24828338623
[pos], 522216, 3691.73388671875, 1568.87084960938, -115.336906433105
[pos], 522233, 3685.07299804688, 1561.1455078125, -115.415878295898
[pos], 522249, 3677.07641601563, 1553.296875, -115.503204345703
[pos], 522266, 3669.31469726563, 1546.85339355469, -115.582336425781
[pos], 522283, 3660.05541992188, 1540.40087890625, -115.671447753906
[pd], 522283, asteroid
[pos], 522299, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522316, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522333, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522349, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522366, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522383, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522399, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522416, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522433, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522449, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522466, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522483, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522499, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522516, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522533, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522549, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522566, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522583, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522599, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522616, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522633, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522649, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522666, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522683, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522699, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522716, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522733, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522749, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522766, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522783, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522799, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522816, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522833, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522849, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522866, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522883, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522899, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522916, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522933, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522949, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522966, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522983, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 522999, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523016, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523033, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523049, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523066, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523083, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523099, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523116, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523133, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523149, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523166, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523183, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523199, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523216, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523233, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523249, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523266, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523283, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523299, 3651.36938476563, 1535.37780761719, -115.751220703125
[pos], 523316, 2822.45678710938, 1920.0, 0.0
[pos], 523333, 2830.05737304688, 1920.0, 0.0
[pos], 523349, 2838.05688476563, 1920.0, 0.0
[pos], 523366, 2845.5048828125, 1920.0, 0.0
[pos], 523383, 2853.546875, 1920.0, 0.0
[pos], 523399, 2861.05322265625, 1920.0, 0.0
[pos], 523416, 2869.06591796875, 1920.0, 0.0
[pos], 523433, 2877.16870117188, 1920.0, 0.0
[pos], 523449, 2885.35229492188, 1920.0, 0.0
[pos], 523466, 2893.42553710938, 1920.0, 0.0
[pos], 523483, 2901.44311523438, 1920.0, 0.0
[pos], 523499, 2909.9501953125, 1920.0, 0.0
[pos], 523516, 2918.3798828125, 1920.0, 0.0
[pos], 523533, 2927.021484375, 1920.0, 0.0
[pos], 523549, 2935.2177734375, 1920.0, 0.0
[pos], 523566, 2944.005859375, 1920.0, 0.0
[pos], 523583, 2952.26635742188, 1920.0, 0.0
[pos], 523599, 2961.28125, 1920.0, 0.0
[pos], 523616, 2969.8212890625, 1920.0, 0.0
[pos], 523633, 2979.00048828125, 1920.0, 0.0
[pos], 523649, 2987.57275390625, 1920.0, 0.0
[pos], 523666, 2996.95776367188, 1920.0, 0.0
[pos], 523683, 3005.72729492188, 1920.0, 0.0
[pos], 523699, 3015.0859375, 1920.0, 0.0
[pos], 523716, 3023.83422851563, 1920.0, 0.0
[pos], 523733, 3033.38305664063, 1920.0, 0.0
[pos], 523749, 3042.44165039063, 1920.0, 0.0
[pos], 523766, 3052.177734375, 1920.0, 0.0
[pos], 523783, 3061.82690429688, 1920.0, 0.0
[pos], 523799, 3071.06909179688, 1920.0, 0.0
[pos], 523816, 3079.85864257813, 1920.0, 0.0
[pos], 523833, 3089.64453125, 1920.0, 0.0
[pos], 523849, 3099.24096679688, 1920.0, 0.0
[pos], 523866, 3108.27734375, 1920.0, 0.0
[pos], 523883, 3117.85205078125, 1920.0, 0.0
[pos], 523899, 3126.78100585938, 1920.0, 0.0
[pos], 523916, 3136.05908203125, 1920.0, 0.0
[pos], 523933, 3144.935546875, 1920.0, 0.0
[pos], 523949, 3154.205078125, 1920.0, 0.0
[pos], 523966, 3162.85424804688, 1920.0, 0.0
[pos], 523983, 3172.06396484375, 1920.0, 0.0
[pos], 523999, 3181.00341796875, 1920.0, 0.0
[pos], 524016, 3189.31201171875, 1920.0, 0.0
[pos], 524033, 3198.1171875, 1920.0, 0.0
[pos], 524049, 3206.74145507813, 1920.0, 0.0
[pos], 524066, 3215.32666015625, 1920.0, 0.0
[pos], 524083, 3223.89453125, 1920.0, 0.0
[pos], 524099, 3232.30712890625, 1920.0, 0.0
[pos], 524116, 3240.5068359375, 1920.0, 0.0
[pos], 524133, 3248.87622070313, 1920.0, 0.0
[pos], 524149, 3256.59326171875, 1920.0, 0.0
[pos], 524166, 3264.74267578125, 1920.0, 0.0
[pos], 524183, 3273.1787109375, 1920.0, 0.0
[pos], 524199, 3281.05151367188, 1920.0, 0.0
[pos], 524216, 3288.90600585938, 1920.0, 0.0
[pos], 524233, 3296.72094726563, 1920.0, 0.0
[pos], 524249, 3304.37158203125, 1920.0, 0.0
[pos], 524266, 3312.17309570313, 1920.0, 0.0
[pos], 524283, 3319.83618164063, 1920.0, 0.0
[pos], 524299, 3327.50415039063, 1920.00805664063, 0.01074500009418
[pos], 524316, 3335.06079101563, 1920.41882324219, 0.09237000346184
[pos], 524333, 3342.7607421875, 1921.478515625, 0.17546001076698
[pd], 524333, asteroid
[pos], 524349, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524366, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524383, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524399, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524416, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524433, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524449, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524466, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524483, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524499, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524516, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524533, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524549, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524566, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524583, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524599, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524616, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524633, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524649, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524666, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524683, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524699, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524716, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524733, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524749, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524766, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524783, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524799, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524816, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524833, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524849, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524866, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524883, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524899, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524916, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524933, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524949, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524966, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524983, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 524999, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525016, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525033, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525049, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525066, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525083, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525099, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525116, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525133, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525149, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525166, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525183, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525199, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525216, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525233, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525249, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525266, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525283, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525299, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525316, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525333, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525349, 3350.31323242188, 1923.16198730469, 0.2574650645256
[pos], 525366, 2823.3271484375, 1920.0, 0.0
[pos], 525383, 2830.841796875, 1920.0, 0.0
[pos], 525399, 2838.60400390625, 1920.0, 0.0
[pos], 525416, 2846.29223632813, 1920.0, 0.0
[pos], 525433, 2853.80834960938, 1920.0, 0.0
[pos], 525449, 2861.79565429688, 1920.0, 0.0
[pos], 525466, 2869.7451171875, 1920.0, 0.0
[pos], 525483, 2877.98388671875, 1920.0, 0.0
[pos], 525499, 2886.0322265625, 1920.0, 0.0
[pos], 525516, 2894.25756835938, 1920.0, 0.0
[pos], 525533, 2902.427734375, 1920.0, 0.0
[pos], 525549, 2910.49243164063, 1920.0, 0.0
[pos], 525566, 2918.8037109375, 1920.0, 0.0
[pos], 525583, 2927.30078125, 1920.0, 0.0
[pos], 525599, 2935.7900390625, 1920.0, 0.0
[pos], 525616, 2944.1884765625, 1920.0, 0.0
[pos], 525633, 2953.03344726563, 1920.0, 0.0
[pos], 525649, 2961.51953125, 1920.0, 0.0
[pos], 525666, 2970.53100585938, 1920.0, 0.0
[pos], 525683, 2979.31884765625, 1920.0, 0.0
[pos], 525699, 2988.40112304688, 1920.0, 0.0
[pos], 525716, 2997.1337890625, 1920.0, 0.0
[pos], 525733, 3006.3818359375, 1920.0, 0.0
[pos], 525749, 3015.42358398438, 1920.0, 0.0
[pos], 525766, 3024.8115234375, 1920.0, 0.0
[pos], 525783, 3033.83422851563, 1920.0, 0.0
[pos], 525799, 3043.31958007813, 1920.0, 0.0
[pos], 525816, 3052.6083984375, 1920.0, 0.0
[pos], 525833, 3062.275390625, 1920.0, 0.0
[pos], 525849, 3071.5244140625, 1920.0, 0.0
[pos], 525866, 3080.630859375, 1920.29467773438, 0.06912000477314
[pos], 525883, 3090.017578125, 1921.36340332031, 0.15208999812603
[pos], 525899, 3099.37133789063, 1923.22888183594, 0.23647502064705
[pos], 525916, 3108.06982421875, 1925.72521972656, 0.31712499260902
[pos], 525933, 3117.15258789063, 1929.1669921875, 0.39247998595238
[pos], 525949, 3125.53076171875, 1932.63513183594, 0.39247998595238
[pos], 525966, 3134.02465820313, 1936.1513671875, 0.39247998595238
[pos], 525983, 3142.12231445313, 1939.50354003906, 0.39247998595238
[pos], 525999, 3150.52807617188, 1942.98278808594, 0.39247998595238
[pos], 526016, 3158.78515625, 1946.40075683594, 0.39247998595238
[pos], 526033, 3167.06103515625, 1949.82666015625, 0.39247998595238
[pos], 526049, 3175.40380859375, 1953.310546875, 0.41313999891281
[pos], 526066, 3182.8408203125, 1956.95178222656, 0.49222493171692
[pos], 526083, 3190.60717773438, 1961.59130859375, 0.57932496070862
[pos], 526099, 3197.24487304688, 1966.345703125, 0.65855997800827
[pos], 526116, 3203.90551757813, 1972.0009765625, 0.74404507875443
[pos], 526133, 3209.65942382813, 1977.77233886719, 0.82442510128021
[pos], 526149, 3215.33618164063, 1984.51477050781, 0.91209018230438
[pos], 526166, 3220.23901367188, 1991.4794921875, 0.99753522872925
[pos], 526183, 3224.23193359375, 1998.28271484375, 1.07733023166656
[pos], 526199, 3227.89086914063, 2005.90075683594, 1.16354513168335
[pos], 526216, 3230.68334960938, 2013.22399902344, 1.244185090065
[pos], 526233, 3232.90502929688, 2020.87561035156, 1.32686018943787
[pos], 526249, 3234.47534179688, 2028.57934570313, 1.39834523200989
[pos], 526266, 3235.84399414063, 2036.4384765625, 1.39834523200989
[pos], 526283, 3237.19702148438, 2044.20495605469, 1.39834523200989
[pos], 526299, 3238.54150390625, 2051.92626953125, 1.39834523200989
[pos], 526316, 3240.13232421875, 2059.36010742188, 1.32147014141083
[pos], 526333, 3242.37866210938, 2066.76611328125, 1.23677015304565
[pos], 526349, 3245.21166992188, 2073.87817382813, 1.15220010280609
[pos], 526366, 3248.5712890625, 2080.60302734375, 1.06837511062622
[pos], 526383, 3252.33374023438, 2086.79736328125, 0.98680478334427
[pos], 526399, 3256.63623046875, 2092.72021484375, 0.9036448597908
[pos], 526416, 3261.36303710938, 2098.20458984375, 0.82061487436295
[pos], 526433, 3266.48876953125, 2103.23803710938, 0.737439930439
[pos], 526449, 3271.83374023438, 2107.68701171875, 0.65614986419678
[pos], 526466, 3277.60546875, 2111.73657226563, 0.57292997837067
[pos], 526483, 3283.9912109375, 2115.44555664063, 0.48486992716789
[pos], 526499, 3290.20092773438, 2118.37524414063, 0.40215989947319
[pos], 526516, 3296.38012695313, 2120.69677734375, 0.32185986638069
[pos], 526533, 3303.15893554688, 2122.61596679688, 0.23526979982853
[pos], 526549, 3309.58374023438, 2123.86474609375, 0.15399479866028
[pos], 526566, 3316.12548828125, 2124.58764648438, 0.07193478941917
[pos], 526583, 3323.10986328125, 2124.76977539063, -0.014320214279
[pos], 526599, 3329.77514648438, 2124.38354492188, -0.09589520841837
[pos], 526616, 3336.80395507813, 2123.380859375, -0.18177020549774
[pos], 526633, 3343.48559570313, 2121.84741210938, -0.26384520530701
[pos], 526649, 3349.96752929688, 2119.79296875, -0.34447515010834
[pos], 526666, 3356.40600585938, 2117.15991210938, -0.426165163517
[pos], 526683, 3363.07934570313, 2113.7490234375, -0.51332014799118
[pos], 526699, 3369.1279296875, 2110.1552734375, -0.53951513767242
[pos], 526716, 3375.48266601563, 2106.35034179688, -0.53951513767242
[pos], 526733, 3382.0166015625, 2102.4384765625, -0.53951513767242
[pos], 526749, 3388.21948242188, 2098.72387695313, -0.53951513767242
[pos], 526766, 3394.87744140625, 2094.73754882813, -0.53951513767242
[pos], 526783, 3401.06274414063, 2091.0341796875, -0.53951513767242
[pos], 526799, 3407.85278320313, 2086.96826171875, -0.53951513767242
[pos], 526816, 3414.38427734375, 2083.05712890625, -0.53951513767242
[pos], 526833, 3421.01586914063, 2079.27026367188, -0.48431515693665
[pos], 526849, 3428.3125, 2075.84497070313, -0.3988601565361
[pos], 526866, 3435.63549804688, 2073.13061523438, -0.31679517030716
[pos], 526883, 3443.21118164063, 2071.009765625, -0.23483520746231
[pos], 526899, 3451.4765625, 2069.43237304688, -0.14793020486832
[pos], 526916, 3459.2607421875, 2068.611328125, -0.0677802041173
[pos], 526933, 3467.85375976563, 2068.42797851563, 0.01947979070246
[pos], 526949, 3475.94458007813, 2068.93872070313, 0.10108478367329
[pos], 526966, 3484.03076171875, 2070.11694335938, 0.18266978859901
[pos], 526983, 3492.40258789063, 2072.05932617188, 0.26777482032776
[sad], 526983, attach, 0.16
[pos], 526999, 3495.29467773438, 2079.92041015625, 1.23124504089355
[pos], 527016, 3498.55541992188, 2087.89721679688, 1.14040815830231
[pos], 527033, 3502.46118164063, 2095.42578125, 1.05020475387573
[pos], 527049, 3507.05078125, 2102.60620117188, 0.95986884832382
[pos], 527066, 3512.36401367188, 2109.455078125, 0.86807715892792
[pos], 527083, 3518.28271484375, 2115.787109375, 0.77738362550735
[pos], 527099, 3525.41552734375, 2122.07983398438, 0.67555284500122
[pos], 527116, 3532.515625, 2127.21362304688, 0.58285713195801
[pos], 527133, 3540.29077148438, 2131.7900390625, 0.48743468523026
[pos], 527149, 3548.39599609375, 2135.57495117188, 0.3935099542141
[pos], 527166, 3556.95556640625, 2138.61767578125, 0.29656004905701
[pos], 527183, 3566.23071289063, 2140.91577148438, 0.19557346403599
[pos], 527199, 3575.33618164063, 2142.23413085938, 0.09833633899689
[pos], 527216, 3584.5029296875, 2142.66186523438, 0.00264622922987
[pos], 527233, 3593.91259765625, 2142.17626953125, -0.09797878563404
[pos], 527249, 3603.67651367188, 2140.6650390625, -0.20236302912235
[pos], 527266, 3612.8896484375, 2138.25439453125, -0.30291339755058
[pos], 527283, 3621.806640625, 2134.93481445313, -0.40229293704033
[pos], 527299, 3630.48046875, 2130.66381835938, -0.50530159473419
[pos], 527316, 3639.1416015625, 2125.20190429688, -0.61208593845367
[pos], 527333, 3646.736328125, 2119.21508789063, -0.71480530500412
[pos], 527349, 3653.73486328125, 2112.43017578125, -0.81683146953583
[pos], 527366, 3660.10571289063, 2104.82666015625, -0.92225080728531
[pos], 527383, 3665.96142578125, 2096.07373046875, -1.03176891803741
[pos], 527399, 3670.55541992188, 2087.29370117188, -1.13737964630127
[pos], 527416, 3674.22973632813, 2078.0263671875, -1.24185311794281
[pos], 527433, 3677.001953125, 2068.03588867188, -1.35122072696686
[pos], 527449, 3678.72827148438, 2057.24047851563, -1.46532309055328
[pos], 527466, 3679.21240234375, 2047.16540527344, -1.57209634780884
[pos], 527483, 3678.58056640625, 2036.66125488281, -1.68078196048737
[pos], 527499, 3676.84594726563, 2026.52392578125, -1.79073071479797
[pos], 527516, 3673.74975585938, 2015.83129882813, -1.90746092796326
[pos], 527533, 3669.78051757813, 2006.29577636719, -2.01565313339233
[pos], 527549, 3664.60913085938, 1996.931640625, -2.12571144104004
[pos], 527566, 3658.07568359375, 1987.77502441406, -2.24575138092041
[pos], 527583, 3650.8994140625, 1979.83117675781, -2.35784006118774
[pos], 527599, 3642.8427734375, 1972.71166992188, -2.47031331062317
[pos], 527616, 3633.74340820313, 1966.35900878906, -2.58500003814697
[pos], 527633, 3623.72094726563, 1960.99401855469, -2.70615267753601
[pos], 527649, 3613.01318359375, 1956.81701660156, -2.82633805274963
[pos], 527666, 3602.62768554688, 1954.10217285156, -2.93844628334045
[pos], 527683, 3591.55346679688, 1952.52661132813, -3.05299258232117
[pos], 527699, 3579.97045898438, 1952.26867675781, -3.17626118659973
[pos], 527716, 3568.14501953125, 1953.45751953125, -3.30027151107788
[pos], 527733, 3557.20336914063, 1955.91271972656, -3.41717457771301
[pos], 527749, 3545.88208007813, 1959.93762207031, -3.54264426231384
[pos], 527766, 3535.80810546875, 1964.96923828125, -3.66006708145142
[pos], 527783, 3525.76538085938, 1971.6162109375, -3.78544425964355
[pos], 527799, 3517.24169921875, 1978.88024902344, -3.90197920799255
[pos], 527816, 3509.36669921875, 1987.39331054688, -4.0205454826355
[pos], 527833, 3502.40380859375, 1997.06469726563, -4.14682865142822
[pos], 527849, 3496.95385742188, 2006.96411132813, -4.26458644866943
[pos], 527866, 3492.52001953125, 2017.97814941406, -4.38778829574585
[pos], 527883, 3489.53491210938, 2029.15063476563, -4.50572109222412
[pos], 527899, 3487.8828125, 2040.96997070313, -4.63183927536011
[pos], 527916, 3487.67846679688, 2052.35278320313, -4.74988842010498
[pos], 527933, 3488.92944335938, 2064.35888671875, -4.87520217895508
[pos], 527949, 3491.5263671875, 2075.63720703125, -4.99317979812622
[pos], 527966, 3495.34301757813, 2086.25830078125, -5.11225461959839
[pos], 527983, 3500.83081054688, 2097.15454101563, -5.23861503601074
[pos], 527999, 3507.04833984375, 2106.4833984375, -5.35464859008789
[pos], 528016, 3514.60717773438, 2115.34790039063, -5.47319173812866
[pos], 528033, 3523.40893554688, 2123.4248046875, -5.59889984130859
