[elsc], 0, aries_test.tscn, start
[pos], 953666, 2745.59106445313, 575.850158691406, 3.96935224533081
[pos], 953683, 2738.33032226563, 566.876098632813, 4.09113121032715
[pos], 953699, 2732.17041015625, 557.006103515625, 4.21315145492554
[pos], 953716, 2727.28125, 546.508056640625, 4.33477306365967
[pos], 953733, 2723.58813476563, 535.070129394531, 4.46135807037354
[pos], 953749, 2721.427734375, 523.71337890625, 4.5827841758728
[pos], 953766, 2720.65893554688, 512.147155761719, 4.70114660263062
[pos], 953783, 2721.30053710938, 500.554931640625, 4.82613849639893
[pos], 953799, 2723.318359375, 489.242279052734, 4.94313812255859
[pos], 953816, 2726.60717773438, 478.435852050781, 5.06116008758545
[pos], 953833, 2731.66918945313, 467.061889648438, 5.19490814208984
[pos], 953849, 2737.67553710938, 457.186126708984, 5.31606769561768
[pos], 953866, 2744.97900390625, 447.910339355469, 5.43624973297119
[pos], 953883, 2753.13696289063, 439.835601806641, 5.55987930297852
[pos], 953899, 2762.36889648438, 432.682250976563, 5.68163108825684
[pos], 953916, 2771.81640625, 427.010375976563, 5.79515171051025
[pos], 953933, 2783.15966796875, 421.94384765625, 5.92670059204102
[pos], 953949, 2794.25610351563, 418.59765625, 6.04761457443237
[pos], 953966, 2805.08154296875, 416.683288574219, 6.16209888458252
[pos], 953983, 2817.25317382813, 416.004791259766, 6.29011535644531
[pos], 953999, 2828.88940429688, 416.822601318359, 6.41089725494385
[pos], 954016, 2839.7724609375, 418.899993896484, 6.52399253845215
[pos], 954033, 2851.59155273438, 422.677307128906, 6.65637254714966
[pos], 954049, 2862.0361328125, 427.537048339844, 6.77532529830933
[pos], 954066, 2871.41796875, 433.323394775391, 6.88784456253052
[pos], 954083, 2881.11743164063, 441.054229736328, 7.01890420913696
[pos], 954099, 2889.32763671875, 449.509002685547, 7.1397008895874
[pos], 954116, 2895.87255859375, 458.046112060547, 7.25096416473389
[pos], 954133, 2902.2060546875, 468.737060546875, 7.38226842880249
[sad], 954133, detach, 0.66333333333333
[as], 954133, 0.96075165271759
[pos], 954149, 2907.06982421875, 479.282684326172, 7.4301061630249
[pos], 954166, 2911.56103515625, 489.236175537109, 7.4301061630249
[pos], 954183, 2916.5654296875, 500.327850341797, 7.4301061630249
[pos], 954199, 2921.29272460938, 510.804809570313, 7.4301061630249
[pos], 954216, 2926.01708984375, 521.274353027344, 7.4301061630249
[pos], 954233, 2930.69799804688, 531.648498535156, 7.4301061630249
[pos], 954249, 2935.23510742188, 541.704284667969, 7.4301061630249
[pos], 954266, 2939.61303710938, 551.407409667969, 7.4301061630249
[pos], 954283, 2944.4599609375, 562.148254394531, 7.4301061630249
[pos], 954299, 2948.95971679688, 572.119750976563, 7.4301061630249
[pos], 954316, 2953.19091796875, 581.496948242188, 7.4301061630249
[pos], 954333, 2957.93872070313, 592.018493652344, 7.4301061630249
[pos], 954349, 2962.46044921875, 602.039916992188, 7.4301061630249
[pos], 954366, 2966.89306640625, 611.86328125, 7.4301061630249
[pos], 954383, 2971.19458007813, 621.396484375, 7.4301061630249
[pos], 954399, 2975.466796875, 630.863952636719, 7.4301061630249
[pos], 954416, 2979.728515625, 640.309509277344, 7.4301061630249
[pos], 954433, 2984.12890625, 650.060852050781, 7.4301061630249
[pos], 954449, 2988.525390625, 659.804626464844, 7.4301061630249
[pos], 954466, 2992.53662109375, 668.692443847656, 7.4301061630249
[pos], 954483, 2996.98364257813, 678.547424316406, 7.4301061630249
[pos], 954499, 3001.09741210938, 687.663818359375, 7.4301061630249
[pos], 954516, 3005.1875, 696.728881835938, 7.4301061630249
[pos], 954533, 3009.51708984375, 706.323974609375, 7.4301061630249
[pos], 954549, 3013.48413085938, 715.115966796875, 7.4301061630249
[pos], 954566, 3017.56567382813, 724.161437988281, 7.4301061630249
[pos], 954583, 3021.90283203125, 733.517639160156, 7.3912467956543
[pos], 954599, 3026.46459960938, 741.763671875, 7.3109712600708
[pos], 954616, 3032.0107421875, 750.076354980469, 7.22523546218872
[pos], 954633, 3037.95288085938, 757.527954101563, 7.14287042617798
[pos], 954649, 3044.31591796875, 764.30419921875, 7.0619740486145
[pos], 954666, 3050.87866210938, 770.266235351563, 6.98427963256836
[pos], 954683, 3058.83447265625, 776.61474609375, 6.95251941680908
[pos], 954699, 3066.30981445313, 782.528991699219, 6.95251941680908
[pos], 954716, 3074.08544921875, 788.680969238281, 6.95251941680908
[pos], 954733, 3081.53002929688, 794.570617675781, 6.95251941680908
[pos], 954749, 3089.17504882813, 800.619140625, 6.95251941680908
[pos], 954766, 3096.60571289063, 806.498168945313, 6.95251941680908
[pos], 954783, 3104.0625, 812.397766113281, 6.95251941680908
[pos], 954799, 3111.40893554688, 818.210388183594, 6.95251941680908
[pos], 954816, 3118.33154296875, 823.68701171875, 6.95251941680908
[pos], 954833, 3126.12939453125, 829.855590820313, 6.95251941680908
[pos], 954849, 3133.47265625, 835.665405273438, 6.95251941680908
[pos], 954866, 3140.314453125, 841.07861328125, 6.95251941680908
[pos], 954883, 3147.61328125, 846.853149414063, 6.95251941680908
[pos], 954899, 3154.73608398438, 852.488403320313, 6.95251941680908
[pos], 954916, 3161.79467773438, 858.073608398438, 6.95251941680908
[pos], 954933, 3168.98974609375, 863.766235351563, 6.95251941680908
[pos], 954949, 3175.91577148438, 869.24609375, 6.95251941680908
[sad], 954949, attach, 0.41833333333333
[pos], 954966, 3174.24267578125, 877.023620605469, 8.0706787109375
[pos], 954983, 3172.74462890625, 886.267822265625, 7.96538877487183
[pos], 954999, 3172.19970703125, 895.3359375, 7.8668384552002
[pos], 955016, 3172.51538085938, 904.010070800781, 7.77505970001221
[pos], 955033, 3173.74560546875, 913.138977050781, 7.67444753646851
[pos], 955049, 3175.89135742188, 922.121948242188, 7.57105827331543
[pos], 955066, 3178.95629882813, 930.913513183594, 7.47012233734131
[pos], 955083, 3182.90649414063, 939.37109375, 7.3681845664978
[pos], 955099, 3187.56103515625, 947.193786621094, 7.27180290222168
[pos], 955116, 3193.28735351563, 954.902038574219, 7.16525411605835
[pos], 955133, 3199.84326171875, 962.029357910156, 7.05998563766479
[pos], 955149, 3207.12451171875, 968.438720703125, 6.95405006408691
[pos], 955166, 3214.71337890625, 973.840454101563, 6.85667991638184
[pos], 955183, 3223.41015625, 978.748107910156, 6.74496841430664
[pos], 955199, 3232.49462890625, 982.655090332031, 6.63769626617432
[pos], 955216, 3241.55517578125, 985.466552734375, 6.53813028335571
[pos], 955233, 3251.55200195313, 987.432556152344, 6.42431259155273
[pos], 955249, 3261.62866210938, 988.282348632813, 6.31446981430054
[pos], 955266, 3271.23803710938, 988.067321777344, 6.21407651901245
[pos], 955283, 3281.49877929688, 986.717163085938, 6.098548412323
[pos], 955299, 3291.53344726563, 984.231689453125, 5.98627710342407
[pos], 955316, 3300.93408203125, 980.766845703125, 5.87807273864746
[pos], 955333, 3310.36840820313, 976.046264648438, 5.76405048370361
[pos], 955349, 3319.09912109375, 970.358520507813, 5.65153455734253
[pos], 955366, 3327.26416015625, 963.603515625, 5.53693056106567
[pos], 955383, 3334.35791015625, 956.248107910156, 5.42962074279785
[pos], 955399, 3341.00024414063, 947.565734863281, 5.30866479873657
[pos], 955416, 3346.376953125, 938.535095214844, 5.19529485702515
[pos], 955433, 3350.84912109375, 928.562255859375, 5.07737398147583
[pos], 955449, 3354.04858398438, 918.399169921875, 4.96285200119019
[pos], 955466, 3356.12915039063, 907.440368652344, 4.84216594696045
[pos], 955483, 3356.87573242188, 896.888122558594, 4.73144006729126
[pos], 955499, 3356.33032226563, 885.498779296875, 4.60643911361694
[pos], 955516, 3354.42724609375, 874.40576171875, 4.48426055908203
[pos], 955533, 3351.37426757813, 864.106689453125, 4.37228298187256
[pos], 955549, 3346.85009765625, 853.623229980469, 4.24592733383179
[pos], 955566, 3340.95849609375, 843.600524902344, 4.12112760543823
[pos], 955583, 3334.13647460938, 834.689025878906, 4.00404262542725
[pos], 955599, 3326.25463867188, 826.640502929688, 3.88354301452637
[pos], 955616, 3316.95874023438, 819.246765136719, 3.75223636627197
[pos], 955633, 3307.02001953125, 813.207824707031, 3.62779951095581
[pos], 955649, 3296.39819335938, 808.448120117188, 3.50246167182922
[pos], 955666, 3285.72778320313, 805.1611328125, 3.38672161102295
[pos], 955683, 3273.93237304688, 803.07763671875, 3.25505065917969
[pos], 955699, 3262.40942382813, 802.511352539063, 3.13475394248962
[pos], 955716, 3251.05688476563, 803.352416992188, 3.01304626464844
[pos], 955733, 3239.41015625, 805.69140625, 2.88242959976196
[pos], 955749, 3228.16943359375, 809.480224609375, 2.75562453269959
[pos], 955766, 3217.57641601563, 814.613403320313, 2.62964820861816
[pos], 955783, 3208.18383789063, 820.684204101563, 2.51385831832886
[pos], 955799, 3199.08227539063, 828.303039550781, 2.38402128219604
[pos], 955816, 3191.05932617188, 836.958862304688, 2.25786805152893
[pos], 955833, 3184.23583984375, 846.469909667969, 2.13282036781311
[sad], 955833, detach, 0.595
[as], 955833, 0.9822695851326
[pos], 955849, 3178.45556640625, 856.286804199219, 2.09852766990662
[pos], 955866, 3172.51977539063, 866.470581054688, 2.09852766990662
[pos], 955883, 3166.79272460938, 876.29638671875, 2.09852766990662
[pos], 955899, 3160.9951171875, 886.241760253906, 2.09852766990662
[pos], 955916, 3155.24731445313, 896.10302734375, 2.09852766990662
[pos], 955933, 3149.728515625, 905.571533203125, 2.09852766990662
[pos], 955949, 3143.98803710938, 915.420837402344, 2.09852766990662
[pos], 955966, 3138.43896484375, 924.940612792969, 2.09852766990662
[pos], 955983, 3132.7939453125, 934.625244140625, 2.09852766990662
[pos], 955999, 3127.14013671875, 944.325134277344, 2.09852766990662
[pos], 956016, 3121.59228515625, 953.844299316406, 2.09852766990662
[pos], 956033, 3116.03198242188, 963.384033203125, 2.09852766990662
[pos], 956049, 3110.63256835938, 972.647155761719, 2.09852766990662
[pos], 956066, 3105.17700195313, 982.006713867188, 2.09852766990662
[pos], 956083, 3099.787109375, 991.253723144531, 2.09852766990662
[pos], 956099, 3094.67431640625, 1000.02545166016, 2.09852766990662
[pos], 956116, 3089.3125, 1009.22454833984, 2.09852766990662
[pos], 956133, 3084.13403320313, 1018.109375, 2.09852766990662
[pos], 956149, 3078.81689453125, 1027.23205566406, 2.09852766990662
[pos], 956166, 3073.779296875, 1035.8740234375, 2.09852766990662
[pos], 956183, 3068.33178710938, 1045.22058105469, 2.09852766990662
[pos], 956199, 3063.396484375, 1053.68786621094, 2.09852766990662
[pos], 956216, 3058.259765625, 1062.50134277344, 2.09852766990662
[pos], 956233, 3053.12158203125, 1071.31726074219, 2.09852766990662
[pos], 956249, 3048.08911132813, 1079.95190429688, 2.09852766990662
[pos], 956266, 3042.986328125, 1088.70629882813, 2.09852766990662
[pos], 956283, 3038.15307617188, 1096.99877929688, 2.09852766990662
[pos], 956299, 3033.23095703125, 1105.44348144531, 2.09852766990662
[pos], 956316, 3028.50903320313, 1113.54504394531, 2.09852766990662
[pos], 956333, 3023.47314453125, 1122.18395996094, 2.09852766990662
[pos], 956349, 3018.63110351563, 1130.49060058594, 2.09852766990662
[pos], 956366, 3013.90942382813, 1138.5908203125, 2.09852766990662
[pos], 956383, 3009.14965820313, 1146.75622558594, 2.09852766990662
[pos], 956399, 3004.40673828125, 1154.89331054688, 2.09852766990662
[pos], 956416, 2999.34887695313, 1162.7470703125, 2.18231797218323
[pos], 956433, 2993.77587890625, 1169.99426269531, 2.26493787765503
[pos], 956449, 2987.52758789063, 1176.85375976563, 2.34942746162415
[pos], 956466, 2980.85864257813, 1183.04028320313, 2.43289756774902
[pos], 956483, 2973.66479492188, 1188.67028808594, 2.51737284660339
[pos], 956499, 2966.24780273438, 1193.53857421875, 2.59118294715881
[pos], 956516, 2958.61669921875, 1198.22155761719, 2.59118294715881
[pos], 956533, 2951.25073242188, 1202.74194335938, 2.59118294715881
[pos], 956549, 2943.69384765625, 1207.37927246094, 2.59118294715881
[pos], 956566, 2936.26806640625, 1211.93615722656, 2.59118294715881
[pos], 956583, 2928.93505859375, 1216.43627929688, 2.59118294715881
[pos], 956599, 2921.87646484375, 1220.76794433594, 2.59118294715881
[pos], 956616, 2914.62036132813, 1225.220703125, 2.59118294715881
[pos], 956633, 2907.353515625, 1229.67993164063, 2.59118294715881
[pos], 956649, 2900.5087890625, 1233.88049316406, 2.59118294715881
[pos], 956666, 2893.41235351563, 1238.2353515625, 2.59118294715881
[pos], 956683, 2886.40698242188, 1242.5341796875, 2.59118294715881
[pos], 956699, 2879.568359375, 1246.73071289063, 2.59118294715881
[pos], 956716, 2872.42016601563, 1251.11730957031, 2.59118294715881
[pos], 956733, 2865.66918945313, 1255.26025390625, 2.59118294715881
[pos], 956749, 2859.08935546875, 1259.29846191406, 2.59118294715881
[pos], 956766, 2852.28564453125, 1263.07312011719, 2.67396283149719
[pos], 956783, 2845.21337890625, 1266.26025390625, 2.75722813606262
[pos], 956799, 2837.97583007813, 1268.82263183594, 2.84038782119751
[pos], 956816, 2830.37158203125, 1270.80859375, 2.92629766464233
[pos], 956833, 2822.9912109375, 1272.08740234375, 3.00892782211304
[pd], 956833, black_hole
[pos], 956849, 2815.50146484375, 1272.75122070313, 3.09264707565308
[pos], 956866, 2809.82788085938, 1278.43334960938, 3.09953212738037
[pos], 956883, 2804.2841796875, 1284.71923828125, 3.09953212738037
[pos], 956899, 2798.73803710938, 1291.00744628906, 3.09953212738037
[pos], 956916, 2793.41943359375, 1297.03784179688, 3.09953212738037
[pos], 956933, 2787.83203125, 1303.37268066406, 3.09953212738037
[pos], 956949, 2782.27270507813, 1309.67602539063, 3.09953212738037
[pos], 956966, 2776.76123046875, 1315.92517089844, 3.09953212738037
[pos], 956983, 2771.283203125, 1322.13623046875, 3.09953212738037
[pos], 956999, 2765.65576171875, 1328.51721191406, 3.09953212738037
[pos], 957016, 2760.234375, 1334.6640625, 3.09953212738037
[pos], 957033, 2758.57763671875, 1336.54260253906, -0.12708379328251
[pos], 957049, 2758.57763671875, 1336.54260253906, -0.33954358100891
[pos], 957066, 2758.57763671875, 1336.54260253906, -0.54305613040924
[pos], 957083, 2758.57763671875, 1336.54260253906, -0.74524915218353
[pos], 957099, 2758.57763671875, 1336.54260253906, -0.95403957366943
[pos], 957116, 2758.57763671875, 1336.54260253906, -1.16998016834259
[pos], 957133, 2758.57763671875, 1336.54260253906, -1.38516700267792
[pos], 957149, 2758.57763671875, 1336.54260253906, -1.59452295303345
[pos], 957166, 2758.57763671875, 1336.54260253906, -1.805424451828
[pos], 957183, 2758.57763671875, 1336.54260253906, -2.01420211791992
[pos], 957199, 2758.57763671875, 1336.54260253906, -2.22269105911255
[pos], 957216, 2758.57763671875, 1336.54260253906, -2.42890524864197
[pos], 957233, 2758.57763671875, 1336.54260253906, -2.64412975311279
[pos], 957249, 2758.57763671875, 1336.54260253906, -2.84962773323059
[pos], 957266, 2758.57763671875, 1336.54260253906, -3.05879521369934
[pos], 957283, 2758.57763671875, 1336.54260253906, -3.2721221446991
[pos], 957299, 2758.57763671875, 1336.54260253906, -3.475257396698
[pos], 957316, 2758.57763671875, 1336.54260253906, -3.68559336662292
[pos], 957333, 2758.57763671875, 1336.54260253906, -3.89559030532837
[pos], 957349, 2758.57763671875, 1336.54260253906, -4.10930681228638
[pos], 957366, 2758.57763671875, 1336.54260253906, -4.31784582138062
[pos], 957383, 2758.57763671875, 1336.54260253906, -4.527503490448
[pos], 957399, 2758.57763671875, 1336.54260253906, -4.73287582397461
[pos], 957416, 2758.57763671875, 1336.54260253906, -4.94710731506348
[pos], 957433, 2758.57763671875, 1336.54260253906, -5.15107250213623
[pos], 957449, 2758.57763671875, 1336.54260253906, -5.35861873626709
[pos], 957466, 2758.57763671875, 1336.54260253906, -5.57654476165771
[pos], 957483, 2758.57763671875, 1336.54260253906, -5.77983140945435
[pos], 957499, 2758.57763671875, 1336.54260253906, -5.99222803115845
[pos], 957516, 2758.57763671875, 1336.54260253906, -6.19689655303955
[pos], 957533, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957549, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957566, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957583, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957599, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957616, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957633, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957649, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957666, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957683, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957699, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957716, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957733, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957749, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957766, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957783, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957799, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957816, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957833, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957849, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957866, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957883, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957899, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957916, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957933, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957949, 2758.57763671875, 1336.54260253906, -6.28318977355957
[pos], 957966, 768.0, 384.0, 0.0
[pos], 957983, 779.948486328125, 384.0, 0.0
[pos], 957999, 787.681030273438, 384.0, 0.0
[pos], 958016, 794.912109375, 384.0, 0.0
[pos], 958033, 803.109497070313, 384.0, 0.0
[pos], 958049, 811.05908203125, 384.0, 0.0
[pos], 958066, 818.883056640625, 384.0, 0.0
[pos], 958083, 826.714294433594, 384.0, 0.0
[pos], 958099, 834.989807128906, 384.0, 0.0
[pos], 958116, 842.967102050781, 384.0, 0.0
[pos], 958133, 851.339111328125, 384.0, 0.0
[pos], 958149, 859.670349121094, 384.0, 0.0
[pos], 958166, 867.580505371094, 384.0, 0.0
[pos], 958183, 876.365173339844, 384.0, 0.0
[pos], 958199, 884.721557617188, 384.0, 0.0
[pos], 958216, 892.884704589844, 384.0, 0.0
[pos], 958233, 901.946838378906, 384.0, 0.0
[pos], 958249, 910.480163574219, 384.0, 0.0
[pos], 958266, 919.483520507813, 384.0, 0.0
[pos], 958283, 928.162841796875, 384.0, 0.0
[pos], 958299, 937.182800292969, 384.0, 0.0
[pos], 958316, 945.737243652344, 384.0, 0.0
[pos], 958333, 955.240783691406, 384.0, 0.0
[pos], 958349, 964.012084960938, 384.0, 0.0
[pos], 958366, 973.509582519531, 384.0, 0.0
[pos], 958383, 982.538757324219, 384.0, 0.0
[pos], 958399, 992.06982421875, 384.0, 0.0
[pos], 958416, 1000.51666259766, 384.0, 0.0
[pos], 958433, 1010.9072265625, 384.0, 0.0
[pos], 958449, 1019.92224121094, 384.0, 0.0
[pos], 958466, 1028.7890625, 384.0, 0.0
[pos], 958483, 1038.69226074219, 384.0, 0.0
[pos], 958499, 1047.78979492188, 384.0, 0.0
[pos], 958516, 1057.38732910156, 384.0, 0.0
[sad], 958516, attach, 0.48
[pos], 958533, 1058.15991210938, 392.745544433594, 1.48236036300659
[pos], 958549, 1059.51245117188, 402.267059326172, 1.38338053226471
[pos], 958566, 1061.80395507813, 411.526306152344, 1.28217256069183
[pos], 958583, 1064.9140625, 420.247253417969, 1.18085932731628
[pos], 958599, 1069.345703125, 429.518829345703, 1.07469427585602
[pos], 958616, 1074.388671875, 437.725769042969, 0.97529524564743
[pos], 958633, 1080.35986328125, 445.506622314453, 0.86955314874649
[pos], 958649, 1087.12963867188, 452.650573730469, 0.76489591598511
[pos], 958666, 1094.70336914063, 459.126342773438, 0.65973842144012
[pos], 958683, 1102.67065429688, 464.621307373047, 0.55608546733856
[pos], 958699, 1111.77587890625, 469.565551757813, 0.44790571928024
[pos], 958716, 1121.18688964844, 473.420745849609, 0.34017023444176
[pos], 958733, 1131.0087890625, 476.254913330078, 0.23037196695805
[pos], 958749, 1141.11999511719, 478.018188476563, 0.12295153737068
[pos], 958766, 1151.49548339844, 478.677978515625, 0.01362628862262
[pos], 958783, 1161.55639648438, 478.229583740234, -0.09250417351723
[pos], 958799, 1172.04931640625, 476.602111816406, -0.20622992515564
[pos], 958816, 1182.34399414063, 473.79443359375, -0.31725671887398
[pos], 958833, 1191.59313964844, 470.152587890625, -0.42585399746895
[pos], 958849, 1201.45959472656, 464.93798828125, -0.53984731435776
[pos], 958866, 1210.12182617188, 459.006530761719, -0.6540395617485
[pos], 958883, 1218.61999511719, 451.626647949219, -0.76935386657715
[pos], 958899, 1226.01770019531, 443.498229980469, -0.88479065895081
[pos], 958916, 1232.44409179688, 434.542510986328, -1.00096070766449
[pos], 958933, 1237.50598144531, 425.487915039063, -1.11274218559265
[pos], 958949, 1241.90734863281, 414.933380126953, -1.23036563396454
[pos], 958966, 1245.03344726563, 403.8310546875, -1.35530996322632
[pos], 958983, 1246.72473144531, 393.111877441406, -1.4658910036087
[pos], 958999, 1247.16979980469, 381.555267333984, -1.58718240261078
[pos], 959016, 1246.22106933594, 370.088989257813, -1.70811641216278
[pos], 959033, 1244.09704589844, 359.580383300781, -1.82422339916229
[pos], 959049, 1240.30688476563, 348.100646972656, -1.94769752025604
[pos], 959066, 1235.25024414063, 337.477233886719, -2.07082033157349
[pos], 959083, 1229.39855957031, 328.215026855469, -2.18906164169312
[pos], 959099, 1222.03234863281, 319.146728515625, -2.31176710128784
[pos], 959116, 1213.33911132813, 310.81201171875, -2.43466997146606
[pos], 959133, 1203.91918945313, 303.802886962891, -2.55776739120483
[pos], 959149, 1193.5771484375, 297.937103271484, -2.68213582038879
[pos], 959166, 1183.24145507813, 293.627014160156, -2.79941010475159
[pos], 959183, 1171.94604492188, 290.439605712891, -2.92227745056152
[pos], 959199, 1160.34130859375, 288.658935546875, -3.04494905471802
[pos], 959216, 1148.63842773438, 288.311218261719, -3.16713809967041
[pos], 959233, 1136.86462402344, 289.412261962891, -3.29082727432251
[pos], 959249, 1125.78735351563, 291.821868896484, -3.40952491760254
[pos], 959266, 1114.95886230469, 295.568145751953, -3.53259801864624
[pos], 959283, 1104.03930664063, 300.929473876953, -3.65565252304077
[pos], 959299, 1094.93286132813, 306.853485107422, -3.7728385925293
[pos], 959316, 1085.64770507813, 314.615966796875, -3.89578557014465
[pos], 959333, 1077.44287109375, 323.442260742188, -4.01792430877686
[pos], 959349, 1071.03564453125, 332.248992919922, -4.13756608963013
[pos], 959366, 1065.13635253906, 342.80859375, -4.26012134552002
[pos], 959383, 1060.88000488281, 353.215667724609, -4.38080596923828
[pos], 959399, 1057.76110839844, 364.552581787109, -4.50310659408569
[pos], 959416, 1056.00402832031, 376.722442626953, -4.62745189666748
[pos], 959433, 1055.77514648438, 388.167449951172, -4.74628877639771
[pos], 959449, 1056.96350097656, 399.919555664063, -4.86892127990723
[pos], 959466, 1059.55578613281, 411.341186523438, -4.99069166183472
[pos], 959483, 1063.31945800781, 421.910614013672, -5.11050796508789
[pos], 959499, 1068.63146972656, 432.581878662109, -5.23050737380981
[pos], 959516, 1075.03198242188, 442.265106201172, -5.35131502151489
[pos], 959533, 1082.61499023438, 451.176422119141, -5.47238111495972
[pos], 959549, 1091.38610839844, 459.240753173828, -5.59643936157227
[pos], 959566, 1100.1962890625, 465.602111816406, -5.71187543869019
[pos], 959583, 1111.02331542969, 471.595855712891, -5.8352255821228
[pos], 959599, 1121.78845214844, 475.912078857422, -5.95600175857544
[pos], 959616, 1132.33984375, 478.770568847656, -6.07283592224121
[pos], 959633, 1144.11779785156, 480.512664794922, -6.19537734985352
[pos], 959649, 1156.28527832031, 480.784362792969, -6.31827068328857
[pos], 959666, 1168.01086425781, 479.589935302734, -6.43982267379761
[pos], 959683, 1178.64306640625, 477.227020263672, -6.55589151382446
[pos], 959699, 1189.87524414063, 473.304931640625, -6.67702865600586
[pos], 959716, 1200.12060546875, 468.278686523438, -6.79589748382568
[pos], 959733, 1209.87377929688, 461.958953857422, -6.91611385345459
[pos], 959749, 1219.18103027344, 454.160186767578, -7.03733968734741
[pos], 959766, 1227.19189453125, 445.563354492188, -7.15872049331665
[pos], 959783, 1234.0732421875, 436.118591308594, -7.27874517440796
[pos], 959799, 1239.63781738281, 426.193267822266, -7.3998064994812
[pos], 959816, 1244.2568359375, 414.952941894531, -7.52088737487793
[pos], 959833, 1247.20043945313, 404.343078613281, -7.63748550415039
[pos], 959849, 1249.0361328125, 392.342864990234, -7.75891542434692
[pos], 959866, 1249.37365722656, 380.521453857422, -7.88053035736084
[pos], 959883, 1248.34936523438, 369.218017578125, -7.9970588684082
[pos], 959899, 1245.89086914063, 357.646728515625, -8.11856174468994
[pos], 959916, 1242.07629394531, 346.523559570313, -8.2393159866333
[pos], 959933, 1237.34643554688, 336.654144287109, -8.35458183288574
[pos], 959949, 1231.01782226563, 326.640777587891, -8.47590923309326
[pos], 959966, 1223.35021972656, 317.279357910156, -8.59658145904541
[pos], 959983, 1215.47766113281, 309.69970703125, -8.71181011199951
[pos], 959999, 1206.1025390625, 302.565643310547, -8.83213806152344
[pos], 960016, 1195.70617675781, 296.49609375, -8.95288276672363
[pos], 960033, 1185.14904785156, 291.934265136719, -9.07357597351074
[pos], 960049, 1173.46899414063, 288.486450195313, -9.19446182250977
[pos], 960066, 1162.67565917969, 286.649078369141, -9.31023502349854
[pos], 960083, 1150.75793457031, 286.030456542969, -9.43177509307861
[pos], 960099, 1139.0439453125, 286.838348388672, -9.55149269104004
[pos], 960116, 1127.98461914063, 288.924591064453, -9.6663990020752
[pos], 960133, 1116.95190429688, 292.36962890625, -9.78450870513916
[pos], 960149, 1105.85522460938, 297.375335693359, -9.90481853485107
[pos], 960166, 1096.203125, 303.204406738281, -10.0235948562622
[pos], 960183, 1086.65185546875, 310.654510498047, -10.1434774398804
[pos], 960199, 1078.31811523438, 318.967926025391, -10.2639122009277
[pos], 960216, 1071.01879882813, 328.246246337891, -10.3831968307495
[pos], 960233, 1064.94702148438, 338.215454101563, -10.5021324157715
[pos], 960249, 1060.09655761719, 348.840179443359, -10.6211671829224
[pos], 960266, 1056.74169921875, 359.187957763672, -10.7350406646729
[pos], 960283, 1054.37268066406, 371.061187744141, -10.8544120788574
[pos], 960299, 1053.48364257813, 382.862518310547, -10.9748058319092
[pos], 960316, 1053.92724609375, 393.792327880859, -11.0895099639893
[pos], 960333, 1055.76831054688, 405.49072265625, -11.2096757888794
[pos], 960349, 1059.09899902344, 417.174438476563, -11.329195022583
[pos], 960366, 1063.6689453125, 428.010223388672, -11.4485006332397
[pos], 960383, 1069.48168945313, 438.208892822266, -11.5678739547729
[pos], 960399, 1075.93884277344, 447.007476806641, -11.6820230484009
[pos], 960416, 1083.95629882813, 455.64794921875, -11.8008604049683
[pos], 960433, 1093.16271972656, 463.436309814453, -11.9198570251465
[pos], 960449, 1102.80517578125, 469.794158935547, -12.0366258621216
[pos], 960466, 1112.95532226563, 474.905242919922, -12.1554727554321
[pos], 960483, 1123.48901367188, 478.785369873047, -12.2636051177979
[pos], 960499, 1135.16796875, 481.586059570313, -12.3895807266235
[pos], 960516, 1146.70666503906, 482.927612304688, -12.5034952163696
[pos], 960533, 1158.77490234375, 482.880889892578, -12.6257104873657
[pos], 960549, 1170.08422851563, 481.489715576172, -12.7447853088379
