[elsc], 0, aries_test.tscn, start
[pos], 1914849, 672.039733886719, 741.759155273438, -29.978443145752
[pos], 1914866, 673.125366210938, 749.853942871094, -29.978443145752
[pos], 1914883, 674.242370605469, 758.183715820313, -29.978443145752
[pos], 1914899, 675.358825683594, 766.509521484375, -29.978443145752
[pos], 1914916, 676.43408203125, 774.527160644531, -29.978443145752
[pos], 1914933, 677.503723144531, 782.503173828125, -29.978443145752
[pos], 1914949, 678.555847167969, 790.348327636719, -29.978443145752
[pos], 1914966, 679.625671386719, 798.326782226563, -29.978443145752
[pos], 1914983, 680.680847167969, 806.194274902344, -29.978443145752
[pos], 1914999, 681.717651367188, 813.924011230469, -29.978443145752
[pos], 1915016, 682.761962890625, 821.711242675781, -29.978443145752
[pos], 1915033, 683.765502929688, 829.193908691406, -29.978443145752
[pos], 1915049, 684.773559570313, 836.710388183594, -29.978443145752
[pos], 1915066, 685.760314941406, 844.067016601563, -29.978443145752
[pos], 1915083, 686.784606933594, 851.704223632813, -29.978443145752
[pos], 1915099, 687.781127929688, 859.134460449219, -29.978443145752
[pos], 1915116, 688.745361328125, 866.325134277344, -29.978443145752
[sad], 1915116, attach, 0.685
[pos], 1915133, 681.755493164063, 867.983947753906, -28.5088386535645
[pos], 1915149, 674.745544433594, 869.954040527344, -28.5855617523193
[pos], 1915166, 667.73095703125, 872.528869628906, -28.6638679504395
[pos], 1915183, 660.887329101563, 875.677368164063, -28.7444553375244
[pos], 1915199, 654.129699707031, 879.474548339844, -28.8236293792725
[pos], 1915216, 647.819152832031, 883.727783203125, -28.9067001342773
[pos], 1915233, 641.772766113281, 888.556823730469, -28.9876918792725
[pos], 1915249, 636.053344726563, 893.951110839844, -29.0713424682617
[pos], 1915266, 630.829895019531, 899.766967773438, -29.1538944244385
[pos], 1915283, 626.182495117188, 905.880432128906, -29.2321910858154
[pos], 1915299, 621.78564453125, 912.797729492188, -29.3213520050049
[pos], 1915316, 617.986267089844, 920.103149414063, -29.407735824585
[pos], 1915333, 614.890319824219, 927.55712890625, -29.4932765960693
[pos], 1915349, 612.349365234375, 935.578796386719, -29.581995010376
[pos], 1915366, 610.589599609375, 943.452392578125, -29.6636905670166
[pos], 1915383, 609.457275390625, 951.984191894531, -29.757776260376
[pos], 1915399, 609.102478027344, 960.358459472656, -29.8454494476318
[pos], 1915416, 609.498718261719, 968.86572265625, -29.9335060119629
[pos], 1915433, 610.644226074219, 977.235229492188, -30.0246925354004
[pos], 1915449, 612.560852050781, 985.588500976563, -30.1115818023682
[pos], 1915466, 615.33154296875, 994.02197265625, -30.207914352417
[pos], 1915483, 618.854370117188, 1002.11022949219, -30.3002071380615
[pos], 1915499, 623.169250488281, 1009.92980957031, -30.3953113555908
[pos], 1915516, 628.155395507813, 1017.25183105469, -30.4888286590576
[sad], 1915516, detach, 0.765
[as], 1915516, -0.27504482865334
[pos], 1915533, 633.604431152344, 1024.47058105469, -30.4917316436768
[pos], 1915549, 638.779846191406, 1031.33178710938, -30.4864768981934
[pos], 1915566, 643.8115234375, 1038.73303222656, -30.4016971588135
[pos], 1915583, 648.125366210938, 1046.40002441406, -30.3176937103271
[pos], 1915599, 651.660278320313, 1054.1083984375, -30.2360725402832
[pos], 1915616, 654.609313964844, 1062.26257324219, -30.1521816253662
[pos], 1915633, 656.888671875, 1070.73083496094, -30.0679111480713
[pos], 1915649, 658.432006835938, 1079.2265625, -29.985595703125
[pos], 1915666, 659.277465820313, 1087.88818359375, -29.9032783508301
[pos], 1915683, 659.399169921875, 1097.02844238281, -29.817497253418
[pos], 1915699, 658.774719238281, 1105.83947753906, -29.7352504730225
[pos], 1915716, 657.399536132813, 1114.73461914063, -29.6520843505859
[pos], 1915733, 655.248229980469, 1123.64538574219, -29.5680351257324
[pos], 1915749, 652.348937988281, 1132.36608886719, -29.4844150543213
[pos], 1915766, 648.768615722656, 1140.74462890625, -29.4021301269531
[pos], 1915783, 644.341796875, 1149.09631347656, -29.3174076080322
[pos], 1915799, 639.516662597656, 1156.94299316406, -29.2895526885986
[pos], 1915816, 634.493896484375, 1165.03381347656, -29.2895526885986
[pos], 1915833, 629.514465332031, 1173.05493164063, -29.2895526885986
[pos], 1915849, 624.488098144531, 1181.15148925781, -29.2895526885986
[pos], 1915866, 619.37646484375, 1189.38513183594, -29.2895526885986
[pos], 1915883, 614.157775878906, 1197.79150390625, -29.2895526885986
[pos], 1915899, 609.163940429688, 1205.83544921875, -29.2895526885986
[pos], 1915916, 604.105346679688, 1213.98376464844, -29.2895526885986
[pos], 1915933, 598.5703125, 1222.89953613281, -29.2895526885986
[pos], 1915949, 593.389404296875, 1231.2451171875, -29.2895526885986
[pos], 1915966, 588.179077148438, 1239.63781738281, -29.2895526885986
[pos], 1915983, 582.766845703125, 1248.3564453125, -29.2895526885986
[pos], 1915999, 577.304077148438, 1257.15576171875, -29.2895526885986
[pos], 1916016, 571.845703125, 1265.9482421875, -29.2895526885986
[pos], 1916033, 566.538513183594, 1274.49719238281, -29.2895526885986
[pos], 1916049, 560.934265136719, 1283.52465820313, -29.2895526885986
[pos], 1916066, 555.4521484375, 1292.35510253906, -29.2895526885986
[pos], 1916083, 549.83837890625, 1301.39794921875, -29.2895526885986
[pos], 1916099, 544.321044921875, 1310.28515625, -29.2895526885986
[pos], 1916116, 538.604736328125, 1319.32604980469, -29.2544460296631
[pos], 1916133, 532.141845703125, 1328.10095214844, -29.1699981689453
[pos], 1916149, 525.107727050781, 1336.15234375, -29.0876884460449
[pos], 1916166, 517.238830566406, 1343.77490234375, -29.0038776397705
[pos], 1916183, 508.834899902344, 1350.66015625, -28.9212970733643
[pos], 1916199, 499.857635498047, 1356.85327148438, -28.8389129638672
[pos], 1916216, 490.151489257813, 1362.42065429688, -28.7549152374268
[pos], 1916233, 479.961120605469, 1367.17883300781, -28.6710147857666
[pos], 1916249, 469.223999023438, 1371.12707519531, -28.5861988067627
[pos], 1916266, 458.539886474609, 1374.07482910156, -28.5045375823975
[pos], 1916283, 447.102691650391, 1376.22924804688, -28.4263381958008
[pos], 1916299, 435.820129394531, 1377.95751953125, -28.4263381958008
[pos], 1916316, 424.782562255859, 1379.6484375, -28.4263381958008
[pos], 1916333, 413.038604736328, 1381.44787597656, -28.4263381958008
[pos], 1916349, 401.605743408203, 1383.19958496094, -28.4263381958008
[pos], 1916366, 390.227020263672, 1384.94287109375, -28.4263381958008
[pos], 1916383, 378.519622802734, 1386.736328125, -28.4263381958008
[pos], 1916399, 367.244689941406, 1388.46350097656, -28.4263381958008
[pos], 1916416, 355.828552246094, 1390.21228027344, -28.4263381958008
[pos], 1916433, 343.803588867188, 1392.05456542969, -28.4263381958008
[pos], 1916449, 332.311309814453, 1393.81530761719, -28.4263381958008
[pos], 1916466, 320.940795898438, 1395.55700683594, -28.4263381958008
[pos], 1916483, 309.352325439453, 1397.33239746094, -28.4263381958008
[pos], 1916499, 297.943115234375, 1399.07995605469, -28.4263381958008
[pos], 1916516, 286.169281005859, 1400.88366699219, -28.4263381958008
[pos], 1916533, 274.749053955078, 1402.63305664063, -28.4263381958008
[pos], 1916549, 263.326721191406, 1404.38269042969, -28.4263381958008
[pos], 1916566, 251.490570068359, 1406.19580078125, -28.4263381958008
[pos], 1916583, 240.005249023438, 1407.955078125, -28.4263381958008
[pos], 1916599, 228.668685913086, 1409.69165039063, -28.4263381958008
[pos], 1916616, 217.287124633789, 1411.43505859375, -28.4263381958008
[pos], 1916633, 205.38525390625, 1413.25817871094, -28.4263381958008
[pos], 1916649, 194.253479003906, 1414.96362304688, -28.4263381958008
[pos], 1916666, 182.479614257813, 1416.76708984375, -28.4263381958008
[pos], 1916683, 171.009490966797, 1418.52392578125, -28.4263381958008
[pos], 1916699, 159.436294555664, 1420.29650878906, -28.4263381958008
[pos], 1916716, 147.841644287109, 1422.07275390625, -28.4263381958008
[pos], 1916733, 136.485687255859, 1423.81225585938, -28.4263381958008
[pos], 1916749, 124.72632598877, 1425.61328125, -28.4263381958008
[pos], 1916766, 113.269378662109, 1427.36779785156, -28.4263381958008
[pos], 1916783, 101.681625366211, 1429.14270019531, -28.4263381958008
[pos], 1916799, 90.1430130004883, 1430.91003417969, -28.4263381958008
[pos], 1916816, 78.5628967285156, 1432.68408203125, -28.4263381958008
[pos], 1916833, 67.2830810546875, 1434.412109375, -28.4263381958008
[pos], 1916849, 55.5874099731445, 1436.20373535156, -28.4263381958008
[pos], 1916866, 44.1041641235352, 1437.96276855469, -28.4263381958008
[pos], 1916883, 32.6312980651855, 1439.72021484375, -28.4263381958008
[pos], 1916899, 20.894718170166, 1441.3955078125, -28.3864479064941
[pos], 1916916, 9.28462791442871, 1442.19555664063, -28.3032989501953
[pos], 1916933, -2.14446520805359, 1442.35717773438, -28.2871475219727
[pos], 1916949, -13.9727954864502, 1442.5087890625, -28.2871475219727
[pos], 1916966, -25.6660327911377, 1442.65869140625, -28.2871475219727
[pos], 1916983, -37.2101860046387, 1442.80676269531, -28.2871475219727
[pos], 1916999, -48.9006195068359, 1442.95654296875, -28.2871475219727
[pos], 1917016, -60.7926445007324, 1443.10852050781, -28.2871475219727
[pos], 1917033, -72.2381057739258, 1443.25549316406, -28.2871475219727
[pos], 1917049, -83.8389358520508, 1443.40393066406, -28.2871475219727
[pos], 1917066, -95.5951843261719, 1443.55444335938, -28.2871475219727
[pos], 1917083, -107.434005737305, 1443.70654296875, -28.2871475219727
[pos], 1917099, -118.868965148926, 1443.85327148438, -28.2871475219727
[pos], 1917116, -130.5712890625, 1444.00354003906, -28.2871475219727
[pos], 1917133, -142.308670043945, 1444.15405273438, -28.2871475219727
[pos], 1917149, -153.93537902832, 1444.30297851563, -28.2871475219727
[pos], 1917166, -165.349349975586, 1444.44909667969, -28.2871475219727
[pos], 1917183, -177.149002075195, 1444.60034179688, -28.2871475219727
[pos], 1917199, -188.406173706055, 1444.74499511719, -28.2871475219727
[pos], 1917216, -200.601989746094, 1444.90148925781, -28.2871475219727
[pos], 1917233, -212.366653442383, 1445.05236816406, -28.2871475219727
[pos], 1917249, -223.689636230469, 1445.19750976563, -28.2871475219727
[pos], 1917266, -235.492767333984, 1445.34887695313, -28.2871475219727
[pos], 1917283, -247.058624267578, 1445.49719238281, -28.2871475219727
[pos], 1917299, -258.843566894531, 1445.64819335938, -28.2871475219727
[pos], 1917316, -270.631958007813, 1445.79931640625, -28.2871475219727
[pos], 1917333, -282.218780517578, 1445.94787597656, -28.2871475219727
[pos], 1917349, -293.816772460938, 1446.09643554688, -28.2871475219727
[pos], 1917366, -305.389617919922, 1446.24487304688, -28.2871475219727
[sad], 1917366, attach, 0.21
[pos], 1917383, -311.564422607422, 1455.86181640625, -29.2654190063477
[pos], 1917399, -318.556915283203, 1465.10388183594, -29.1328506469727
[pos], 1917416, -326.699493408203, 1473.31945800781, -29.0035305023193
[pos], 1917433, -336.238037109375, 1480.62780761719, -28.8607311248779
[pos], 1917449, -346.245819091797, 1486.33776855469, -28.7325267791748
[pos], 1917466, -357.010040283203, 1490.70495605469, -28.5940189361572
[pos], 1917483, -368.20556640625, 1493.58557128906, -28.4615306854248
[pos], 1917499, -379.748962402344, 1494.96350097656, -28.3290309906006
[pos], 1917516, -391.72314453125, 1494.75952148438, -28.1901473999023
[pos], 1917533, -402.775634765625, 1493.08715820313, -28.0632972717285
[pos], 1917549, -414.447265625, 1489.6796875, -27.9217090606689
[pos], 1917566, -424.810638427734, 1485.06286621094, -27.7917766571045
[pos], 1917583, -434.829406738281, 1478.89868164063, -27.6571350097656
[pos], 1917599, -443.691528320313, 1471.66516113281, -27.5268154144287
[pos], 1917616, -451.89990234375, 1462.88269042969, -27.3923320770264
[pos], 1917633, -458.673461914063, 1453.30200195313, -27.2530536651611
[pos], 1917649, -463.962036132813, 1443.21606445313, -27.1225624084473
[pos], 1917666, -467.978515625, 1432.24194335938, -26.9892673492432
[pos], 1917683, -470.493408203125, 1420.83618164063, -26.855110168457
[pos], 1917699, -471.470001220703, 1409.05212402344, -26.7244491577148
[pos], 1917716, -470.888061523438, 1397.57214355469, -26.5883331298828
[pos], 1917733, -468.736663818359, 1386.00390625, -26.4544467926025
[pos], 1917749, -465.200408935547, 1375.18994140625, -26.3285655975342
[pos], 1917766, -459.967498779297, 1364.3466796875, -26.1861114501953
[pos], 1917783, -453.655670166016, 1354.79260253906, -26.0604305267334
[pos], 1917799, -445.957336425781, 1345.9501953125, -25.9218406677246
[pos], 1917816, -437.081787109375, 1338.16418457031, -25.7870273590088
[pos], 1917833, -427.499755859375, 1331.78698730469, -25.6555595397949
[pos], 1917849, -417.156768798828, 1326.71606445313, -25.52414894104
[pos], 1917866, -405.944366455078, 1322.96545410156, -25.3942794799805
[pos], 1917883, -394.686706542969, 1320.79943847656, -25.25901222229
[pos], 1917899, -383.004943847656, 1320.11865234375, -25.1262378692627
[pos], 1917916, -371.173156738281, 1321.01684570313, -24.9908065795898
[pos], 1917933, -359.942047119141, 1323.39538574219, -24.8601760864258
[pos], 1917949, -349.1123046875, 1327.21728515625, -24.7313899993896
[pos], 1917966, -338.442138671875, 1332.67700195313, -24.5935478210449
[pos], 1917983, -328.920104980469, 1339.2880859375, -24.4621887207031
[pos], 1917999, -320.420562744141, 1347.01538085938, -24.3357715606689
[pos], 1918016, -312.692047119141, 1356.20141601563, -24.1948757171631
[pos], 1918033, -306.465484619141, 1366.01770019531, -24.0666675567627
[pos], 1918049, -301.612152099609, 1376.50170898438, -23.9314022064209
[pos], 1918066, -298.153045654297, 1387.60107421875, -23.7997608184814
[pos], 1918083, -296.242034912109, 1398.505859375, -23.6785697937012
[pos], 1918099, -295.734375, 1410.65661621094, -23.536937713623
[pos], 1918116, -296.842376708984, 1422.41687011719, -23.4069080352783
[pos], 1918133, -299.423675537109, 1433.63842773438, -23.2716903686523
[pos], 1918149, -303.509185791016, 1444.57165527344, -23.1395587921143
[pos], 1918166, -309.029632568359, 1454.9228515625, -23.0067615509033
[pos], 1918183, -315.876617431641, 1464.46276855469, -22.8743953704834
[pos], 1918199, -323.795349121094, 1472.88354492188, -22.7480812072754
[pos], 1918216, -332.876617431641, 1480.29650878906, -22.6106948852539
[pos], 1918233, -342.879943847656, 1486.45764160156, -22.4783744812012
[pos], 1918249, -353.117370605469, 1491.05932617188, -22.3563098907471
[pos], 1918266, -364.551513671875, 1494.48986816406, -22.2165985107422
[pos], 1918283, -376.119171142578, 1496.33312988281, -22.0890884399414
[pos], 1918299, -387.871612548828, 1496.63208007813, -21.9515819549561
[pos], 1918316, -399.122528076172, 1495.45092773438, -21.8243408203125
[pos], 1918333, -410.617004394531, 1492.69995117188, -21.6917476654053
[pos], 1918349, -421.466186523438, 1488.52685546875, -21.559757232666
[pos], 1918366, -431.687255859375, 1482.96984863281, -21.433385848999
[pos], 1918383, -441.127685546875, 1476.09436035156, -21.2981376647949
[pos], 1918399, -449.470062255859, 1468.16577148438, -21.1692085266113
[pos], 1918416, -456.837280273438, 1459.05847167969, -21.0404891967773
[pos], 1918433, -462.90625, 1449.13269042969, -20.9053421020508
[pos], 1918449, -467.717254638672, 1438.26062011719, -20.7759857177734
[pos], 1918466, -470.969268798828, 1427.15197753906, -20.6410789489746
[pos], 1918483, -472.771240234375, 1415.48840332031, -20.5098438262939
[pos], 1918499, -473.022308349609, 1403.822265625, -20.3774089813232
[pos], 1918516, -471.781036376953, 1392.42639160156, -20.2488327026367
[pos], 1918533, -469.0849609375, 1381.26831054688, -20.1231536865234
[pos], 1918549, -464.884490966797, 1370.34716796875, -19.9891357421875
[pos], 1918566, -459.286712646484, 1360.06469726563, -19.8574752807617
[pos], 1918583, -452.402557373047, 1350.61291503906, -19.7313270568848
[pos], 1918599, -444.139221191406, 1341.95825195313, -19.592378616333
[pos], 1918616, -435.130249023438, 1334.71984863281, -19.4674415588379
[pos], 1918633, -425.400817871094, 1328.7783203125, -19.3358764648438
[pos], 1918649, -414.603393554688, 1323.97778320313, -19.2029285430908
[pos], 1918666, -403.521820068359, 1320.69836425781, -19.0786514282227
[pos], 1918683, -391.733215332031, 1318.84228515625, -18.9402446746826
[pos], 1918699, -380.280883789063, 1318.55114746094, -18.8167209625244
[pos], 1918716, -368.701812744141, 1319.75830078125, -18.6819362640381
[pos], 1918733, -357.248016357422, 1322.49682617188, -18.5502338409424
[pos], 1918749, -346.861633300781, 1326.43347167969, -18.4309310913086
[pos], 1918766, -336.181213378906, 1332.15649414063, -18.2911071777344
[pos], 1918783, -326.650573730469, 1339.03271484375, -18.1645908355713
[pos], 1918799, -318.170837402344, 1347.02392578125, -18.0307960510254
[pos], 1918816, -310.933990478516, 1355.859375, -17.9027729034424
[pos], 1918833, -304.778564453125, 1365.72106933594, -17.7779521942139
[pos], 1918849, -299.823303222656, 1376.63659667969, -17.6393280029297
[pos], 1918866, -296.446441650391, 1387.75708007813, -17.5146198272705
[pos], 1918883, -294.52734375, 1399.28369140625, -17.3806838989258
[pos], 1918899, -294.112121582031, 1410.72155761719, -17.2528743743896
[pos], 1918916, -295.229675292969, 1422.60729980469, -17.1197319030762
[pos], 1918933, -297.767608642578, 1433.7529296875, -16.9923801422119
[pos], 1918949, -301.728607177734, 1444.55615234375, -16.8680362701416
[pos], 1918966, -307.292785644531, 1455.19079589844, -16.7315483093262
[pos], 1918983, -313.975463867188, 1464.68505859375, -16.6032009124756
[pos], 1918999, -321.768341064453, 1473.18969726563, -16.4749736785889
[pos], 1919016, -330.742462158203, 1480.74890136719, -16.344217300415
[pos], 1919033, -340.312835693359, 1486.90490722656, -16.2196407318115
[pos], 1919049, -351.066162109375, 1491.99914550781, -16.0857372283936
[pos], 1919066, -362.152252197266, 1495.57141113281, -15.956335067749
[pos], 1919083, -373.525817871094, 1497.67614746094, -15.8327026367188
[pos], 1919099, -385.399749755859, 1498.30639648438, -15.6963005065918
[pos], 1919116, -396.543212890625, 1497.47229003906, -15.5746765136719
[pos], 1919133, -408.160217285156, 1495.09130859375, -15.4417085647583
[pos], 1919149, -419.357299804688, 1491.21215820313, -15.3100204467773
[pos], 1919166, -429.687530517578, 1486.0556640625, -15.1822385787964
[pos], 1919183, -439.398742675781, 1479.53149414063, -15.0529251098633
[pos], 1919199, -448.276550292969, 1471.72131347656, -14.9266815185547
[pos], 1919216, -455.736389160156, 1463.23840332031, -14.7981586456299
[pos], 1919233, -462.381500244141, 1453.38232421875, -14.6657915115356
[pos], 1919249, -467.532135009766, 1443.09155273438, -14.538893699646
[pos], 1919266, -471.438598632813, 1431.86254882813, -14.4075784683228
[pos], 1919283, -473.813354492188, 1420.42248535156, -14.2829084396362
[pos], 1919299, -474.692901611328, 1409.11975097656, -14.1543750762939
[pos], 1919316, -474.096069335938, 1397.27551269531, -14.0230875015259
[sad], 1919316, detach, 0.6
[as], 1919316, -0.01049127429724
[pos], 1919333, -472.611083984375, 1385.94189453125, -14.0058679580688
[pos], 1919349, -471.054046630859, 1374.15112304688, -14.0058679580688
[pos], 1919366, -469.556060791016, 1362.80749511719, -14.0058679580688
[pos], 1919383, -468.063781738281, 1351.5078125, -14.0058679580688
[pos], 1919399, -466.571350097656, 1340.20629882813, -14.0058679580688
[pos], 1919416, -465.149230957031, 1329.40100097656, -14.011833190918
[pos], 1919433, -464.222961425781, 1317.99279785156, -14.0968151092529
[pos], 1919449, -464.256286621094, 1306.86694335938, -14.1799335479736
[pos], 1919466, -465.254547119141, 1295.48767089844, -14.2658176422119
[pos], 1919483, -467.08984375, 1284.86828613281, -14.3473501205444
[pos], 1919499, -469.811279296875, 1274.35571289063, -14.4300241470337
[pos], 1919516, -473.462249755859, 1263.9296875, -14.5146675109863
[pos], 1919533, -477.738433837891, 1254.34411621094, -14.5956020355225
[pos], 1919549, -483.060668945313, 1244.67272949219, -14.6812791824341
[pos], 1919566, -488.905303955078, 1235.88562011719, -14.7637186050415
[pos], 1919583, -495.473297119141, 1227.30236816406, -14.7956085205078
[pos], 1919599, -501.752838134766, 1219.18505859375, -14.7956085205078
[pos], 1919616, -508.026550292969, 1211.07556152344, -14.7956085205078
[pos], 1919633, -514.693420410156, 1202.45788574219, -14.7956085205078
[pos], 1919649, -520.841918945313, 1194.51025390625, -14.7956085205078
[pos], 1919666, -527.21728515625, 1186.26928710938, -14.7956085205078
[pos], 1919683, -533.368286132813, 1178.31811523438, -14.7956085205078
[pos], 1919699, -539.570983886719, 1170.30041503906, -14.7956085205078
[pos], 1919716, -545.742065429688, 1162.32348632813, -14.7956085205078
[pos], 1919733, -551.797241210938, 1154.49621582031, -14.7956085205078
[pos], 1919749, -557.91796875, 1146.58422851563, -14.7956085205078
[pos], 1919766, -564.197265625, 1138.88720703125, -14.8599548339844
[pos], 1919783, -570.58154296875, 1132.2216796875, -14.9387121200562
[pos], 1919799, -578.054748535156, 1125.60681152344, -15.0244789123535
[pos], 1919816, -585.916015625, 1119.76196289063, -15.1092796325684
[pos], 1919833, -593.880310058594, 1114.8125, -15.1910390853882
[pos], 1919849, -602.519958496094, 1110.39465332031, -15.2762689590454
[pos], 1919866, -610.922607421875, 1106.94311523438, -15.3566379547119
[pos], 1919883, -620.100524902344, 1104.03637695313, -15.4424486160278
[pos], 1919899, -629.236694335938, 1101.896484375, -15.4908275604248
[pos], 1919916, -638.090576171875, 1099.943359375, -15.4908275604248
[pos], 1919933, -647.115966796875, 1097.95190429688, -15.4908275604248
[pos], 1919949, -655.55322265625, 1096.09020996094, -15.4908275604248
[pos], 1919966, -664.816955566406, 1094.04650878906, -15.4908275604248
[pos], 1919983, -673.476379394531, 1092.13635253906, -15.4908275604248
[pos], 1919999, -682.078369140625, 1090.23840332031, -15.4908275604248
[pos], 1920016, -690.840698242188, 1088.30505371094, -15.4908275604248
[pos], 1920033, -699.288024902344, 1086.44116210938, -15.4908275604248
[pos], 1920049, -707.673767089844, 1084.59106445313, -15.4908275604248
[pos], 1920066, -716.088439941406, 1082.73474121094, -15.4908275604248
[pos], 1920083, -724.33837890625, 1080.91455078125, -15.4908275604248
[pos], 1920099, -732.669616699219, 1079.07653808594, -15.4908275604248
[pos], 1920116, -740.469604492188, 1077.35583496094, -15.4908275604248
[pos], 1920133, -749.03759765625, 1075.46569824219, -15.4908275604248
[pos], 1920149, -756.8779296875, 1073.73583984375, -15.4908275604248
[pos], 1920166, -764.921813964844, 1071.95642089844, -15.4828624725342
[pos], 1920183, -772.822387695313, 1069.77856445313, -15.398533821106
[pos], 1920199, -780.121215820313, 1067.10131835938, -15.317852973938
[pos], 1920216, -787.553283691406, 1063.64978027344, -15.2320699691772
[pos], 1920233, -794.453247070313, 1059.70349121094, -15.1481170654297
[pos], 1920249, -800.911010742188, 1055.25134277344, -15.064528465271
[pos], 1920266, -806.7314453125, 1050.48742675781, -14.9836645126343
[pos], 1920283, -812.301818847656, 1045.4716796875, -14.9746646881104
[pos], 1920299, -818.0927734375, 1040.25451660156, -14.9746646881104
[pos], 1920316, -823.767578125, 1035.14196777344, -14.9746646881104
[pos], 1920333, -829.379333496094, 1030.08642578125, -14.9746646881104
[pos], 1920349, -834.864501953125, 1025.14501953125, -14.9746646881104
[pos], 1920366, -840.0595703125, 1020.46478271484, -14.9746646881104
[pos], 1920383, -845.730163574219, 1015.51043701172, -15.0241250991821
[pos], 1920399, -851.534301757813, 1011.18695068359, -15.1079330444336
[pos], 1920416, -857.486083984375, 1007.47790527344, -15.1899280548096
[pos], 1920433, -863.980041503906, 1004.15258789063, -15.276083946228
[pos], 1920449, -870.091125488281, 1001.63470458984, -15.3548946380615
[pos], 1920466, -876.920715332031, 999.460998535156, -15.4412097930908
[pos], 1920483, -883.701171875, 997.925170898438, -15.5258054733276
[pos], 1920499, -890.336120605469, 996.995544433594, -15.6081666946411
[pos], 1920516, -897.087707519531, 996.616027832031, -15.6921539306641
[pos], 1920533, -903.466247558594, 996.781433105469, -15.772216796875
[pos], 1920549, -910.132629394531, 997.507934570313, -15.8572406768799
[pos], 1920566, -916.508239746094, 998.751892089844, -15.9404907226563
[pos], 1920583, -922.791748046875, 1000.53570556641, -16.0251121520996
[pos], 1920599, -928.668090820313, 1002.74658203125, -16.1073379516602
[pos], 1920616, -934.181274414063, 1005.35211181641, -16.1880531311035
[pos], 1920633, -939.822387695313, 1008.62268066406, -16.2753429412842
[pos], 1920649, -944.80126953125, 1012.10485839844, -16.3576068878174
[pos], 1920666, -949.53466796875, 1016.03973388672, -16.4419021606445
[pos], 1920683, -953.859619140625, 1020.30285644531, -16.5260391235352
[pos], 1920699, -957.544372558594, 1024.57702636719, -16.6051177978516
[pos], 1920716, -961.086853027344, 1029.44323730469, -16.6904430389404
[pos], 1920733, -964.115295410156, 1034.44079589844, -16.7742786407471
[pos], 1920749, -966.6904296875, 1039.62939453125, -16.8584079742432
[pos], 1920766, -968.760009765625, 1044.86682128906, -16.9412078857422
[pos], 1920783, -970.364135742188, 1050.14819335938, -17.0233459472656
[pos], 1920799, -971.539794921875, 1055.62426757813, -17.1077365875244
[pos], 1920816, -972.243408203125, 1061.13439941406, -17.1925144195557
[pos], 1920833, -972.468078613281, 1066.45275878906, -17.2748165130615
[pos], 1920849, -972.261779785156, 1071.73474121094, -17.3575820922852
[pos], 1920866, -971.653503417969, 1076.75329589844, -17.4374103546143
[pos], 1920883, -970.528625488281, 1082.19372558594, -17.5241813659668
[pos], 1920899, -969.0, 1087.34204101563, -17.606969833374
[pos], 1920916, -966.972778320313, 1092.52954101563, -17.6917324066162
[pos], 1920933, -964.533142089844, 1097.49816894531, -17.7749118804932
[pos], 1920949, -961.791015625, 1102.09350585938, -17.8543472290039
[pos], 1920966, -958.576965332031, 1107.04663085938, -17.8543472290039
[pos], 1920983, -955.417236328125, 1111.91613769531, -17.8543472290039
[pos], 1920999, -952.236083984375, 1116.81860351563, -17.8543472290039
[pos], 1921016, -949.117431640625, 1121.62524414063, -17.8543472290039
[pos], 1921033, -946.023010253906, 1126.39416503906, -17.8543472290039
[pos], 1921049, -942.925964355469, 1131.16711425781, -17.8543472290039
[pos], 1921066, -939.919921875, 1135.80004882813, -17.8543472290039
[pos], 1921083, -936.869079589844, 1140.50146484375, -17.8543472290039
[pos], 1921099, -933.901611328125, 1145.07507324219, -17.8543472290039
[pos], 1921116, -931.026611328125, 1149.50573730469, -17.8543472290039
[pos], 1921133, -928.075622558594, 1154.05322265625, -17.8543472290039
[pos], 1921149, -925.235656738281, 1158.42993164063, -17.8543472290039
[pos], 1921166, -922.449401855469, 1162.72399902344, -17.8543472290039
[pos], 1921183, -919.68701171875, 1166.98156738281, -17.8543472290039
[pos], 1921199, -916.883972167969, 1171.3017578125, -17.8543472290039
[pos], 1921216, -914.054565429688, 1175.66235351563, -17.8543472290039
[pos], 1921233, -911.205444335938, 1180.05297851563, -17.8543472290039
[pos], 1921249, -908.291198730469, 1184.54406738281, -17.8543472290039
[pos], 1921266, -905.378295898438, 1189.03295898438, -17.8543472290039
[pos], 1921283, -902.490661621094, 1193.48315429688, -17.8543472290039
[pos], 1921299, -899.330749511719, 1198.35327148438, -17.8543472290039
[pos], 1921316, -896.262145996094, 1203.08203125, -17.8543472290039
[pos], 1921333, -893.28369140625, 1207.67224121094, -17.8543472290039
[pos], 1921349, -890.44384765625, 1212.46118164063, -17.7738800048828
[pos], 1921366, -888.118896484375, 1217.236328125, -17.693058013916
[pos], 1921383, -886.104675292969, 1222.43676757813, -17.6070938110352
[pos], 1921399, -884.619445800781, 1227.49792480469, -17.5247135162354
[pos], 1921416, -883.542663574219, 1232.76025390625, -17.4397144317627
[pos], 1921433, -882.835327148438, 1237.80529785156, -17.4149513244629
[pos], 1921449, -882.148742675781, 1242.81591796875, -17.4149513244629
[pos], 1921466, -881.447509765625, 1247.93298339844, -17.4149513244629
[sad], 1921466, attach, 0.0
[pos], 1921483, -876.525207519531, 1248.99267578125, -18.6491928100586
