[elsc], 0, aries_test.tscn, start
[pos], 950099, 1917.94750976563, 1594.00720214844, 27.876106262207
[pos], 950116, 1907.4853515625, 1598.40856933594, 27.876106262207
[pos], 950133, 1898.11987304688, 1602.3486328125, 27.876106262207
[pos], 950149, 1887.61975097656, 1606.76599121094, 27.876106262207
[pos], 950166, 1877.2392578125, 1611.13342285156, 27.876106262207
[pos], 950183, 1866.96472167969, 1615.45581054688, 27.876106262207
[pos], 950199, 1856.7685546875, 1619.74523925781, 27.876106262207
[pos], 950216, 1846.6357421875, 1624.00805664063, 27.876106262207
[pos], 950233, 1836.54638671875, 1628.25256347656, 27.876106262207
[pos], 950249, 1826.58154296875, 1632.44482421875, 27.876106262207
[pos], 950266, 1816.78442382813, 1636.56665039063, 27.876106262207
[pos], 950283, 1806.6748046875, 1640.81970214844, 27.876106262207
[pos], 950299, 1797.53051757813, 1644.66662597656, 27.876106262207
[pos], 950316, 1787.52490234375, 1648.87585449219, 27.876106262207
[pos], 950333, 1777.22424316406, 1653.20935058594, 27.876106262207
[pos], 950349, 1768.09716796875, 1657.04907226563, 27.876106262207
[pos], 950366, 1757.30615234375, 1661.5888671875, 27.876106262207
[pos], 950383, 1747.83618164063, 1665.57287597656, 27.876106262207
[pos], 950399, 1737.20812988281, 1670.04406738281, 27.876106262207
[pos], 950416, 1727.52917480469, 1674.1162109375, 27.876106262207
[pos], 950433, 1716.994140625, 1678.54846191406, 27.876106262207
[pos], 950449, 1705.99047851563, 1683.177734375, 27.876106262207
[pos], 950466, 1696.59375, 1687.09130859375, 27.8948268890381
[pos], 950483, 1685.67810058594, 1690.85925292969, 27.9795322418213
[pos], 950499, 1674.42211914063, 1693.7060546875, 28.0641708374023
[pos], 950516, 1662.90686035156, 1695.6015625, 28.1487236022949
[pos], 950533, 1651.00158691406, 1696.52954101563, 28.2347145080566
[pos], 950549, 1639.09484863281, 1696.43713378906, 28.3199481964111
[pos], 950566, 1627.91625976563, 1695.6162109375, 28.3518486022949
[pos], 950583, 1616.10424804688, 1694.69873046875, 28.3518486022949
[pos], 950599, 1604.01452636719, 1693.75964355469, 28.3518486022949
[pos], 950616, 1593.35754394531, 1692.93188476563, 28.3518486022949
[pos], 950633, 1581.30920410156, 1691.99597167969, 28.3518486022949
[pos], 950649, 1570.390625, 1691.14782714844, 28.3518486022949
[pos], 950666, 1558.28491210938, 1690.20727539063, 28.3518486022949
[pos], 950683, 1546.66357421875, 1689.30480957031, 28.3518486022949
[pos], 950699, 1535.05310058594, 1688.40295410156, 28.3518486022949
[pos], 950716, 1523.45825195313, 1687.50231933594, 28.3518486022949
[pos], 950733, 1511.84252929688, 1686.60021972656, 28.3518486022949
[pos], 950749, 1500.03967285156, 1685.68347167969, 28.3518486022949
[pos], 950766, 1488.47204589844, 1684.78491210938, 28.3518486022949
[pos], 950783, 1476.87133789063, 1683.88403320313, 28.3518486022949
[pos], 950799, 1465.29809570313, 1682.98498535156, 28.3518486022949
[pos], 950816, 1453.69348144531, 1682.08374023438, 28.3518486022949
[pos], 950833, 1442.03088378906, 1681.17785644531, 28.3518486022949
[pos], 950849, 1430.13171386719, 1680.25366210938, 28.3518486022949
[pos], 950866, 1418.50610351563, 1679.3505859375, 28.3518486022949
[pos], 950883, 1406.904296875, 1678.44958496094, 28.3518486022949
[pos], 950899, 1395.25427246094, 1677.54455566406, 28.3518486022949
[pos], 950916, 1383.65588378906, 1676.6435546875, 28.3518486022949
[pos], 950933, 1372.08605957031, 1675.74499511719, 28.3518486022949
[pos], 950949, 1360.44995117188, 1674.84118652344, 28.3518486022949
[pos], 950966, 1348.81579589844, 1674.27526855469, 28.2869739532471
[pos], 950983, 1337.33837890625, 1674.65356445313, 28.2049217224121
[pos], 950999, 1325.93823242188, 1675.54907226563, 28.1959419250488
[pos], 951016, 1313.47253417969, 1676.52807617188, 28.1959419250488
[pos], 951033, 1302.30615234375, 1677.4052734375, 28.1959419250488
[pos], 951049, 1291.08972167969, 1678.28637695313, 28.1959419250488
[pos], 951066, 1278.72253417969, 1679.25805664063, 28.1959419250488
[pos], 951083, 1267.23657226563, 1680.16027832031, 28.1959419250488
[pos], 951099, 1256.12133789063, 1681.033203125, 28.1959419250488
[pos], 951116, 1243.71020507813, 1682.00805664063, 28.1959419250488
[pos], 951133, 1232.41760253906, 1682.89501953125, 28.1959419250488
[pos], 951149, 1221.28112792969, 1683.76977539063, 28.1959419250488
[pos], 951166, 1209.15258789063, 1684.72265625, 28.1959419250488
[pos], 951183, 1196.93188476563, 1685.68273925781, 28.1959419250488
[pos], 951199, 1185.91979980469, 1686.5478515625, 28.1959419250488
[pos], 951216, 1173.71081542969, 1687.50695800781, 28.1959419250488
[pos], 951233, 1162.6953125, 1688.37231445313, 28.1959419250488
[pos], 951249, 1151.50732421875, 1689.25122070313, 28.1959419250488
[pos], 951266, 1139.29016113281, 1690.2109375, 28.1959419250488
[pos], 951283, 1127.12109375, 1691.16687011719, 28.1959419250488
[pos], 951299, 1116.19128417969, 1692.02526855469, 28.1959419250488
[pos], 951316, 1104.13720703125, 1692.97192382813, 28.1959419250488
[pos], 951333, 1093.27954101563, 1693.82482910156, 28.1959419250488
[pos], 951349, 1081.1279296875, 1694.77941894531, 28.1959419250488
[pos], 951366, 1069.12353515625, 1695.72253417969, 28.1959419250488
[pos], 951383, 1058.36486816406, 1696.56750488281, 28.1959419250488
[pos], 951399, 1046.35339355469, 1697.51098632813, 28.1959419250488
[pos], 951416, 1034.37060546875, 1698.4521484375, 28.1959419250488
[pos], 951433, 1022.80847167969, 1699.36022949219, 28.1959419250488
[pos], 951449, 1011.77130126953, 1700.22717285156, 28.1959419250488
[pos], 951466, 999.571411132813, 1701.18530273438, 28.1959419250488
[pos], 951483, 988.465759277344, 1702.05749511719, 28.1959419250488
[pos], 951499, 976.191284179688, 1703.02160644531, 28.1959419250488
[pos], 951516, 965.0849609375, 1703.89392089844, 28.1959419250488
[pos], 951533, 952.806274414063, 1704.85864257813, 28.1959419250488
[pos], 951549, 941.651123046875, 1705.73486328125, 28.1959419250488
[pos], 951566, 929.357849121094, 1706.70043945313, 28.1959419250488
[pos], 951583, 918.231994628906, 1707.57434082031, 28.1959419250488
[pos], 951599, 907.067077636719, 1708.45129394531, 28.1959419250488
[pos], 951616, 894.779968261719, 1709.41662597656, 28.1959419250488
[pos], 951633, 883.56201171875, 1710.2978515625, 28.1959419250488
[pos], 951649, 871.268676757813, 1711.26354980469, 28.1959419250488
[pos], 951666, 860.092529296875, 1712.14147949219, 28.1959419250488
[pos], 951683, 848.941528320313, 1713.01745605469, 28.1959419250488
[pos], 951699, 836.663513183594, 1713.98193359375, 28.1959419250488
[pos], 951716, 825.546081542969, 1714.85522460938, 28.1959419250488
[pos], 951733, 813.256713867188, 1715.82055664063, 28.1959419250488
[pos], 951749, 802.0947265625, 1716.69750976563, 28.1959419250488
[pos], 951766, 790.899780273438, 1717.57678222656, 28.1959419250488
[pos], 951783, 778.607788085938, 1718.54235839844, 28.1959419250488
[pos], 951799, 767.455444335938, 1719.41845703125, 28.1959419250488
[pos], 951816, 755.183654785156, 1720.38244628906, 28.1959419250488
[pos], 951833, 743.970642089844, 1721.26318359375, 28.1959419250488
[pos], 951849, 732.590087890625, 1722.15710449219, 28.1959419250488
[pos], 951866, 720.382568359375, 1723.11608886719, 28.1959419250488
[pos], 951883, 709.473754882813, 1723.97302246094, 28.1959419250488
[pos], 951899, 697.37451171875, 1724.92346191406, 28.1959419250488
[pos], 951916, 685.375061035156, 1725.8662109375, 28.1959419250488
[pos], 951933, 674.579223632813, 1726.71435546875, 28.1959419250488
[pos], 951949, 662.592224121094, 1727.65625, 28.1959419250488
[pos], 951966, 650.347717285156, 1728.61804199219, 28.1959419250488
[pos], 951983, 639.537353515625, 1729.46728515625, 28.1959419250488
[pos], 951999, 627.556579589844, 1730.40856933594, 28.1959419250488
[pos], 952016, 615.519348144531, 1731.35400390625, 28.1959419250488
[pos], 952033, 604.73193359375, 1732.20129394531, 28.1959419250488
[pos], 952049, 592.690490722656, 1733.14733886719, 28.1959419250488
[pos], 952066, 580.560546875, 1734.10021972656, 28.1959419250488
[pos], 952083, 569.757080078125, 1734.94897460938, 28.1959419250488
[pos], 952099, 557.735229492188, 1735.89343261719, 28.1959419250488
[pos], 952116, 545.717468261719, 1736.83728027344, 28.1959419250488
[pos], 952133, 534.868041992188, 1737.68957519531, 28.1959419250488
[pos], 952149, 522.888122558594, 1738.630859375, 28.1959419250488
[pos], 952166, 510.825805664063, 1739.57849121094, 28.1959419250488
[pos], 952183, 500.032806396484, 1740.42626953125, 28.1959419250488
[pos], 952199, 488.060516357422, 1741.36682128906, 28.1959419250488
[pos], 952216, 476.046966552734, 1742.31066894531, 28.1959419250488
[pos], 952233, 465.205871582031, 1743.16223144531, 28.1959419250488
[pos], 952249, 453.133758544922, 1744.11071777344, 28.1959419250488
[pos], 952266, 441.041412353516, 1745.06066894531, 28.1959419250488
[pos], 952283, 430.247039794922, 1745.90844726563, 28.1959419250488
[pos], 952299, 418.295654296875, 1746.84729003906, 28.1959419250488
[pos], 952316, 406.305206298828, 1747.78918457031, 28.1959419250488
[pos], 952333, 395.488555908203, 1748.63879394531, 28.1959419250488
[pos], 952349, 383.435302734375, 1749.58569335938, 28.1959419250488
[pos], 952366, 371.21875, 1750.54528808594, 28.1959419250488
[pos], 952383, 360.388122558594, 1751.39624023438, 28.1959419250488
[pos], 952399, 348.336975097656, 1752.3427734375, 28.1959419250488
[pos], 952416, 336.324188232422, 1753.28649902344, 28.1959419250488
[pos], 952433, 325.40283203125, 1754.14440917969, 28.1959419250488
[pos], 952449, 313.387268066406, 1755.08825683594, 28.1959419250488
[pos], 952466, 302.405883789063, 1755.95092773438, 28.1959419250488
[pos], 952483, 290.404266357422, 1756.89379882813, 28.1959419250488
[pos], 952499, 278.367736816406, 1757.83935546875, 28.1959419250488
[pos], 952516, 267.599914550781, 1758.68505859375, 28.1959419250488
[pos], 952533, 255.573852539063, 1759.62976074219, 28.1959419250488
[pos], 952549, 243.550598144531, 1760.57409667969, 28.1959419250488
[pos], 952566, 232.583145141602, 1761.37365722656, 28.2216625213623
[pos], 952583, 220.511291503906, 1761.43676757813, 28.3079128265381
[pos], 952599, 208.467102050781, 1760.45825195313, 28.3942527770996
[pos], 952616, 197.801223754883, 1758.7060546875, 28.4714775085449
[pos], 952633, 186.125381469727, 1755.7939453125, 28.5574550628662
[pos], 952649, 175.168273925781, 1752.4091796875, 28.5748901367188
[pos], 952666, 163.353073120117, 1748.74719238281, 28.5748901367188
[pos], 952683, 152.750091552734, 1745.46081542969, 28.5748901367188
[pos], 952699, 140.995742797852, 1741.81762695313, 28.5748901367188
[pos], 952716, 130.045761108398, 1738.42370605469, 28.5748901367188
[pos], 952733, 119.562477111816, 1735.17468261719, 28.5748901367188
[pos], 952749, 107.990005493164, 1731.587890625, 28.5748901367188
[pos], 952766, 96.3339462280273, 1727.97509765625, 28.5748901367188
[pos], 952783, 85.7877960205078, 1724.70642089844, 28.5748901367188
[pos], 952799, 74.24072265625, 1721.12756347656, 28.5748901367188
[pos], 952816, 63.8891372680664, 1717.91918945313, 28.5748901367188
[pos], 952833, 52.3093032836914, 1714.32995605469, 28.5748901367188
[pos], 952849, 40.7127456665039, 1710.73583984375, 28.5748901367188
[pos], 952866, 30.2996463775635, 1707.50830078125, 28.5748901367188
[pos], 952883, 18.7926902770996, 1703.94177246094, 28.5748901367188
[pos], 952899, 7.28239059448242, 1700.37414550781, 28.5748901367188
[pos], 952916, -3.05514907836914, 1697.17004394531, 28.5748901367188
[pos], 952933, -14.7018461227417, 1693.56018066406, 28.5748901367188
[pos], 952949, -26.2696495056152, 1689.97485351563, 28.5748901367188
[pos], 952966, -36.7188529968262, 1686.73645019531, 28.5748901367188
[pos], 952983, -48.2732810974121, 1683.15515136719, 28.5748901367188
[pos], 952999, -58.6984062194824, 1679.92395019531, 28.5748901367188
[pos], 953016, -70.8746490478516, 1676.15002441406, 28.5748901367188
[pos], 953033, -81.4983520507813, 1672.85717773438, 28.5748901367188
[pos], 953049, -92.1055221557617, 1669.43005371094, 28.6146945953369
[pos], 953066, -103.571662902832, 1664.73486328125, 28.7032241821289
[pos], 953083, -113.559371948242, 1659.6240234375, 28.7833805084229
[pos], 953099, -124.140129089355, 1653.02514648438, 28.8724784851074
[pos], 953116, -133.25422668457, 1646.37451171875, 28.912769317627
[pos], 953133, -142.192489624023, 1639.74108886719, 28.912769317627
[pos], 953149, -152.009368896484, 1632.45568847656, 28.912769317627
[pos], 953166, -161.011169433594, 1625.775390625, 28.912769317627
[sad], 953166, attach, 0.055
[pos], 953183, -172.346649169922, 1628.01916503906, 28.0500411987305
[pos], 953199, -183.910995483398, 1629.82775878906, 28.1745910644531
[pos], 953216, -195.610412597656, 1630.18762207031, 28.2989444732666
[pos], 953233, -207.301574707031, 1629.08911132813, 28.4232578277588
[pos], 953249, -218.810821533203, 1626.53393554688, 28.5485076904297
[pos], 953266, -228.931991577148, 1622.98071289063, 28.6617679595947
[pos], 953283, -239.6025390625, 1617.7275390625, 28.787727355957
[pos], 953299, -249.415328979492, 1611.26110839844, 28.9122142791748
[pos], 953316, -258.390197753906, 1603.59155273438, 29.0368309020996
[pos], 953333, -266.338073730469, 1594.86975097656, 29.1615028381348
[pos], 953349, -273.130706787109, 1585.24487304688, 29.2857856750488
[pos], 953366, -278.734558105469, 1574.73168945313, 29.4109954833984
[pos], 953383, -282.553680419922, 1564.9296875, 29.5218544006348
[pos], 953399, -285.52783203125, 1553.4658203125, 29.6467170715332
[pos], 953416, -287.048614501953, 1541.80224609375, 29.7703189849854
[pos], 953433, -287.123657226563, 1530.11840820313, 29.893346786499
[pos], 953449, -285.767395019531, 1518.50756835938, 30.0158824920654
[pos], 953466, -282.986053466797, 1507.10034179688, 30.1388282775879
[pos], 953483, -278.863250732422, 1496.20654296875, 30.2610130310059
[pos], 953499, -273.446197509766, 1485.896484375, 30.3832130432129
[pos], 953516, -266.815063476563, 1476.32055664063, 30.5048713684082
[pos], 953533, -259.056365966797, 1467.60754394531, 30.6269302368164
[pos], 953549, -250.318923950195, 1459.9208984375, 30.7482872009277
[pos], 953566, -240.654602050781, 1453.31335449219, 30.870325088501
[pos], 953583, -230.22868347168, 1447.9189453125, 30.9925994873047
[pos], 953599, -219.289245605469, 1443.85803222656, 31.114559173584
[pos], 953616, -207.961639404297, 1441.15710449219, 31.2356777191162
[pos], 953633, -196.382247924805, 1439.84448242188, 31.3571033477783
[pos], 953649, -184.622909545898, 1439.94775390625, 31.4786643981934
[pos], 953666, -172.944488525391, 1441.48669433594, 31.6008415222168
[pos], 953683, -161.658950805664, 1444.40063476563, 31.7222881317139
[pos], 953699, -150.798217773438, 1448.65832519531, 31.8433151245117
[pos], 953716, -140.550384521484, 1454.18188476563, 31.9639549255371
[pos], 953733, -131.042724609375, 1460.89636230469, 32.0844039916992
[pos], 953749, -122.382293701172, 1468.732421875, 32.205078125
[pos], 953766, -114.72859954834, 1477.55456542969, 32.325626373291
[pos], 953783, -108.145706176758, 1487.31103515625, 32.4473724365234
[pos], 953799, -102.845489501953, 1497.67651367188, 32.5674743652344
[pos], 953816, -98.8174591064453, 1508.62524414063, 32.687427520752
[pos], 953833, -96.1293182373047, 1519.98913574219, 32.8078842163086
[pos], 953849, -94.8198547363281, 1531.654296875, 32.9288711547852
[pos], 953866, -94.9259490966797, 1543.40673828125, 33.0494499206543
[pos], 953883, -96.4578170776367, 1555.11645507813, 33.1709785461426
[pos], 953899, -99.3636474609375, 1566.45483398438, 33.2909965515137
[pos], 953916, -103.562744140625, 1577.26501464844, 33.4101219177246
[pos], 953933, -109.049987792969, 1587.5595703125, 33.5297317504883
[pos], 953949, -115.696273803711, 1597.08874511719, 33.6486587524414
[pos], 953966, -123.392799377441, 1605.72827148438, 33.7670707702637
[pos], 953983, -132.193161010742, 1613.50805664063, 33.8871803283691
[pos], 953999, -141.82258605957, 1620.15344238281, 34.006721496582
[pos], 954016, -152.090362548828, 1625.56433105469, 34.1251754760742
[pos], 954033, -163.00146484375, 1629.74865722656, 34.2444000244141
[pos], 954049, -174.423278808594, 1632.62426757813, 34.3638496398926
[pos], 954066, -184.787109375, 1634.01452636719, 34.4706153869629
[pos], 954083, -196.633575439453, 1634.25, 34.5912933349609
[pos], 954099, -208.34147644043, 1633.07153320313, 34.7112350463867
[pos], 954116, -219.748992919922, 1630.52587890625, 34.8296356201172
[pos], 954133, -230.8154296875, 1626.63024902344, 34.948917388916
[pos], 954149, -241.289505004883, 1621.47619628906, 35.067138671875
[pos], 954166, -251.21794128418, 1615.02209472656, 35.1875953674316
[pos], 954183, -260.216247558594, 1607.505859375, 35.3063354492188
[pos], 954199, -268.217651367188, 1599.02819824219, 35.424373626709
[pos], 954216, -275.197662353516, 1589.6201171875, 35.5426254272461
[pos], 954233, -280.990417480469, 1579.50622558594, 35.6606712341309
[pos], 954249, -285.559875488281, 1568.76867675781, 35.7782287597656
[pos], 954266, -288.852569580078, 1557.49792480469, 35.896427154541
[pos], 954283, -290.784118652344, 1545.97326660156, 36.0146331787109
[pos], 954299, -291.34814453125, 1534.28125, 36.1326942443848
[pos], 954316, -290.534576416016, 1522.61499023438, 36.250244140625
[pos], 954333, -288.361846923828, 1511.14489746094, 36.3678207397461
[pos], 954349, -284.865844726563, 1500.02185058594, 36.4848365783691
[pos], 954366, -280.085510253906, 1489.3671875, 36.6022567749023
[pos], 954383, -274.044921875, 1479.27526855469, 36.7203788757324
[pos], 954399, -266.930358886719, 1470.04833984375, 36.837085723877
[pos], 954416, -258.801391601563, 1461.72473144531, 36.9537391662598
[pos], 954433, -249.743927001953, 1454.39111328125, 37.0704689025879
[pos], 954449, -239.856735229492, 1448.14038085938, 37.1874771118164
[pos], 954466, -229.310760498047, 1443.08764648438, 37.3044242858887
[pos], 954483, -218.248260498047, 1439.29907226563, 37.4213180541992
[pos], 954499, -206.859085083008, 1436.83178710938, 37.5374946594238
[pos], 954516, -195.273818969727, 1435.70300292969, 37.6537857055664
[pos], 954533, -183.587585449219, 1435.9267578125, 37.7698097229004
[pos], 954549, -171.968704223633, 1437.51403808594, 37.8868827819824
[pos], 954566, -160.707962036133, 1440.41430664063, 38.0026664733887
[pos], 954583, -150.816543579102, 1444.16455078125, 38.1077728271484
[pos], 954599, -140.42822265625, 1449.48217773438, 38.2237968444824
[pos], 954616, -130.714080810547, 1455.97375488281, 38.3396263122559
[pos], 954633, -121.809783935547, 1463.55200195313, 38.4560241699219
[pos], 954649, -113.880065917969, 1472.06469726563, 38.5711898803711
[pos], 954666, -106.916564941406, 1481.53332519531, 38.6869850158691
[pos], 954683, -101.098999023438, 1491.74829101563, 38.803840637207
[pos], 954699, -96.5461730957031, 1502.46105957031, 38.9193153381348
[pos], 954716, -93.2646255493164, 1513.58190917969, 39.0337944030762
[pos], 954733, -91.2690582275391, 1525.06262207031, 39.148998260498
[pos], 954749, -90.6049270629883, 1536.69018554688, 39.2638740539551
[pos], 954766, -91.2790756225586, 1548.32202148438, 39.378963470459
[pos], 954783, -93.3099517822266, 1559.92150878906, 39.4947166442871
[pos], 954799, -96.6476135253906, 1571.14440917969, 39.6102409362793
[pos], 954816, -101.212539672852, 1581.82397460938, 39.7245445251465
[pos], 954833, -106.987663269043, 1591.94812011719, 39.8393478393555
[pos], 954849, -113.84676361084, 1601.30187988281, 39.9532775878906
[pos], 954866, -121.812637329102, 1609.90051269531, 40.0684928894043
[pos], 954883, -130.727554321289, 1617.53881835938, 40.1832160949707
[pos], 954899, -140.395172119141, 1624.06237792969, 40.2980880737305
[pos], 954916, -150.692352294922, 1629.41687011719, 40.4115715026855
[pos], 954933, -161.605010986328, 1633.59289550781, 40.5261573791504
[pos], 954949, -172.988128662109, 1636.50939941406, 40.6409950256348
[pos], 954966, -184.581100463867, 1638.09692382813, 40.7555694580078
[pos], 954983, -196.351608276367, 1638.34887695313, 40.8700065612793
[pos], 954999, -208.010238647461, 1637.2578125, 40.9849472045898
[pos], 955016, -219.425155639648, 1634.85583496094, 41.0987777709961
[pos], 955033, -230.547668457031, 1631.15234375, 41.2128677368164
[pos], 955049, -241.187240600586, 1626.19897460938, 41.3274574279785
[pos], 955066, -251.174011230469, 1620.07690429688, 41.4414672851563
[pos], 955083, -260.456695556641, 1612.80908203125, 41.5554504394531
[pos], 955099, -268.779815673828, 1604.60034179688, 41.6697616577148
[pos], 955116, -276.088348388672, 1595.54296875, 41.7827491760254
[pos], 955133, -282.35986328125, 1585.66430664063, 41.8964309692383
[pos], 955149, -287.475555419922, 1575.12976074219, 42.0098724365234
[pos], 955166, -291.378021240234, 1564.03784179688, 42.1238861083984
[pos], 955183, -293.777008056641, 1553.81457519531, 42.2254981994629
[pos], 955199, -295.217102050781, 1542.12963867188, 42.3394012451172
[pos], 955216, -295.321441650391, 1530.40356445313, 42.4528007507324
[pos], 955233, -294.105560302734, 1518.78735351563, 42.5661354064941
[pos], 955249, -291.599639892578, 1507.42053222656, 42.6784439086914
[pos], 955266, -287.793212890625, 1496.30236816406, 42.7919502258301
[pos], 955283, -282.625640869141, 1485.44812011719, 42.9075584411621
[pos], 955299, -276.373565673828, 1475.4365234375, 43.0223655700684
[pos], 955316, -269.093933105469, 1466.2958984375, 43.1345176696777
[pos], 955333, -260.822448730469, 1458.01916503906, 43.2465972900391
[pos], 955349, -251.510177612305, 1450.60705566406, 43.359001159668
[pos], 955366, -241.548126220703, 1444.38232421875, 43.4741592407227
[pos], 955383, -231.870056152344, 1439.69946289063, 43.5781860351563
[pos], 955399, -220.455383300781, 1435.65014648438, 43.6920700073242
[pos], 955416, -209.169128417969, 1433.04370117188, 43.8042335510254
[pos], 955433, -197.34098815918, 1431.6826171875, 43.9181938171387
[pos], 955449, -185.463470458984, 1431.6748046875, 44.0331916809082
[pos], 955466, -174.823059082031, 1432.82043457031, 44.1325721740723
[pos], 955483, -163.355697631836, 1435.32263183594, 44.2469635009766
[pos], 955499, -152.07731628418, 1439.15759277344, 44.3608360290527
[pos], 955516, -141.355850219727, 1444.22180175781, 44.4753150939941
[pos], 955533, -131.355239868164, 1450.40979003906, 44.5856819152832
[pos], 955549, -122.160133361816, 1457.63427734375, 44.6972007751465
[pos], 955566, -113.829658508301, 1465.83276367188, 44.8092880249023
[pos], 955583, -106.70384979248, 1474.56176757813, 44.9127540588379
[pos], 955599, -100.415283203125, 1484.25708007813, 45.0258255004883
[pos], 955616, -95.1951675415039, 1494.65930175781, 45.1370429992676
[pos], 955633, -91.1125869750977, 1505.71044921875, 45.249382019043
[pos], 955649, -88.2747116088867, 1517.22607421875, 45.3618087768555
[pos], 955666, -86.7630462646484, 1528.80639648438, 45.4725914001465
[pos], 955683, -86.5479888916016, 1540.72485351563, 45.5845603942871
[pos], 955699, -87.6375961303711, 1552.3095703125, 45.6959686279297
[pos], 955716, -89.982063293457, 1563.65466308594, 45.8057670593262
[pos], 955733, -93.5729141235352, 1574.72497558594, 45.9158706665039
[pos], 955749, -98.3630447387695, 1585.34313964844, 46.0258674621582
[pos], 955766, -104.303695678711, 1595.38977050781, 46.1362113952637
[pos], 955783, -111.321807861328, 1604.73132324219, 46.2462959289551
[pos], 955799, -119.379928588867, 1613.29602050781, 46.3575477600098
[pos], 955816, -128.248611450195, 1620.84802246094, 46.4672889709473
[pos], 955833, -137.874786376953, 1627.37255859375, 46.5770263671875
[pos], 955849, -148.175048828125, 1632.81408691406, 46.6867027282715
[pos], 955866, -159.023574829102, 1637.10046386719, 46.796443939209
[pos], 955883, -170.464294433594, 1640.21423339844, 46.9075584411621
[pos], 955899, -182.065551757813, 1642.02368164063, 47.0183334350586
[pos], 955916, -193.743728637695, 1642.54528808594, 47.1281661987305
[pos], 955933, -205.393432617188, 1641.78601074219, 47.2377243041992
[pos], 955949, -216.927871704102, 1639.74938964844, 47.3474006652832
[sad], 955949, detach, 0.61166666666666
[as], 955949, 0.97119271755219
[pos], 955966, -228.165603637695, 1636.51147460938, 47.4330902099609
[pos], 955983, -239.166656494141, 1632.99743652344, 47.4330902099609
[pos], 955999, -250.196975708008, 1629.47387695313, 47.4330902099609
[pos], 956016, -261.156219482422, 1625.97314453125, 47.4330902099609
[pos], 956033, -270.851470947266, 1622.87609863281, 47.4330902099609
[pos], 956049, -281.686950683594, 1619.41491699219, 47.4330902099609
[pos], 956066, -292.479064941406, 1615.96752929688, 47.4330902099609
[pos], 956083, -303.183288574219, 1612.54809570313, 47.4330902099609
[pos], 956099, -313.925598144531, 1609.11657714844, 47.4330902099609
[pos], 956116, -324.772644042969, 1605.65161132813, 47.4330902099609
[pos], 956133, -335.241607666016, 1602.30725097656, 47.4330902099609
[pos], 956149, -345.697387695313, 1598.96716308594, 47.4330902099609
[pos], 956166, -356.060424804688, 1595.65686035156, 47.4330902099609
[pos], 956183, -366.340362548828, 1592.37292480469, 47.4330902099609
[pos], 956199, -376.713928222656, 1589.05932617188, 47.4330902099609
[pos], 956216, -386.868804931641, 1585.81555175781, 47.4330902099609
[pos], 956233, -396.990447998047, 1582.58215332031, 47.4330902099609
[pos], 956249, -406.993865966797, 1579.38659667969, 47.4330902099609
[pos], 956266, -417.033172607422, 1576.49462890625, 47.3682708740234
[pos], 956283, -427.210235595703, 1574.45202636719, 47.2847938537598
[pos], 956299, -437.546325683594, 1573.26696777344, 47.2005615234375
[pos], 956316, -447.781005859375, 1572.95629882813, 47.1170921325684
[pos], 956333, -457.959381103516, 1573.49865722656, 47.0334358215332
[pos], 956349, -467.979125976563, 1574.81311035156, 46.9781913757324
[pos], 956366, -477.837249755859, 1576.25964355469, 46.9781913757324
[pos], 956383, -487.689727783203, 1577.70544433594, 46.9781913757324
[pd], 956383, asteroid
[pos], 956399, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956416, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956433, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956449, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956466, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956483, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956499, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956516, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956533, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956549, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956566, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956583, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956599, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956616, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956633, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956649, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956666, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956683, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956699, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956716, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956733, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956749, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956766, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956783, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956799, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956816, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956833, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956849, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956866, -496.606994628906, 1579.01403808594, 46.9781913757324
[pos], 956883, -496.606994628906, 1579.01403808594, 46.9781913757324
