[elsc], 0, aries_test.tscn, start
[pos], 655566, -891.569641113281, 1335.46325683594, -1.89380371570587
[pos], 655583, -891.569641113281, 1335.46325683594, -2.10303401947021
[pos], 655599, -891.569641113281, 1335.46325683594, -2.30585527420044
[pos], 655616, -891.569641113281, 1335.46325683594, -2.51572632789612
[pos], 655633, -891.569641113281, 1335.46325683594, -2.73154163360596
[pos], 655649, -891.569641113281, 1335.46325683594, -2.94031929969788
[pos], 655666, -891.569641113281, 1335.46325683594, -3.15098214149475
[pos], 655683, -891.569641113281, 1335.46325683594, -3.36018705368042
[pos], 655699, -891.569641113281, 1335.46325683594, -3.5647931098938
[pos], 655716, -891.569641113281, 1335.46325683594, -3.77527976036072
[pos], 655733, -891.569641113281, 1335.46325683594, -3.98596787452698
[pos], 655749, -891.569641113281, 1335.46325683594, -4.19199371337891
[pos], 655766, -891.569641113281, 1335.46325683594, -4.40625047683716
[pos], 655783, -891.569641113281, 1335.46325683594, -4.61490249633789
[pos], 655799, -891.569641113281, 1335.46325683594, -4.82259941101074
[pos], 655816, -891.569641113281, 1335.46325683594, -5.028160572052
[pos], 655833, -891.569641113281, 1335.46325683594, -5.23779296875
[pos], 655849, -891.569641113281, 1335.46325683594, -5.44865655899048
[pos], 655866, -891.569641113281, 1335.46325683594, -5.66326522827148
[pos], 655883, -891.569641113281, 1335.46325683594, -5.86871290206909
[pos], 655899, -891.569641113281, 1335.46325683594, -6.07571887969971
[pos], 655916, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 655933, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 655949, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 655966, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 655983, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 655999, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656016, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656033, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656049, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656066, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656083, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656099, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656116, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656133, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656149, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656166, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656183, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656199, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656216, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656233, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656249, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656266, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656283, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656299, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656316, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656333, -891.569641113281, 1335.46325683594, -6.28318977355957
[pos], 656349, 320.0, 0.0, 0.0
[pos], 656366, 327.745513916016, 0.0, 0.0
[pos], 656383, 335.323059082031, 0.0, 0.0
[pos], 656399, 342.980682373047, 0.0, 0.0
[pos], 656416, 350.533752441406, 0.0, 0.0
[pos], 656433, 358.585083007813, 0.0, 0.0
[pos], 656449, 366.373840332031, 0.0, 0.0
[pos], 656466, 374.425903320313, 0.0, 0.0
[pos], 656483, 382.251342773438, 0.0, 0.0
[pos], 656499, 390.482147216797, 0.0, 0.0
[pos], 656516, 398.435607910156, 0.0, 0.0
[pos], 656533, 406.688934326172, 0.0, 0.0
[pos], 656549, 415.172637939453, 0.0, 0.0
[pos], 656566, 423.539825439453, 0.0, 0.0
[pos], 656583, 431.962738037109, 0.0, 0.0
[pos], 656599, 440.505493164063, 0.0, 0.0
[pos], 656616, 449.149505615234, 0.0, 0.0
[pos], 656633, 457.831878662109, 0.0, 0.0
[pos], 656649, 466.372711181641, 0.0, 0.0
[pos], 656666, 475.277313232422, 0.0, 0.0
[pos], 656683, 484.029113769531, 0.0, 0.0
[pos], 656699, 492.813903808594, 0.0, 0.0
[pos], 656716, 501.793243408203, 0.0, 0.0
[pos], 656733, 511.020477294922, 0.0, 0.0
[pos], 656749, 520.145263671875, 0.0, 0.0
[pos], 656766, 529.403869628906, 0.0, 0.0
[pos], 656783, 538.455200195313, 0.0, 0.0
[pos], 656799, 548.067077636719, 0.0, 0.0
[pos], 656816, 557.260986328125, 0.0, 0.0
[pos], 656833, 566.702087402344, 0.0, 0.0
[pos], 656849, 576.517578125, 0.0, 0.0
[pos], 656866, 585.799682617188, 0.0, 0.0
[pos], 656883, 595.483154296875, 0.0, 0.0
[pos], 656899, 605.060852050781, 0.0, 0.0
[pos], 656916, 615.043273925781, 0.0, 0.0
[pos], 656933, 624.574951171875, 0.0, 0.0
[pos], 656949, 634.958984375, 0.0, 0.0
[pos], 656966, 644.879150390625, 0.0, 0.0
[pos], 656983, 655.061889648438, 0.0, 0.0
[pos], 656999, 665.284973144531, 0.00220209592953, 0.00424000015482
[pos], 657016, 675.344665527344, 0.47445777058601, 0.08619499206543
[pos], 657033, 685.63916015625, 1.81848454475403, 0.17011496424675
[pos], 657049, 695.475463867188, 3.9383373260498, 0.25090995430946
[pos], 657066, 705.529479980469, 6.98768472671509, 0.33471992611885
[pos], 657083, 715.651977539063, 11.0263795852661, 0.42107501626015
[pos], 657099, 725.018005371094, 15.7136383056641, 0.50351005792618
[pos], 657116, 734.166931152344, 21.2882041931152, 0.58728492259979
[pos], 657133, 742.867919921875, 27.6442184448242, 0.6709948182106
[pos], 657149, 750.870910644531, 34.5736351013184, 0.75270980596542
[pos], 657166, 758.32421875, 42.1766204833984, 0.83437979221344
[pos], 657183, 765.675659179688, 50.7861671447754, 0.87102484703064
[pos], 657199, 772.610168457031, 59.0229110717773, 0.87102484703064
[pos], 657216, 779.743469238281, 67.4956130981445, 0.87102484703064
[pos], 657233, 787.028564453125, 76.1486740112305, 0.87102484703064
[pos], 657249, 794.324035644531, 84.8141403198242, 0.87102484703064
[pos], 657266, 801.360717773438, 93.1721801757813, 0.87102484703064
[pos], 657283, 808.718139648438, 101.91138458252, 0.87102484703064
[pos], 657299, 816.172241210938, 110.765327453613, 0.87102484703064
[pos], 657316, 823.396850585938, 119.346542358398, 0.87102484703064
[pos], 657333, 830.898986816406, 128.257522583008, 0.87102484703064
[pos], 657349, 838.470825195313, 137.251388549805, 0.87102484703064
[pos], 657366, 846.003173828125, 146.198379516602, 0.87102484703064
[pos], 657383, 853.5673828125, 155.182876586914, 0.87102484703064
[pos], 657399, 861.121826171875, 164.083389282227, 0.84687477350235
[pos], 657416, 869.11376953125, 172.379486083984, 0.7645697593689
[pos], 657433, 877.971435546875, 180.160980224609, 0.68032968044281
[pos], 657449, 887.413391113281, 187.142349243164, 0.59642964601517
[pos], 657466, 897.357788085938, 193.280120849609, 0.51293468475342
[pos], 657483, 907.408752441406, 198.397659301758, 0.43234971165657
[pos], 657499, 918.52294921875, 202.937377929688, 0.34656971693039
[pos], 657516, 929.565124511719, 206.39631652832, 0.26389464735985
[pos], 657533, 940.716735839844, 208.906692504883, 0.18222464621067
[pos], 657549, 952.481201171875, 210.541381835938, 0.0973596572876
[pos], 657566, 964.164184570313, 211.172241210938, 0.01376466732472
[pos], 657583, 975.805114746094, 210.828567504883, -0.0694453343749
[pos], 657599, 987.0888671875, 209.563629150391, -0.15057031810284
[pos], 657616, 998.724975585938, 207.269668579102, -0.23531033098698
[pos], 657633, 1009.86956787109, 204.084518432617, -0.31812530755997
[pos], 657649, 1020.78527832031, 199.957244873047, -0.40150529146194
[pos], 657666, 1031.55065917969, 194.812850952148, -0.48675525188446
[pos], 657683, 1041.6552734375, 188.888549804688, -0.57044529914856
[pos], 657699, 1050.94934082031, 182.354034423828, -0.65162038803101
[pos], 657716, 1060.04541015625, 174.759658813477, -0.73628544807434
[pos], 657733, 1068.39001464844, 166.507217407227, -0.82014036178589
[pos], 657749, 1076.005859375, 157.594177246094, -0.90390545129776
[pos], 657766, 1082.796875, 148.155426025391, -0.98698538541794
[pos], 657783, 1088.66455078125, 138.398010253906, -1.0683354139328
[pos], 657799, 1093.84619140625, 127.912811279297, -1.15190041065216
[pos], 657816, 1098.20654296875, 116.825469970703, -1.23702549934387
[pos], 657833, 1101.54797363281, 105.646530151367, -1.32039034366608
[pos], 657849, 1103.92919921875, 94.326545715332, -1.40304017066956
[pos], 657866, 1105.37133789063, 82.8152618408203, -1.4859299659729
[pos], 657883, 1105.85534667969, 71.2527694702148, -1.56861507892609
[pos], 657899, 1105.41137695313, 60.0337333679199, -1.64883518218994
[pos], 657916, 1103.89624023438, 47.8584594726563, -1.73650014400482
[pos], 657933, 1101.47119140625, 36.4369506835938, -1.81992542743683
[pos], 657949, 1098.14172363281, 25.3652572631836, -1.90253043174744
[pos], 657966, 1093.90515136719, 14.5922794342041, -1.98524057865143
[pos], 657983, 1088.66052246094, 3.96880078315735, -2.06989097595215
[pos], 657999, 1082.71130371094, -5.91348600387573, -2.15230584144592
[pos], 658016, 1075.83239746094, -15.4432001113892, -2.23628163337708
[pos], 658033, 1068.33227539063, -24.1995601654053, -2.31865692138672
[pos], 658049, 1059.9619140625, -32.4660377502441, -2.40271186828613
[pos], 658066, 1051.16015625, -39.824462890625, -2.48468232154846
[pos], 658083, 1041.48266601563, -46.6312484741211, -2.56921768188477
[pos], 658099, 1031.486328125, -52.478874206543, -2.65196299552917
[pos], 658116, 1020.89526367188, -57.5436553955078, -2.73584294319153
[pos], 658133, 1009.80895996094, -61.7396392822266, -2.82053804397583
[pos], 658149, 998.88330078125, -64.8659744262695, -2.90173316001892
[pos], 658166, 987.192993164063, -67.1817779541016, -2.98688387870789
[pos], 658183, 975.886596679688, -68.456916809082, -3.06817889213562
[pos], 658199, 964.134521484375, -68.8078155517578, -3.15218353271484
[pos], 658216, 952.632141113281, -68.1926422119141, -3.23448348045349
[pos], 658233, 940.860473632813, -66.5694580078125, -3.31938862800598
[pos], 658249, 929.438903808594, -63.9980430603027, -3.40303897857666
[pos], 658266, 918.593811035156, -60.600269317627, -3.48423910140991
[pos], 658283, 907.737182617188, -56.1846008300781, -3.56797981262207
[pos], 658299, 897.057189941406, -50.7456703186035, -3.65361571311951
[pos], 658316, 887.209228515625, -44.6371002197266, -3.73641610145569
[pos], 658333, 878.05712890625, -37.8616333007813, -3.8177764415741
[pos], 658349, 869.116638183594, -30.0134944915771, -3.90277624130249
[pos], 658366, 861.025268554688, -21.6071720123291, -3.98614144325256
[pos], 658383, 853.655822753906, -12.5443115234375, -4.06960105895996
[pos], 658399, 847.119750976563, -2.9865710735321, -4.15233135223389
[pos], 658416, 841.308044433594, 7.24994850158691, -4.23643636703491
[pos], 658433, 836.397033691406, 17.8869533538818, -4.3201470375061
[pos], 658449, 832.396911621094, 28.8870811462402, -4.40377855300903
[pos], 658466, 829.397705078125, 39.8803024291992, -4.48519325256348
[pos], 658483, 827.243896484375, 51.4976615905762, -4.56961393356323
[pos], 658499, 826.088012695313, 63.0594711303711, -4.65263509750366
[pos], 658516, 825.900207519531, 74.8781890869141, -4.73709154129028
[pos], 658533, 826.66552734375, 86.2607116699219, -4.81860065460205
[pos], 658549, 828.395324707031, 97.7515258789063, -4.90186595916748
[pos], 658566, 831.037170410156, 108.914672851563, -4.98455619812012
[pos], 658583, 834.602233886719, 119.840202331543, -5.06789636611938
[pos], 658599, 839.165100097656, 130.635391235352, -5.15341138839722
[pos], 658616, 844.354431152344, 140.515914916992, -5.2353401184082
[pos], 658633, 850.513366699219, 150.191711425781, -5.32005882263184
[pos], 658649, 857.185668945313, 158.961029052734, -5.40195274353027
[pos], 658666, 864.615783691406, 167.219192504883, -5.48502159118652
[pos], 658683, 872.622924804688, 174.755722045898, -5.56776237487793
[pos], 658699, 881.435729980469, 181.75439453125, -5.65298223495483
[pos], 658716, 890.414916992188, 187.733673095703, -5.735191822052
[pos], 658733, 899.916320800781, 192.98356628418, -5.81844091415405
[pos], 658749, 909.721435546875, 197.382431030273, -5.90138673782349
[pos], 658766, 919.845336914063, 200.946975708008, -5.9847617149353
[pos], 658783, 930.270202636719, 203.661346435547, -6.06899213790894
[pos], 658799, 940.880615234375, 205.484954833984, -6.15373229980469
[pos], 658816, 951.06005859375, 206.376800537109, -6.23468685150146
[pos], 658833, 961.81689453125, 206.420455932617, -6.32047653198242
[pos], 658849, 971.823791503906, 205.623916625977, -6.40107107162476
[pos], 658866, 982.349243164063, 204.082366943359, -6.43444108963013
[pos], 658883, 992.407287597656, 202.549346923828, -6.43444108963013
[pos], 658899, 1002.44512939453, 201.019348144531, -6.43444108963013
[pos], 658916, 1012.31524658203, 199.514938354492, -6.43444108963013
[pos], 658933, 1022.34765625, 197.985809326172, -6.43444108963013
[pos], 658949, 1032.1884765625, 196.485870361328, -6.43444108963013
[pos], 658966, 1041.76782226563, 195.025817871094, -6.43444108963013
[pos], 658983, 1051.72790527344, 193.507690429688, -6.43444108963013
[pos], 658999, 1061.376953125, 192.03694152832, -6.43444108963013
[pos], 659016, 1070.72387695313, 190.612289428711, -6.43444108963013
[pos], 659033, 1080.02197265625, 189.246124267578, -6.40659666061401
[pos], 659049, 1090.01892089844, 188.465042114258, -6.31907272338867
[pos], 659066, 1099.29760742188, 188.524765014648, -6.23748302459717
[pos], 659083, 1108.86376953125, 189.386657714844, -6.15240335464478
[pos], 659099, 1117.92004394531, 190.972457885742, -6.07035255432129
[pos], 659116, 1126.97790527344, 193.349044799805, -5.98615789413452
[pos], 659133, 1135.41979980469, 196.327301025391, -5.90507316589355
[pos], 659149, 1143.7783203125, 200.075225830078, -5.82147884368896
[pos], 659166, 1151.86657714844, 204.555068969727, -5.73644304275513
[pos], 659183, 1159.30163574219, 209.535552978516, -5.65349245071411
[pos], 659199, 1166.22351074219, 215.052932739258, -5.57081270217896
[pos], 659216, 1172.80651855469, 221.270965576172, -5.4855637550354
[pos], 659233, 1178.52270507813, 227.645812988281, -5.4043231010437
[pos], 659249, 1183.81970214844, 234.63703918457, -5.32044172286987
[pos], 659266, 1188.48156738281, 241.999389648438, -5.23643112182617
[pos], 659283, 1192.43920898438, 249.588302612305, -5.153244972229
[pos], 659299, 1195.68054199219, 257.268127441406, -5.08236455917358
[pos], 659316, 1198.71704101563, 265.097595214844, -5.08236455917358
[pos], 659333, 1201.74816894531, 272.913391113281, -5.08236455917358
[pos], 659349, 1204.80505371094, 280.794586181641, -5.08236455917358
[pos], 659366, 1207.779296875, 288.462951660156, -5.08236455917358
[pos], 659383, 1210.76965332031, 296.173370361328, -5.08236455917358
[pos], 659399, 1213.57104492188, 303.754302978516, -5.03236389160156
[pos], 659416, 1215.71923828125, 311.297302246094, -4.95086526870728
[pos], 659433, 1217.27697753906, 319.195220947266, -4.86648511886597
[pos], 659449, 1218.1416015625, 326.952758789063, -4.78394460678101
[pos], 659466, 1218.36145019531, 334.852508544922, -4.69963502883911
[pos], 659483, 1217.93359375, 342.522613525391, -4.61694574356079
[pos], 659499, 1216.85229492188, 350.234405517578, -4.5323600769043
[pos], 659516, 1215.16455078125, 357.662292480469, -4.44886064529419
[pos], 659533, 1212.93884277344, 364.707000732422, -4.3671350479126
[pos], 659549, 1210.05871582031, 371.725708007813, -4.28242921829224
[pos], 659566, 1206.6943359375, 378.296936035156, -4.19922399520874
[pos], 659583, 1202.86071777344, 384.463989257813, -4.11660861968994
[pos], 659599, 1198.50134277344, 390.327880859375, -4.03268432617188
[pos], 659616, 1193.80834960938, 395.650939941406, -3.95039367675781
[pos], 659633, 1188.55908203125, 400.685668945313, -3.8652184009552
[pos], 659649, 1183.25708007813, 404.984619140625, -3.78450322151184
[pos], 659666, 1177.30456542969, 409.040557861328, -3.69847869873047
[pos], 659683, 1171.5263671875, 412.451782226563, -3.67086386680603
[pos], 659699, 1165.51220703125, 415.9697265625, -3.67086386680603
[pos], 659716, 1159.66052246094, 419.392425537109, -3.67086386680603
[pos], 659733, 1153.85791015625, 422.786529541016, -3.67086386680603
[pos], 659749, 1148.09130859375, 426.159759521484, -3.67086386680603
[pos], 659766, 1142.57922363281, 429.384033203125, -3.67086386680603
[pos], 659783, 1136.95239257813, 432.675262451172, -3.67086386680603
[pos], 659799, 1131.29406738281, 435.985015869141, -3.67086386680603
[pos], 659816, 1125.9189453125, 439.129150390625, -3.67086386680603
[pos], 659833, 1120.49755859375, 442.300140380859, -3.67086386680603
[pos], 659849, 1115.16430664063, 445.419616699219, -3.67086386680603
[pos], 659866, 1109.79064941406, 448.562683105469, -3.67086386680603
[pos], 659883, 1104.45532226563, 451.683654785156, -3.67086386680603
[pos], 659899, 1099.3876953125, 454.647827148438, -3.67086386680603
[sad], 659899, attach, 0.0
[pos], 659916, 1095.56518554688, 450.265289306641, -2.27983570098877
[pos], 659933, 1091.53210449219, 445.865051269531, -2.34302878379822
[pos], 659949, 1087.00231933594, 441.521820068359, -2.4092218875885
[pos], 659966, 1082.14990234375, 437.456512451172, -2.47609090805054
[pos], 659983, 1077.2373046875, 433.860656738281, -2.54061365127563
[pos], 659999, 1071.77258300781, 430.392639160156, -2.60918045043945
[pos], 660016, 1066.18041992188, 427.356323242188, -2.67653846740723
[pos], 660033, 1060.19262695313, 424.617767333984, -2.74619150161743
[pos], 660049, 1054.12622070313, 422.334808349609, -2.81443285942078
[pos], 660066, 1047.77221679688, 420.434509277344, -2.88474035263062
[pos], 660083, 1041.19665527344, 418.963592529297, -2.95590448379517
[pos], 660099, 1034.60632324219, 417.973663330078, -3.02607345581055
[pos], 660116, 1027.83874511719, 417.444549560547, -3.09812355041504
[pos], 660133, 1020.81091308594, 417.409271240234, -3.17229294776917
[pos], 660149, 1014.01000976563, 417.873443603516, -3.24435305595398
[pos], 660166, 1006.85296630859, 418.898223876953, -3.31988048553467
[pos], 660183, 1000.02783203125, 420.405395507813, -3.39438152313232
[pos], 660199, 993.060668945313, 422.502960205078, -3.47107601165771
[pos], 660216, 986.372863769531, 425.088653564453, -3.54703116416931
[pos], 660233, 979.797912597656, 428.226989746094, -3.62396192550659
[pos], 660249, 973.412475585938, 431.903350830078, -3.70168828964233
[pos], 660266, 967.216796875, 436.152191162109, -3.78080916404724
[pos], 660283, 961.171569824219, 441.059875488281, -3.86317133903503
[pos], 660299, 955.850463867188, 446.135528564453, -3.9406852722168
[pos], 660316, 950.721435546875, 451.872344970703, -4.02167129516602
[pos], 660333, 946.094787597656, 457.977600097656, -4.10278415679932
[pos], 660349, 941.864074707031, 464.626434326172, -4.18576574325562
[pos], 660366, 938.128784179688, 471.756317138672, -4.27056741714478
[pos], 660383, 935.072937011719, 479.010589599609, -4.35370492935181
[pos], 660399, 932.593383789063, 486.609832763672, -4.43784666061401
[pos], 660416, 930.756652832031, 494.440032958984, -4.52271127700806
[pos], 660433, 929.577392578125, 502.513854980469, -4.60875368118286
[pos], 660449, 929.091674804688, 510.85400390625, -4.6966381072998
[pos], 660466, 929.325378417969, 518.977355957031, -4.78218460083008
[pos], 660483, 930.301940917969, 527.363647460938, -4.87132406234741
[pos], 660499, 932.017944335938, 535.621215820313, -4.959885597229
[pos], 660516, 934.434875488281, 543.625305175781, -5.04773283004761
[pos], 660533, 937.67578125, 551.667907714844, -5.13938760757446
[pos], 660549, 941.673034667969, 559.45166015625, -5.23147296905518
[pos], 660566, 946.40478515625, 566.8798828125, -5.32383251190186
[pos], 660583, 951.79931640625, 573.833984375, -5.41671848297119
[pos], 660599, 957.604614257813, 580.054321289063, -5.50632333755493
[pos], 660616, 964.451782226563, 586.144897460938, -5.60220813751221
[pos], 660633, 971.570251464844, 591.3623046875, -5.69546890258789
[pos], 660649, 979.5361328125, 596.107116699219, -5.79289436340332
[pos], 660666, 987.766723632813, 599.990539550781, -5.8884220123291
[pos], 660683, 996.434326171875, 603.100402832031, -5.98533535003662
[pos], 660699, 1005.06665039063, 605.3076171875, -6.07749176025391
[pos], 660716, 1014.49945068359, 606.764892578125, -6.17697715759277
[pos], 660733, 1023.84838867188, 607.266418457031, -6.2774133682251
[pos], 660749, 1033.51635742188, 606.819091796875, -6.37872791290283
[pos], 660766, 1042.74475097656, 605.456481933594, -6.47603511810303
[pos], 660783, 1052.23010253906, 603.194641113281, -6.57922792434692
[pos], 660799, 1061.46362304688, 599.830139160156, -6.68167924880981
[pos], 660816, 1070.025390625, 595.686889648438, -6.78168869018555
[pos], 660833, 1078.39514160156, 590.531982421875, -6.88475036621094
[pos], 660849, 1086.30480957031, 584.449645996094, -6.98916387557983
[pos], 660866, 1093.52416992188, 577.586547851563, -7.09343862533569
[pos], 660883, 1100.06567382813, 569.91357421875, -7.19888830184937
[pos], 660899, 1105.66137695313, 561.758422851563, -7.30240201950073
[pos], 660916, 1110.49389648438, 552.845397949219, -7.40801668167114
[pos], 660933, 1114.48547363281, 543.099670410156, -7.51824045181274
[pos], 660949, 1117.34130859375, 533.161743164063, -7.6266393661499
[pos], 660966, 1119.07556152344, 523.219055175781, -7.73137426376343
[pos], 660983, 1119.76037597656, 512.517883300781, -7.84404039382935
[pos], 660999, 1119.27978515625, 502.147003173828, -7.95241212844849
[pos], 661016, 1117.68957519531, 491.937591552734, -8.06021690368652
[pos], 661033, 1114.8818359375, 481.573089599609, -8.17234992980957
[pos], 661049, 1110.90625, 471.527130126953, -8.28520011901855
[pos], 661066, 1105.77563476563, 461.912658691406, -8.39862632751465
[pos], 661083, 1099.60266113281, 452.960083007813, -8.5123929977417
[pos], 661099, 1092.40795898438, 444.716186523438, -8.62646484375
[pos], 661116, 1084.41882324219, 437.422760009766, -8.73877143859863
[pos], 661133, 1075.35681152344, 430.878051757813, -8.85566711425781
[pos], 661149, 1065.67651367188, 425.472137451172, -8.97073936462402
[pos], 661166, 1055.49987792969, 421.241638183594, -9.08535957336426
[pos], 661183, 1044.396484375, 418.087768554688, -9.20611476898193
[pos], 661199, 1033.45629882813, 416.335113525391, -9.32143974304199
[pos], 661216, 1022.07312011719, 415.856658935547, -9.43939208984375
[pos], 661233, 1010.56634521484, 416.749603271484, -9.56005096435547
[pos], 661249, 998.828308105469, 419.123870849609, -9.68457794189453
[pos], 661266, 988.257934570313, 422.624877929688, -9.80006694793701
[pos], 661283, 977.369079589844, 427.753936767578, -9.92522239685059
[pos], 661299, 967.768615722656, 433.79541015625, -10.0432415008545
[pos], 661316, 958.682189941406, 441.163146972656, -10.1640977859497
[pos], 661333, 950.450622558594, 449.702575683594, -10.2878046035767
[pos], 661349, 943.5859375, 458.796417236328, -10.4056797027588
[pos], 661366, 937.535827636719, 469.249176025391, -10.5309104919434
[pos], 661383, 932.988647460938, 479.953918457031, -10.6513032913208
[pos], 661399, 929.786010742188, 491.032928466797, -10.771656036377
[pos], 661416, 927.939025878906, 502.291320800781, -10.8895053863525
[pos], 661433, 927.445129394531, 514.290893554688, -11.0143308639526
[pos], 661449, 928.35107421875, 525.663757324219, -11.132417678833
[pos], 661466, 930.753784179688, 537.438049316406, -11.2566184997559
[pos], 661483, 934.429809570313, 548.4052734375, -11.3767147064209
[pos], 661499, 939.325134277344, 558.743591308594, -11.4950504302979
[pos], 661516, 945.7177734375, 568.859436035156, -11.6184930801392
[pos], 661533, 953.059936523438, 577.8369140625, -11.7385959625244
[pos], 661549, 961.427856445313, 585.878784179688, -11.8587799072266
[pos], 661566, 970.510498046875, 592.739013671875, -11.9755640029907
[pos], 661583, 980.582458496094, 598.60888671875, -12.0962381362915
[pos], 661599, 991.392822265625, 603.268371582031, -12.2181015014648
[pos], 661616, 1002.54095458984, 606.546203613281, -12.3376741409302
[pos], 661633, 1014.14691162109, 608.480346679688, -12.4594659805298
[pos], 661649, 1025.95227050781, 608.994262695313, -12.5815601348877
[pos], 661666, 1037.39721679688, 608.116943359375, -12.6999435424805
[pos], 661683, 1048.998046875, 605.804321289063, -12.821964263916
[pos], 661699, 1059.82092285156, 602.261779785156, -12.9391965866089
[pos], 661716, 1070.36413574219, 597.363647460938, -13.0587482452393
[pos], 661733, 1080.32336425781, 591.185302734375, -13.1795740127563
[pos], 661749, 1089.3603515625, 583.953186035156, -13.2988891601563
[pos], 661766, 1097.78686523438, 575.335083007813, -13.4226903915405
[pos], 661783, 1104.64050292969, 566.394714355469, -13.5386209487915
[pos], 661799, 1110.61059570313, 556.344360351563, -13.6591110229492
[pos], 661816, 1115.44873046875, 545.343017578125, -13.7821359634399
[pos], 661833, 1118.7998046875, 534.217163085938, -13.9018001556396
[pos], 661849, 1120.78247070313, 522.946350097656, -14.0196485519409
[pos], 661866, 1121.42810058594, 511.371490478516, -14.1386318206787
[pos], 661883, 1120.65441894531, 499.469940185547, -14.2610292434692
[pos], 661899, 1118.55041503906, 488.218933105469, -14.3784103393555
[pos], 661916, 1115.12060546875, 477.230865478516, -14.4948692321777
[pos], 661933, 1110.33752441406, 466.56884765625, -14.6158103942871
[pos], 661949, 1104.21435546875, 456.411468505859, -14.7382583618164
[pos], 661966, 1097.16430664063, 447.368743896484, -14.8557500839233
[pos], 661983, 1088.76806640625, 438.913787841797, -14.9780149459839
[pos], 661999, 1079.63427734375, 431.705261230469, -15.0971412658691
[pos], 662016, 1069.83520507813, 425.699829101563, -15.2148361206055
[pos], 662033, 1059.28942871094, 420.842987060547, -15.3333034515381
[pos], 662049, 1047.95520019531, 417.198516845703, -15.4554529190063
[pos], 662066, 1036.60205078125, 415.00390625, -15.5735960006714
[pos], 662083, 1024.87243652344, 414.161254882813, -15.6940450668335
[pos], 662099, 1013.48913574219, 414.692535400391, -15.8098268508911
[pos], 662116, 1001.94561767578, 416.610137939453, -15.9297542572021
[pos], 662133, 990.794372558594, 419.862365722656, -16.0484619140625
[pos], 662149, 979.889526367188, 424.401153564453, -16.1695861816406
[pos], 662166, 969.723449707031, 430.272155761719, -16.2892436981201
[pos], 662183, 960.488708496094, 437.181518554688, -16.4067726135254
[pos], 662199, 952.052185058594, 445.209716796875, -16.525728225708
[pos], 662216, 944.50732421875, 454.341156005859, -16.6462211608887
[pos], 662233, 938.207153320313, 464.154235839844, -16.7648372650146
[pos], 662249, 933.132751464844, 474.600891113281, -16.8835163116455
[pos], 662266, 929.316772460938, 485.60693359375, -17.0020523071289
[pos], 662283, 926.86767578125, 496.737854003906, -17.1177940368652
[pos], 662299, 925.709777832031, 508.430084228516, -17.2372665405273
[pos], 662316, 925.9716796875, 520.396789550781, -17.3592414855957
[pos], 662333, 927.611389160156, 531.879516601563, -17.477123260498
[pos], 662349, 930.606018066406, 543.142578125, -17.5958118438721
[pos], 662366, 934.834228515625, 553.80322265625, -17.7122898101807
[pos], 662383, 940.512817382813, 564.294189453125, -17.8333072662354
[pos], 662399, 947.186096191406, 573.727661132813, -17.9509258270264
[pos], 662416, 955.022094726563, 582.421447753906, -18.0696907043457
[pos], 662433, 963.481689453125, 589.850036621094, -18.1838474273682
[pos], 662449, 973.424926757813, 596.686279296875, -18.3062267303467
[pos], 662466, 983.425048828125, 601.939575195313, -18.4209117889404
[pos], 662483, 994.299438476563, 606.127563476563, -18.5390930175781
[pos], 662499, 1005.94818115234, 609.068603515625, -18.6609153747559
[pos], 662516, 1017.36419677734, 610.540649414063, -18.7771072387695
[pos], 662533, 1028.97961425781, 610.668334960938, -18.8950290679932
[pos], 662549, 1040.85546875, 609.376342773438, -19.0161437988281
[pos], 662566, 1051.87133789063, 606.844787597656, -19.1306705474854
[pos], 662583, 1062.86743164063, 602.928405761719, -19.2479095458984
[pos], 662599, 1073.26965332031, 597.779479980469, -19.3656063079834
[pos], 662616, 1083.18872070313, 591.302124023438, -19.4858417510986
