[elsc], 0, aries_test.tscn, start
[pos], 35799, 2219.48315429688, 631.576171875, -4.62162399291992
[pos], 35816, 2218.21997070313, 645.455810546875, -4.62162399291992
[pos], 35833, 2217.125, 657.485961914063, -4.62162399291992
[pos], 35849, 2215.93383789063, 670.572265625, -4.62162399291992
[pos], 35866, 2214.736328125, 683.730407714844, -4.62162399291992
[pos], 35883, 2213.60205078125, 696.193481445313, -4.62162399291992
[pos], 35899, 2212.59350585938, 707.275573730469, -4.62162399291992
[pos], 35916, 2211.39819335938, 720.407897949219, -4.62162399291992
[pos], 35933, 2210.2392578125, 733.141479492188, -4.62162399291992
[pos], 35949, 2209.09301757813, 745.736328125, -4.62162399291992
[pos], 35966, 2207.9462890625, 758.336730957031, -4.62162399291992
[pos], 35983, 2206.92309570313, 769.577758789063, -4.62162399291992
[pos], 35999, 2206.92309570313, 769.577758789063, -4.62162399291992
[pos], 36016, 2207.015625, 783.233032226563, -4.71916389465332
[pos], 36033, 2208.03173828125, 794.658142089844, -4.80109405517578
[pos], 36049, 2210.62036132813, 808.282104492188, -4.90014886856079
[pos], 36066, 2214.51586914063, 821.514831542969, -4.99867868423462
[pos], 36083, 2219.62182617188, 834.161865234375, -5.09609889984131
[pos], 36099, 2225.5537109375, 845.663940429688, -5.18853902816772
[pos], 36116, 2232.73681640625, 856.844116210938, -5.28345918655396
[pos], 36133, 2240.60864257813, 866.934997558594, -5.37487411499023
[pos], 36149, 2248.04516601563, 876.467895507813, -5.37487411499023
[pos], 36166, 2254.74291992188, 885.053649902344, -5.37487411499023
[pos], 36183, 2262.36254882813, 894.821105957031, -5.37487411499023
[pos], 36199, 2269.94409179688, 904.539978027344, -5.37487411499023
[pos], 36216, 2269.94409179688, 904.539978027344, -5.37487411499023
[pos], 36233, 2277.70654296875, 914.490661621094, -5.37487411499023
[pos], 36249, 2285.44458007813, 924.409851074219, -5.37487411499023
[pos], 36266, 2292.79663085938, 933.834533691406, -5.37487411499023
[pos], 36283, 2300.27587890625, 943.422058105469, -5.37487411499023
[pos], 36299, 2307.93237304688, 953.236938476563, -5.37487411499023
[pos], 36316, 2315.88305664063, 963.428833007813, -5.37487411499023
[pos], 36333, 2323.44091796875, 973.117370605469, -5.37487411499023
[pos], 36349, 2331.29467773438, 981.629150390625, -5.45759916305542
[pos], 36366, 2339.83764648438, 989.472778320313, -5.54043912887573
[pos], 36383, 2349.46411132813, 996.882141113281, -5.62720918655396
[pos], 36399, 2359.69970703125, 1003.43096923828, -5.7140040397644
[pos], 36416, 2370.9228515625, 1009.25756835938, -5.80432891845703
[pos], 36433, 2382.33325195313, 1013.95733642578, -5.89247369766235
[pos], 36449, 2394.11572265625, 1017.63500976563, -5.98063850402832
[pos], 36466, 2406.67529296875, 1021.55523681641, -5.98063850402832
[pos], 36483, 2416.23608398438, 1024.53942871094, -5.98063850402832
[pos], 36499, 2428.26391601563, 1028.29357910156, -5.98063850402832
[pos], 36516, 2440.17993164063, 1032.01293945313, -5.98063850402832
[pos], 36533, 2450.43432617188, 1035.21362304688, -5.98063850402832
[pos], 36549, 2462.14599609375, 1038.869140625, -5.98063850402832
[pos], 36566, 2473.3076171875, 1042.35302734375, -5.98063850402832
[pos], 36583, 2485.6533203125, 1046.20654296875, -5.98063850402832
[pos], 36599, 2485.6533203125, 1046.20654296875, -5.98063850402832
[pos], 36616, 2497.63159179688, 1049.9453125, -5.98063850402832
[pos], 36633, 2510.58349609375, 1053.98791503906, -5.98063850402832
[pos], 36649, 2522.70532226563, 1057.771484375, -5.98063850402832
[pos], 36666, 2536.0791015625, 1060.55187988281, -6.07820844650269
[pos], 36683, 2548.25952148438, 1061.98815917969, -6.16581344604492
[pos], 36699, 2560.91381835938, 1062.32934570313, -6.25623321533203
[pos], 36716, 2573.87280273438, 1061.47521972656, -6.34899806976318
[pos], 36733, 2586.353515625, 1059.51147460938, -6.43924283981323
[pos], 36749, 2598.13159179688, 1056.59509277344, -6.52591276168823
[pos], 36766, 2610.02392578125, 1052.48718261719, -6.61578273773193
[pos], 36783, 2619.88793945313, 1048.20690917969, -6.69258785247803
[pos], 36799, 2630.57495117188, 1042.42114257813, -6.7793927192688
[pos], 36816, 2639.76196289063, 1036.47570800781, -6.85755777359009
[pos], 36833, 2649.44580078125, 1028.927734375, -6.94525766372681
[pos], 36849, 2657.458984375, 1021.61767578125, -7.02273273468018
[pos], 36866, 2665.70703125, 1012.66198730469, -7.1096978187561
[pos], 36883, 2672.46655273438, 1004.06231689453, -7.18782758712769
[pos], 36899, 2679.23461914063, 993.678283691406, -7.27636241912842
[pos], 36916, 2685.02319335938, 982.818664550781, -7.36426258087158
[pos], 36933, 2689.31030273438, 973.049194335938, -7.4404673576355
[pos], 36949, 2693.2724609375, 961.283935546875, -7.52914237976074
[pos], 36966, 2695.94409179688, 950.674133300781, -7.60729217529297
[pos], 36983, 2697.89233398438, 938.488586425781, -7.69543695449829
[pos], 36999, 2698.77075195313, 927.635559082031, -7.77321195602417
[pos], 37016, 2698.689453125, 915.399108886719, -7.86061716079712
[pos], 37033, 2697.76391601563, 904.503662109375, -7.93872213363647
[pos], 37049, 2695.73999023438, 892.722351074219, -8.02410697937012
[pos], 37066, 2695.73999023438, 892.722351074219, -8.02410697937012
[pos], 37083, 2691.50122070313, 868.047607421875, -8.02410697937012
[pos], 37099, 2691.50122070313, 868.047607421875, -8.02410697937012
[pos], 37116, 2689.35034179688, 855.526733398438, -8.02410697937012
[pos], 37133, 2686.8994140625, 841.259704589844, -8.02410697937012
[pos], 37149, 2684.96997070313, 830.028198242188, -8.02410697937012
[pos], 37166, 2682.08276367188, 813.221008300781, -8.02410697937012
[pos], 37183, 2680.28442382813, 802.751831054688, -8.02410697937012
[pos], 37199, 2678.294921875, 791.170593261719, -8.02410697937012
[pos], 37216, 2676.24780273438, 779.254028320313, -8.02410697937012
[pos], 37233, 2674.2412109375, 767.57275390625, -8.02410697937012
[pos], 37249, 2672.17309570313, 755.533386230469, -8.02410697937012
[pos], 37266, 2670.11694335938, 743.564392089844, -8.02410697937012
[pos], 37283, 2668.00341796875, 731.260803222656, -8.02410697937012
[pos], 37299, 2666.14379882813, 720.435668945313, -8.02410697937012
[pos], 37316, 2664.0185546875, 708.064453125, -8.02410697937012
[pos], 37333, 2661.97241210938, 696.154113769531, -8.02410697937012
[pos], 37349, 2661.97241210938, 696.154113769531, -8.02410697937012
[pos], 37366, 2661.01440429688, 671.871459960938, -7.85039234161377
[pos], 37383, 2662.09887695313, 659.838928222656, -7.76409721374512
[pos], 37399, 2662.09887695313, 659.838928222656, -7.76409721374512
[pos], 37416, 2664.17700195313, 648.091918945313, -7.67888736724854
[pos], 37433, 2667.34765625, 636.28759765625, -7.59158229827881
[pos], 37449, 2671.32275390625, 625.264465332031, -7.5078821182251
[pos], 37466, 2676.96752929688, 613.293762207031, -7.4133472442627
[pos], 37483, 2683.02270507813, 602.879943847656, -7.3273024559021
[pos], 37499, 2689.86352539063, 593.128967285156, -7.24222230911255
[pos], 37516, 2697.50512695313, 583.99755859375, -7.15717220306396
[pos], 37533, 2705.8974609375, 575.546020507813, -7.07209730148315
[pos], 37549, 2715.53515625, 565.840270996094, -7.07209730148315
[pos], 37566, 2724.85668945313, 556.453063964844, -7.07209730148315
[pos], 37583, 2732.99389648438, 548.258483886719, -7.07209730148315
[sad], 37583, attach, 0.34
[pos], 37599, 2741.54541015625, 539.646606445313, -7.07209730148315
[pos], 37616, 2737.21704101563, 527.989929199219, -8.20952415466309
[pos], 37633, 2737.21704101563, 527.989929199219, -8.20952415466309
[pos], 37649, 2734.27416992188, 513.490783691406, -8.05422306060791
[pos], 37666, 2734.06323242188, 501.926605224609, -7.87222099304199
[pos], 37683, 2735.8427734375, 487.452484130859, -7.73165464401245
[pos], 37699, 2739.74755859375, 474.701995849609, -7.55680799484253
[pos], 37716, 2745.4677734375, 463.007446289063, -7.39906120300293
[pos], 37733, 2752.79809570313, 452.454315185547, -7.24688053131104
[pos], 37749, 2761.52001953125, 443.196838378906, -7.09836101531982
[pos], 37766, 2770.41162109375, 436.156341552734, -6.95292091369629
[pos], 37783, 2770.41162109375, 436.156341552734, -6.95292091369629
[pos], 37799, 2783.57592773438, 428.243499755859, -6.82440137863159
[pos], 37816, 2796.6630859375, 423.177154541016, -6.65254211425781
[pos], 37833, 2809.48779296875, 420.385223388672, -6.49754285812378
[pos], 37849, 2822.61474609375, 419.452117919922, -6.35414838790894
[pos], 37866, 2837.13354492188, 420.489837646484, -6.21183300018311
[pos], 37883, 2850.38159179688, 423.549377441406, -6.05622243881226
[pos], 37899, 2861.41430664063, 427.837921142578, -5.91244983673096
[pos], 37916, 2861.41430664063, 427.837921142578, -5.91244983673096
[pos], 37933, 2873.19604492188, 434.195373535156, -5.78835773468018
[pos], 37949, 2883.7919921875, 441.984680175781, -5.64927291870117
[pos], 37966, 2893.39233398438, 451.280090332031, -5.51391935348511
[pos], 37983, 2901.32934570313, 461.396423339844, -5.37765216827393
[pos], 37999, 2908.0, 472.644592285156, -5.24767398834229
[pos], 38016, 2912.96020507813, 484.240081787109, -5.11660861968994
[pos], 38033, 2916.4599609375, 496.463775634766, -4.99123191833496
[pos], 38049, 2918.32568359375, 508.528350830078, -4.8658242225647
[pos], 38066, 2918.77368164063, 521.736022949219, -4.74630355834961
[pos], 38083, 2917.71557617188, 532.904235839844, -4.61793804168701
[pos], 38099, 2915.19482421875, 545.169494628906, -4.50969457626343
[pos], 38116, 2915.19482421875, 545.169494628906, -4.50969457626343
[pos], 38133, 2911.04248046875, 557.587158203125, -4.38968992233276
[pos], 38149, 2904.73803710938, 570.730895996094, -4.26515340805054
[pos], 38166, 2897.4755859375, 581.703857421875, -4.12773132324219
[pos], 38183, 2889.34228515625, 591.210632324219, -4.00469970703125
[pos], 38199, 2880.04858398438, 599.815795898438, -3.88854217529297
[pos], 38216, 2869.93359375, 607.193176269531, -3.77174735069275
[pos], 38233, 2860.0458984375, 612.795288085938, -3.65706849098206
[pos], 38249, 2847.97680664063, 618.0693359375, -3.55356979370117
[pos], 38266, 2835.515625, 621.825988769531, -3.43439841270447
[pos], 38283, 2823.8515625, 623.898620605469, -3.31745290756226
[pos], 38299, 2811.12109375, 624.791870117188, -3.21164464950562
[pos], 38316, 2811.12109375, 624.791870117188, -3.21164464950562
[pos], 38333, 2797.24194335938, 624.191528320313, -3.09836387634277
[pos], 38349, 2784.31811523438, 622.030700683594, -2.97592830657959
[pos], 38366, 2772.18188476563, 618.536193847656, -2.86123943328857
[pos], 38383, 2761.82690429688, 614.277282714844, -2.751384973526
[pos], 38399, 2750.14794921875, 608.09130859375, -2.65449261665344
[pos], 38416, 2739.001953125, 600.452941894531, -2.54079604148865
[pos], 38433, 2729.79077148438, 592.434692382813, -2.42531847953796
[pos], 38449, 2721.12451171875, 583.146179199219, -2.32155656814575
[pos], 38466, 2713.369140625, 572.804138183594, -2.21422719955444
[pos], 38483, 2707.32983398438, 562.610595703125, -2.10564947128296
[pos], 38499, 2701.95849609375, 551.077514648438, -2.00665140151978
[pos], 38516, 2701.95849609375, 551.077514648438, -2.00665140151978
[pos], 38533, 2697.44750976563, 537.912963867188, -1.90091776847839
[pos], 38549, 2694.60278320313, 524.898498535156, -1.78598988056183
[pos], 38566, 2693.24438476563, 512.1142578125, -1.67664957046509
[pos], 38583, 2693.232421875, 499.390350341797, -1.5717271566391
[pos], 38599, 2694.53735351563, 486.685699462891, -1.46844375133514
[pos], 38616, 2697.16552734375, 474.075256347656, -1.36532533168793
[pos], 38633, 2701.02954101563, 461.967681884766, -1.26187443733215
[pos], 38649, 2706.10473632813, 450.305145263672, -1.16033864021301
[pos], 38666, 2711.75390625, 440.242248535156, -1.05924534797668
[pos], 38683, 2719.046875, 429.647216796875, -0.96793234348297
[pos], 38699, 2719.046875, 429.647216796875, -0.96793234348297
[pos], 38716, 2727.34521484375, 419.877532958984, -0.86664599180222
[pos], 38733, 2737.05737304688, 410.530853271484, -0.76621854305267
[pos], 38749, 2747.1220703125, 402.700561523438, -0.66117936372757
[pos], 38766, 2757.95190429688, 395.875823974609, -0.56231307983398
[pos], 38783, 2769.34301757813, 390.181610107422, -0.46355122327805
[pos], 38799, 2781.34228515625, 385.585845947266, -0.36576974391937
[pos], 38816, 2792.10522460938, 382.635070800781, -0.26758521795273
[pos], 38833, 2805.490234375, 380.162719726563, -0.18264976143837
[pos], 38849, 2818.09155273438, 379.158172607422, -0.07954952865839
[pos], 38866, 2829.58056640625, 379.339050292969, 0.0157433450222
[pos], 38883, 2841.99047851563, 380.609466552734, 0.10201506316662
[pos], 38899, 2853.26123046875, 382.838928222656, 0.1952897310257
[pos], 38916, 2853.26123046875, 382.838928222656, 0.1952897310257
[pos], 38933, 2866.08325195313, 386.537872314453, 0.28086075186729
[pos], 38949, 2879.45092773438, 391.874114990234, 0.37980803847313
[pos], 38966, 2889.86987304688, 397.37744140625, 0.48595505952835
[pos], 38983, 2900.67041015625, 404.338012695313, 0.5724720954895
[pos], 38999, 2911.26000976563, 412.666229248047, 0.66642189025879
[pos], 39016, 2921.02392578125, 422.02978515625, 0.76446640491486
[pos], 39033, 2929.34204101563, 431.739562988281, 0.8624461889267
[pos], 39049, 2937.04223632813, 442.613739013672, 0.95463746786118
[pos], 39066, 2943.39208984375, 453.690826416016, 1.05028557777405
[pos], 39083, 2943.39208984375, 453.690826416016, 1.05028557777405
[pos], 39099, 2949.93432617188, 467.983947753906, 1.14154577255249
[pos], 39116, 2953.6474609375, 479.282440185547, 1.2532764673233
[pos], 39133, 2957.00048828125, 493.389221191406, 1.33743572235107
[pos], 39149, 2958.79809570313, 507.00927734375, 1.43956398963928
[pos], 39166, 2959.25952148438, 520.209533691406, 1.53586101531982
[pos], 39183, 2958.61499023438, 531.456909179688, 1.62803900241852
[pos], 39199, 2958.61499023438, 531.456909179688, 1.62803900241852
[pos], 39216, 2956.79150390625, 544.822082519531, 1.70638883113861
[pos], 39233, 2953.4140625, 559.309997558594, 1.79983103275299
[pos], 39249, 2948.837890625, 572.601684570313, 1.90237331390381
[pos], 39266, 2943.998046875, 583.21044921875, 1.99880063533783
[pos], 39283, 2937.11865234375, 595.576110839844, 2.07849407196045
[pos], 39299, 2928.994140625, 607.350219726563, 2.17480301856995
[pos], 39316, 2928.994140625, 607.350219726563, 2.17480301856995
[pos], 39333, 2920.79272460938, 617.069152832031, 2.27170968055725
[pos], 39349, 2910.3955078125, 627.439025878906, 2.35751152038574
[pos], 39366, 2899.77001953125, 636.127563476563, 2.45614647865295
[pos], 39383, 2888.68017578125, 643.61181640625, 2.54793190956116
[pos], 39399, 2878.79565429688, 649.070434570313, 2.63703775405884
[pos], 39416, 2866.40112304688, 654.748657226563, 2.71200084686279
[pos], 39433, 2854.20703125, 659.054077148438, 2.80218005180359
[pos], 39449, 2842.78564453125, 662.021545410156, 2.88739681243896
[pos], 39466, 2842.78564453125, 662.021545410156, 2.88739681243896
[pos], 39483, 2829.23168945313, 664.441528320313, 2.96490907669067
[pos], 39499, 2816.09448242188, 665.581848144531, 3.05501103401184
[pos], 39516, 2803.40356445313, 665.589660644531, 3.14097738265991
[pos], 39533, 2790.68872070313, 664.546875, 3.22342300415039
[pos], 39549, 2777.74975585938, 662.399963378906, 3.30601930618286
[pos], 39566, 2766.60229492188, 659.564880371094, 3.39063620567322
[pos], 39583, 2753.71875, 655.252075195313, 3.46461987495422
[pos], 39599, 2742.05126953125, 650.179443359375, 3.55170679092407
[pos], 39616, 2730.75317382813, 644.133117675781, 3.63297462463379
[pos], 39633, 2720.82763671875, 637.729614257813, 3.71455693244934
[pos], 39649, 2710.6484375, 630.0244140625, 3.7895336151123
[pos], 39666, 2710.6484375, 630.0244140625, 3.7895336151123
[pos], 39683, 2700.89135742188, 621.315002441406, 3.87031817436218
[pos], 39699, 2691.13452148438, 611.041015625, 3.95280075073242
[pos], 39716, 2683.8759765625, 601.889953613281, 4.04181909561157
[pos], 39733, 2676.21875, 590.634887695313, 4.11497640609741
[pos], 39749, 2669.7236328125, 579.088989257813, 4.19995641708374
[pos], 39766, 2664.09033203125, 566.806457519531, 4.28236865997314
[pos], 39783, 2659.80615234375, 554.931823730469, 4.36614036560059
[pos], 39799, 2656.76684570313, 543.873840332031, 4.44415044784546
[pos], 39816, 2654.2861328125, 531.48046875, 4.51482915878296
[pos], 39833, 2652.89892578125, 519.964721679688, 4.59250402450562
[pos], 39849, 2652.27587890625, 507.20703125, 4.6635947227478
[pos], 39866, 2652.27587890625, 507.20703125, 4.6635947227478
[pos], 39883, 2652.64135742188, 494.724365234375, 4.74165534973145
[pos], 39899, 2654.07470703125, 481.170928955078, 4.81774997711182
[pos], 39916, 2656.42163085938, 468.844146728516, 4.90052795410156
[pos], 39933, 2659.76123046875, 456.495239257813, 4.97650766372681
[pos], 39949, 2663.94189453125, 444.727081298828, 5.05373859405518
[pos], 39966, 2669.24243164063, 432.746063232422, 5.12891817092896
[pos], 39983, 2675.16333007813, 421.781982421875, 5.20754766464233
[pos], 39999, 2682.02661132813, 411.06787109375, 5.28211784362793
[pos], 40016, 2689.91235351563, 400.600524902344, 5.35804605484009
[pos], 40033, 2697.73315429688, 391.748657226563, 5.43601751327515
[pos], 40049, 2697.73315429688, 391.748657226563, 5.43601751327515
[pos], 40066, 2707.14916992188, 382.487976074219, 5.50610685348511
[pos], 40083, 2718.10986328125, 373.27587890625, 5.58425045013428
[pos], 40099, 2728.72729492188, 365.783660888672, 5.66868019104004
[pos], 40116, 2740.27197265625, 358.892883300781, 5.74506759643555
[pos], 40133, 2751.5087890625, 353.334991455078, 5.82386016845703
[pos], 40149, 2763.37524414063, 348.51171875, 5.8971209526062
[pos], 40166, 2773.89453125, 345.125671386719, 5.97177171707153
[pos], 40183, 2787.65087890625, 341.654663085938, 6.0360255241394
[pos], 40199, 2800.70336914063, 339.482421875, 6.11827516555786
[pos], 40216, 2800.70336914063, 339.482421875, 6.11827516555786
[pos], 40233, 2814.09716796875, 338.294830322266, 6.19474935531616
[pos], 40249, 2828.16284179688, 338.140747070313, 6.27223110198975
[pos], 40266, 2842.1669921875, 339.120452880859, 6.35302925109863
[pos], 40283, 2855.33251953125, 341.113159179688, 6.43340492248535
[pos], 40299, 2868.56713867188, 344.159332275391, 6.50941228866577
[pos], 40316, 2879.27856445313, 347.514129638672, 6.58670473098755
[pos], 40333, 2892.21362304688, 352.490325927734, 6.6504373550415
[pos], 40349, 2892.21362304688, 352.490325927734, 6.6504373550415
[pos], 40366, 2904.72509765625, 358.468322753906, 6.72891521453857
[pos], 40383, 2915.80419921875, 364.870849609375, 6.80719184875488
[pos], 40399, 2926.15673828125, 371.893463134766, 6.87922859191895
[pos], 40416, 2935.87255859375, 379.532379150391, 6.94947671890259
[pos], 40433, 2945.30395507813, 388.067016601563, 7.01871156692505
[pos], 40449, 2954.54174804688, 397.705230712891, 7.08978939056396
[pos], 40466, 2962.91284179688, 407.852264404297, 7.16419076919556
[pos], 40483, 2970.4033203125, 418.418640136719, 7.23730182647705
[pos], 40499, 2976.53857421875, 428.54150390625, 7.30910062789917
[pos], 40516, 2976.53857421875, 428.54150390625, 7.30910062789917
[pos], 40533, 2982.57861328125, 440.16015625, 7.37456798553467
[pos], 40549, 2988.32299804688, 453.479675292969, 7.4468150138855
[pos], 40566, 2992.46484375, 465.67626953125, 7.52660465240479
[pos], 40583, 2995.83813476563, 478.52685546875, 7.59726428985596
[pos], 40599, 2998.2060546875, 491.248565673828, 7.66995811462402
[pos], 40616, 2999.71533203125, 504.501403808594, 7.7405800819397
[pos], 40633, 3000.18188476563, 515.930603027344, 7.81318759918213
[pos], 40649, 2999.89624023438, 529.312255859375, 7.87531900405884
[pos], 40666, 2999.89624023438, 529.312255859375, 7.87531900405884
[sad], 40666, detach, 0.95666666666666
[as], 40666, 0.73867863416672
[pos], 40683, 2998.53637695313, 543.755920410156, 7.94784641265869
[pos], 40699, 2997.25415039063, 557.376281738281, 7.94784641265869
[pos], 40716, 2996.06982421875, 569.956909179688, 7.94784641265869
[pos], 40733, 2994.8818359375, 582.576965332031, 7.94784641265869
[pos], 40749, 2993.65844726563, 595.5712890625, 7.94784641265869
[pos], 40766, 2992.4873046875, 608.012145996094, 7.94784641265869
[pos], 40783, 2991.48583984375, 618.649169921875, 7.94784641265869
[pos], 40799, 2990.23681640625, 631.915405273438, 7.94784641265869
[pos], 40816, 2989.16088867188, 643.343933105469, 7.94784641265869
[pd], 40816, asteroid
[pos], 40833, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40849, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40866, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40883, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40899, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40916, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40933, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40949, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40966, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40983, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 40999, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41016, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41033, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41049, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41066, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41083, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41099, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41116, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41133, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41149, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41166, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41183, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41199, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41216, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41233, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41249, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41266, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41283, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41299, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41316, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41333, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41349, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41366, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41383, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41399, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41416, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41433, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41449, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41466, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41483, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41499, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41516, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41533, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41549, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41566, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41583, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41599, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41616, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41633, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41649, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41666, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41683, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41699, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41716, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41733, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41749, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41766, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41783, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41799, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41816, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41833, 2989.16088867188, 643.343933105469, 7.94784641265869
[pos], 41849, 768.0, 384.0, 0.0
[pos], 41866, 768.0, 384.0, 0.0
[pos], 41883, 782.693298339844, 384.0, 0.0
[pos], 41899, 789.797241210938, 384.0, 0.0
[pos], 41916, 796.506958007813, 384.0, 0.0
[pos], 41933, 802.527648925781, 384.0, 0.0
[pos], 41949, 809.830322265625, 384.0, 0.0
[pos], 41966, 816.834106445313, 384.0, 0.0
[pos], 41983, 830.773620605469, 384.0, 0.0
[pos], 41999, 838.201049804688, 384.0, 0.0
[pos], 42016, 845.817687988281, 384.0, 0.0
[pos], 42033, 853.548828125, 384.0, 0.0
[pos], 42049, 861.228332519531, 384.0, 0.0
[pos], 42066, 868.288208007813, 384.0, 0.0
[pos], 42083, 875.654235839844, 384.0, 0.0
[pos], 42099, 883.573486328125, 384.0, 0.0
[pos], 42116, 892.005676269531, 384.0, 0.0
[pos], 42133, 900.483215332031, 384.0, 0.0
[pos], 42149, 909.085571289063, 384.0, 0.0
[pos], 42166, 917.626342773438, 384.0, 0.0
[pos], 42183, 925.412658691406, 384.0, 0.0
[pos], 42199, 941.563354492188, 384.0, 0.0
[pos], 42216, 949.202819824219, 384.0, 0.0
[pos], 42233, 958.105224609375, 384.0, 0.0
[pos], 42249, 966.316162109375, 384.0, 0.0
[pos], 42266, 974.603637695313, 384.0, 0.0
[pos], 42283, 983.275695800781, 384.0, 0.0
[pos], 42299, 991.280883789063, 384.0, 0.0
[pos], 42316, 999.568664550781, 384.0, 0.0
[pos], 42333, 1015.85528564453, 384.0, 0.0
[pos], 42349, 1024.81079101563, 384.0, 0.0
[pos], 42366, 1033.78210449219, 384.0, 0.0
[pos], 42383, 1033.78210449219, 384.0, 0.0
[pos], 42399, 1042.51965332031, 384.0, 0.0
[pos], 42416, 1051.63732910156, 384.0, 0.0
[pos], 42433, 1060.9365234375, 384.0, 0.0
[sad], 42433, attach, 0.48
[pos], 42449, 1069.45190429688, 384.0, 0.0
[pos], 42466, 1069.45190429688, 392.713012695313, 1.57079637050629
[pos], 42483, 1070.38061523438, 401.511474609375, 1.46563506126404
[pos], 42499, 1072.32006835938, 410.551086425781, 1.35944986343384
[pos], 42516, 1075.30541992188, 419.510284423828, 1.24914622306824
[pos], 42533, 1079.31616210938, 428.172668457031, 1.13717699050903
[pos], 42549, 1084.54748535156, 436.780609130859, 1.02470719814301
[pos], 42566, 1090.80541992188, 444.778076171875, 0.9068266749382
[pos], 42583, 1097.51501464844, 451.533660888672, 0.78881293535233
[pos], 42599, 1105.21655273438, 457.747161865234, 0.67886310815811
[pos], 42616, 1112.54638671875, 462.397033691406, 0.56531345844269
[pos], 42633, 1130.29907226563, 470.139068603516, 0.35439473390579
[pos], 42649, 1140.21484375, 472.637145996094, 0.24679338932037
[pos], 42666, 1140.21484375, 472.637145996094, 0.24679338932037
[pos], 42683, 1151.00842285156, 474.072265625, 0.13218434154987
[pos], 42699, 1161.70202636719, 474.190002441406, 0.01100827008486
[pos], 42716, 1171.93823242188, 473.0888671875, -0.10716103762388
[pos], 42733, 1182.55432128906, 470.712982177734, -0.22017347812653
[pos], 42749, 1192.86328125, 467.080505371094, -0.33877709507942
