[elsc], 0, aries_test.tscn, start
[pos], 921333, -197.266830444336, 1652.89086914063, 52.9734153747559
[pos], 921349, -208.128173828125, 1657.92016601563, 52.9734153747559
[pos], 921366, -218.125411987305, 1662.78076171875, 52.921215057373
[pos], 921383, -228.461471557617, 1668.85620117188, 52.8355484008789
[pos], 921399, -238.281158447266, 1675.82629394531, 52.7495002746582
[pos], 921416, -246.853912353516, 1683.05187988281, 52.6693954467773
[pos], 921433, -255.272552490234, 1691.42663574219, 52.5845489501953
[pos], 921449, -262.897277832031, 1700.4150390625, 52.5003356933594
[pos], 921466, -269.433013916016, 1709.54626464844, 52.420108795166
[pos], 921483, -275.722686767578, 1719.64611816406, 52.3883171081543
[pos], 921499, -281.89794921875, 1729.67211914063, 52.3883171081543
[pos], 921516, -288.137451171875, 1739.80249023438, 52.3883171081543
[pos], 921533, -294.043304443359, 1749.39123535156, 52.3883171081543
[pos], 921549, -300.284637451172, 1759.5244140625, 52.3883171081543
[pos], 921566, -306.087646484375, 1768.9462890625, 52.3883171081543
[pos], 921583, -312.364929199219, 1779.13842773438, 52.3883171081543
[pos], 921599, -318.666046142578, 1789.369140625, 52.3883171081543
[pos], 921616, -324.703277587891, 1798.88671875, 52.4318389892578
[pos], 921633, -331.758544921875, 1808.35485839844, 52.5162048339844
[pos], 921649, -339.68310546875, 1817.29418945313, 52.6015625
[pos], 921666, -347.844207763672, 1825.08947753906, 52.6822052001953
[pos], 921683, -357.132476806641, 1832.59289550781, 52.7675247192383
[pos], 921699, -366.889587402344, 1839.19396972656, 52.8516960144043
[pos], 921716, -376.684509277344, 1844.70544433594, 52.9319877624512
[pos], 921733, -387.582824707031, 1849.69787597656, 53.017635345459
[pos], 921749, -398.153503417969, 1853.515625, 53.0979347229004
[pos], 921766, -409.52099609375, 1856.59362792969, 53.1820678710938
[pos], 921783, -421.259613037109, 1858.72570800781, 53.2673149108887
[pos], 921799, -432.489166259766, 1859.81530761719, 53.3479156494141
[pos], 921816, -444.401428222656, 1860.28601074219, 53.3696556091309
[pos], 921833, -456.139831542969, 1860.72534179688, 53.3696556091309
[pos], 921849, -468.041229248047, 1861.17102050781, 53.3696556091309
[pos], 921866, -479.280944824219, 1861.59191894531, 53.3696556091309
[pos], 921883, -491.181030273438, 1862.03735351563, 53.3696556091309
[pos], 921899, -502.923645019531, 1862.47705078125, 53.3696556091309
[pos], 921916, -514.17041015625, 1862.89807128906, 53.3696556091309
[pos], 921933, -526.1279296875, 1863.34594726563, 53.3696556091309
[pos], 921949, -538.026000976563, 1863.79125976563, 53.3696556091309
[pos], 921966, -549.077514648438, 1864.20483398438, 53.3696556091309
[pos], 921983, -560.9501953125, 1864.64929199219, 53.3696556091309
[pos], 921999, -572.841186523438, 1865.09448242188, 53.3696556091309
[pos], 922016, -584.660705566406, 1865.53698730469, 53.3696556091309
[pos], 922033, -596.331787109375, 1865.51428222656, 53.4480781555176
[pos], 922049, -607.459777832031, 1864.58190917969, 53.5278587341309
[pos], 922066, -619.160400390625, 1862.62341308594, 53.6126174926758
[pos], 922083, -630.628601074219, 1859.68884277344, 53.6971969604492
[pos], 922099, -641.629028320313, 1855.86755371094, 53.7804069519043
[pos], 922116, -651.807556152344, 1851.37353515625, 53.8598976135254
[pos], 922133, -662.270385742188, 1845.68408203125, 53.944995880127
[pos], 922149, -672.001098632813, 1839.17639160156, 54.0286254882813
[pos], 922166, -681.123779296875, 1832.01403808594, 54.111499786377
[pos], 922183, -689.713623046875, 1824.02795410156, 54.1952934265137
[pos], 922199, -697.665771484375, 1815.27783203125, 54.2797737121582
[pos], 922216, -704.867980957031, 1805.86389160156, 54.3644714355469
[pos], 922233, -711.168029785156, 1796.01306152344, 54.4480247497559
[pos], 922249, -716.400512695313, 1786.13684082031, 54.5278739929199
[pos], 922266, -721.091064453125, 1775.18811035156, 54.6129760742188
[pos], 922283, -724.819458007813, 1763.93151855469, 54.697696685791
[pos], 922299, -727.554382324219, 1752.54357910156, 54.7813758850098
[pos], 922316, -729.268005371094, 1741.49365234375, 54.8612670898438
[pos], 922333, -730.117614746094, 1729.59729003906, 54.9464874267578
[pos], 922349, -729.953308105469, 1717.70275878906, 55.0314903259277
[pos], 922366, -728.898193359375, 1706.71215820313, 55.1103782653809
[pos], 922383, -726.796203613281, 1695.00720214844, 55.1953506469727
[pos], 922399, -723.692687988281, 1683.47338867188, 55.280689239502
[sad], 922399, attach, 0.23166666666667
[pos], 922416, -714.644653320313, 1677.4765625, 55.9530296325684
[pos], 922433, -705.266845703125, 1670.16369628906, 55.8264923095703
[pos], 922449, -696.883422851563, 1661.72338867188, 55.7000732421875
[pos], 922466, -689.5869140625, 1652.22863769531, 55.5729446411133
[pos], 922483, -683.992919921875, 1642.74841308594, 55.4560737609863
[pos], 922499, -679.318359375, 1632.08325195313, 55.3328475952148
[pos], 922516, -675.968627929688, 1620.81616210938, 55.2081680297852
[pos], 922533, -674.0390625, 1609.1572265625, 55.082935333252
[pos], 922549, -673.576171875, 1597.62707519531, 54.9606018066406
[pos], 922566, -674.5595703125, 1585.8662109375, 54.8355941772461
[pos], 922583, -676.990051269531, 1574.35998535156, 54.7111320495605
[pos], 922599, -680.849731445313, 1563.197265625, 54.5861396789551
[pos], 922616, -686.053649902344, 1552.63171386719, 54.463752746582
[pos], 922633, -692.42431640625, 1542.935546875, 54.3389663696289
[pos], 922649, -699.553833007813, 1534.48681640625, 54.2221946716309
[pos], 922666, -708.205749511719, 1526.44104003906, 54.0996322631836
[pos], 922683, -717.579467773438, 1519.66931152344, 53.9754333496094
[pos], 922699, -727.932800292969, 1513.98095703125, 53.8507995605469
[pos], 922716, -738.87451171875, 1509.63549804688, 53.7266960144043
[pos], 922733, -750.317199707031, 1506.66857910156, 53.6021385192871
[pos], 922749, -761.989501953125, 1505.1494140625, 53.4804420471191
[pos], 922766, -773.606140136719, 1505.07678222656, 53.3558883666992
[pos], 922783, -785.322875976563, 1506.45239257813, 53.2317657470703
[pos], 922799, -796.108520507813, 1509.05993652344, 53.117259979248
[pos], 922816, -806.944213867188, 1513.09484863281, 52.9936332702637
[pos], 922833, -817.451171875, 1518.55541992188, 52.869213104248
[pos], 922849, -827.15283203125, 1525.24072265625, 52.7454795837402
[pos], 922866, -836.000671386719, 1533.11669921875, 52.6211929321289
[pos], 922883, -843.257507324219, 1541.32751464844, 52.5065231323242
[pos], 922899, -850.037048339844, 1551.15649414063, 52.3811264038086
[pos], 922916, -855.528930664063, 1561.73706054688, 52.2562637329102
[pos], 922933, -859.671264648438, 1572.95532226563, 52.1309509277344
[pos], 922949, -862.208862304688, 1583.61706542969, 52.0163726806641
[pos], 922966, -863.567138671875, 1595.49487304688, 51.8912200927734
[pos], 922983, -863.436157226563, 1607.41003417969, 51.7666358947754
[pos], 922999, -861.933471679688, 1618.67712402344, 51.6504287719727
[pos], 923016, -859.092041015625, 1629.73156738281, 51.5289497375488
[pos], 923033, -854.845031738281, 1640.61437988281, 51.4069366455078
[pos], 923049, -849.338745117188, 1650.84619140625, 51.2857322692871
[pos], 923066, -842.591552734375, 1660.39318847656, 51.1660308837891
[pos], 923083, -834.92626953125, 1668.8583984375, 51.0447807312012
[pos], 923099, -825.488098144531, 1676.98181152344, 50.9150466918945
[pos], 923116, -815.777709960938, 1683.41589355469, 50.7937622070313
[pos], 923133, -805.341003417969, 1688.63623046875, 50.6723213195801
[pos], 923149, -794.599792480469, 1692.47998046875, 50.5536613464355
[pos], 923166, -783.24609375, 1695.06555175781, 50.4325866699219
[pos], 923183, -771.681396484375, 1696.26049804688, 50.3118095397949
[pos], 923199, -760.049133300781, 1696.05334472656, 50.1932525634766
[pos], 923216, -748.747253417969, 1694.48901367188, 50.0725555419922
[pos], 923233, -737.497375488281, 1691.53271484375, 49.9518890380859
[pos], 923249, -725.998596191406, 1686.9189453125, 49.8234214782715
[pos], 923266, -715.8310546875, 1681.28454589844, 49.7029342651367
[pos], 923283, -706.590881347656, 1674.61279296875, 49.5849342346191
[pos], 923299, -698.039367675781, 1666.73413085938, 49.4645881652832
[pos], 923316, -690.530639648438, 1657.93188476563, 49.3447685241699
[pos], 923333, -684.106689453125, 1648.26232910156, 49.2270317077637
[pos], 923349, -678.679870605469, 1637.4052734375, 49.0993118286133
[pos], 923366, -674.838623046875, 1626.60302734375, 48.9806823730469
[pos], 923383, -672.3251953125, 1615.56823730469, 48.8638191223145
[pos], 923399, -671.080017089844, 1603.52709960938, 48.7410659790039
[pos], 923416, -671.267761230469, 1592.40344238281, 48.6241493225098
[pos], 923433, -672.917785644531, 1580.4013671875, 48.4992256164551
[pos], 923449, -675.803771972656, 1569.44067382813, 48.3824653625488
[pos], 923466, -680.280700683594, 1558.17602539063, 48.2598037719727
[pos], 923483, -685.60205078125, 1548.39123535156, 48.1429672241211
[pos], 923499, -692.605895996094, 1538.53051757813, 48.0183219909668
[pos], 923516, -700.174987792969, 1530.20227050781, 47.9027671813965
[pos], 923533, -709.346557617188, 1522.27221679688, 47.7803077697754
[pos], 923549, -718.596374511719, 1516.03515625, 47.6635437011719
[pos], 923566, -729.379577636719, 1510.50573730469, 47.5390777587891
[pos], 923583, -740.053405761719, 1506.5703125, 47.4223251342773
[pos], 923599, -751.1328125, 1503.900390625, 47.3077125549316
[pos], 923616, -763.042297363281, 1502.50756835938, 47.1833267211914
[pos], 923633, -774.361938476563, 1502.54174804688, 47.0665435791016
[pos], 923649, -786.399597167969, 1504.03125, 46.9422721862793
[pos], 923666, -797.496032714844, 1506.79052734375, 46.8273277282715
[pos], 923683, -808.663879394531, 1511.03894042969, 46.7029571533203
[pos], 923699, -818.785400390625, 1516.34619140625, 46.5860786437988
[pos], 923716, -828.1875, 1522.77307128906, 46.4697265625
[pos], 923733, -837.349487304688, 1530.81005859375, 46.3474311828613
[pos], 923749, -844.821838378906, 1539.13903808594, 46.2308158874512
[pos], 923766, -851.821472167969, 1549.11181640625, 46.1064567565918
[pos], 923783, -857.233825683594, 1559.22631835938, 45.989616394043
[pos], 923799, -861.491882324219, 1570.09545898438, 45.8728141784668
[pos], 923816, -864.377563476563, 1581.13806152344, 45.7542991638184
[pos], 923833, -865.982788085938, 1592.67932128906, 45.635612487793
[pos], 923849, -866.212036132813, 1604.28894042969, 45.517391204834
[pos], 923866, -865.097412109375, 1615.67016601563, 45.4011001586914
[pos], 923883, -862.499877929688, 1627.45544433594, 45.2782669067383
[pos], 923899, -858.62060546875, 1638.50830078125, 45.1591644287109
[pos], 923916, -853.6474609375, 1648.67944335938, 45.0479393005371
[pos], 923933, -847.051147460938, 1658.88049316406, 44.9247550964355
[pos], 923949, -839.506469726563, 1667.91870117188, 44.8014297485352
[pos], 923966, -831.233764648438, 1675.74951171875, 44.6857795715332
[pos], 923983, -822.161804199219, 1682.54223632813, 44.5746459960938
[pos], 923999, -811.772827148438, 1688.55041503906, 44.4515228271484
[pos], 924016, -800.800598144531, 1693.22985839844, 44.328556060791
[pos], 924033, -789.894287109375, 1696.42932128906, 44.2134475708008
[pos], 924049, -778.738586425781, 1698.3505859375, 44.1026916503906
[pos], 924066, -767.010192871094, 1698.98132324219, 43.9801177978516
[pos], 924083, -754.966613769531, 1698.17846679688, 43.8582763671875
[pos], 924099, -743.819396972656, 1696.09558105469, 43.7436103820801
[pos], 924116, -732.300537109375, 1692.49523925781, 43.6218185424805
[pos], 924133, -722.269165039063, 1688.02319335938, 43.5110664367676
[pos], 924149, -711.896240234375, 1681.86877441406, 43.3893203735352
[pos], 924166, -702.883911132813, 1674.96838378906, 43.274974822998
[pos], 924183, -694.207336425781, 1666.52612304688, 43.1529884338379
[pos], 924199, -687.295349121094, 1658.02844238281, 43.0428009033203
[pos], 924216, -680.792358398438, 1647.81408691406, 42.9209098815918
[pos], 924233, -675.573608398438, 1636.87219238281, 42.7989883422852
[pos], 924249, -671.94970703125, 1626.20336914063, 42.689281463623
[pos], 924266, -669.446166992188, 1614.48767089844, 42.567512512207
[pos], 924283, -668.403015136719, 1603.54650878906, 42.4550247192383
[pos], 924299, -668.619873046875, 1591.90368652344, 42.338020324707
[pos], 924316, -670.337219238281, 1579.64624023438, 42.2138519287109
[pos], 924333, -673.328857421875, 1568.38562011719, 42.0992126464844
[pos], 924349, -677.506652832031, 1557.78112792969, 41.9827919006348
[pos], 924366, -682.993957519531, 1547.50939941406, 41.8661231994629
[pos], 924383, -689.622619628906, 1537.96752929688, 41.7498054504395
[pos], 924399, -697.183837890625, 1529.39147949219, 41.6353912353516
[pos], 924416, -705.827453613281, 1521.61071777344, 41.5192222595215
[pos], 924433, -715.34619140625, 1514.86633300781, 41.402400970459
[pos], 924449, -725.539611816406, 1509.29699707031, 41.2886695861816
[pos], 924466, -736.145874023438, 1505.00170898438, 41.1720161437988
[pos], 924483, -748.105224609375, 1501.74548339844, 41.0482711791992
[pos], 924499, -759.635437011719, 1500.05212402344, 40.9319801330566
[pos], 924516, -771.260620117188, 1499.70703125, 40.8160400390625
[pos], 924533, -782.662475585938, 1500.68371582031, 40.7019157409668
[pos], 924549, -794.052734375, 1502.99597167969, 40.5863037109375
[pos], 924566, -805.143920898438, 1506.62609863281, 40.4698181152344
[pos], 924583, -815.711669921875, 1511.50280761719, 40.3563194274902
[pos], 924599, -825.300109863281, 1517.33251953125, 40.2421836853027
[pos], 924616, -834.863342285156, 1524.79089355469, 40.1215629577637
[pos], 924633, -842.985961914063, 1532.81640625, 40.0080947875977
[pos], 924649, -850.567810058594, 1542.30187988281, 39.8874359130859
[pos], 924666, -856.50341796875, 1551.80541992188, 39.7761726379395
[pos], 924683, -861.694091796875, 1562.75842285156, 39.6557884216309
[pos], 924699, -865.34765625, 1573.57312011719, 39.542537689209
[pos], 924716, -867.746948242188, 1584.67626953125, 39.4320755004883
[pos], 924733, -868.906188964844, 1596.56188964844, 39.3115386962891
[pos], 924749, -868.699096679688, 1607.93188476563, 39.1990013122559
[pos], 924766, -867.057312011719, 1620.02294921875, 39.0781860351563
[pos], 924783, -864.15185546875, 1631.27075195313, 38.9654235839844
[pos], 924799, -860.056213378906, 1641.92944335938, 38.8502388000488
[pos], 924816, -854.681335449219, 1652.23547363281, 38.7354202270508
[pos], 924833, -848.155090332031, 1661.86413574219, 38.6203079223633
[pos], 924849, -840.564636230469, 1670.68347167969, 38.5076484680176
[pos], 924866, -832.1640625, 1678.44860839844, 38.3923873901367
[pos], 924883, -822.578247070313, 1685.64270019531, 38.2742805480957
[pos], 924899, -812.515197753906, 1691.33190917969, 38.1603393554688
[pos], 924916, -801.930908203125, 1695.81921386719, 38.0492820739746
[pos], 924933, -790.299194335938, 1699.22326660156, 37.9278106689453
[pos], 924949, -778.885986328125, 1701.16186523438, 37.8139610290527
[pos], 924966, -767.302856445313, 1701.79138183594, 37.6999092102051
[pos], 924983, -755.730651855469, 1701.09973144531, 37.5882911682129
[pos], 924999, -744.503845214844, 1699.14135742188, 37.474048614502
[pos], 925016, -732.688415527344, 1695.62670898438, 37.3530006408691
[pos], 925033, -722.017211914063, 1691.03137207031, 37.2389945983887
[pos], 925049, -711.956665039063, 1685.26428222656, 37.127384185791
[pos], 925066, -702.763366699219, 1678.513671875, 37.0134811401367
[pos], 925083, -694.256958007813, 1670.65319824219, 36.8999328613281
[pos], 925099, -686.669860839844, 1661.84741210938, 36.7860946655273
[pos], 925116, -680.154846191406, 1652.27429199219, 36.6748352050781
[pos], 925133, -674.522766113281, 1641.48901367188, 36.5536689758301
[pos], 925149, -670.378967285156, 1630.64624023438, 36.4401321411133
[pos], 925166, -667.489074707031, 1619.39990234375, 36.3266105651855
[pos], 925183, -665.894653320313, 1607.93542480469, 36.2156028747559
[pos], 925199, -665.599426269531, 1596.54211425781, 36.1022186279297
[pos], 925216, -666.593872070313, 1585.0234375, 35.9892196655273
[pos], 925233, -668.898315429688, 1573.61547851563, 35.8756904602051
[pos], 925249, -672.742370605469, 1561.87390136719, 35.7572479248047
[pos], 925266, -677.524841308594, 1551.51037597656, 35.6439437866211
[pos], 925283, -683.529968261719, 1541.591796875, 35.5309181213379
[pos], 925299, -690.616394042969, 1532.41149902344, 35.4179420471191
[pos], 925316, -698.679870605469, 1524.09997558594, 35.3073425292969
[pos], 925333, -707.484130859375, 1516.85375976563, 35.1942672729492
[pos], 925349, -717.2138671875, 1510.52392578125, 35.0813484191895
[pos], 925366, -728.336364746094, 1505.013671875, 34.9606513977051
[pos], 925383, -739.262084960938, 1501.10876464844, 34.8499565124512
[pos], 925399, -750.383056640625, 1498.48950195313, 34.7369194030762
[pos], 925416, -761.895874023438, 1497.10583496094, 34.624340057373
[pos], 925433, -773.545837402344, 1497.02673339844, 34.5112686157227
[pos], 925449, -785.091796875, 1498.25573730469, 34.4007797241211
[pos], 925466, -796.225280761719, 1500.71875, 34.2880935668945
[pos], 925483, -807.210266113281, 1504.47106933594, 34.1755714416504
[pos], 925499, -818.389709472656, 1509.80847167969, 34.0554618835449
[pos], 925516, -828.013793945313, 1515.84985351563, 33.9475288391113
[pos], 925533, -837.344787597656, 1523.29431152344, 33.8299102783203
[pos], 925549, -845.362182617188, 1531.32104492188, 33.7201080322266
[pos], 925566, -852.473937988281, 1540.20678710938, 33.6100425720215
[pos], 925583, -858.921875, 1550.46020507813, 33.4949836730957
[pos], 925599, -863.765686035156, 1560.51696777344, 33.3851356506348
[pos], 925616, -867.761047363281, 1571.9365234375, 33.2682991027832
[pos], 925633, -870.281860351563, 1583.04040527344, 33.1584014892578
[pos], 925649, -871.607360839844, 1595.04333496094, 33.0439834594727
[pos], 925666, -871.585205078125, 1606.17138671875, 32.9345397949219
[pos], 925683, -870.216064453125, 1618.15673828125, 32.8182754516602
[pos], 925699, -867.654235839844, 1629.26135253906, 32.7084350585938
[pos], 925716, -863.631408691406, 1640.64001464844, 32.5942993164063
[pos], 925733, -858.75537109375, 1650.68969726563, 32.4846649169922
[pos], 925749, -852.309326171875, 1660.89147949219, 32.3685646057129
[pos], 925766, -845.173217773438, 1669.78198242188, 32.2588996887207
[pos], 925783, -837.301879882813, 1677.662109375, 32.1520118713379
[pos], 925799, -827.600280761719, 1685.39526367188, 32.0327339172363
[pos], 925816, -817.813842773438, 1691.50280761719, 31.9219226837158
[pos], 925833, -807.336059570313, 1696.52294921875, 31.8103504180908
[pos], 925849, -796.732604980469, 1700.23754882813, 31.7023906707764
[pos], 925866, -784.948974609375, 1702.93542480469, 31.5863857269287
[pos], 925883, -773.5859375, 1704.21740722656, 31.4767589569092
[pos], 925899, -761.480407714844, 1704.21069335938, 31.3607482910156
[pos], 925916, -750.459899902344, 1702.97375488281, 31.2546157836914
[pos], 925933, -738.648986816406, 1700.2978515625, 31.1385707855225
[pos], 925949, -727.995239257813, 1696.591796875, 31.0304756164551
[pos], 925966, -717.072631835938, 1691.35998535156, 30.9145793914795
[pos], 925983, -707.644104003906, 1685.47692871094, 30.8083992004395
[pos], 925999, -698.130737304688, 1677.95751953125, 30.6924571990967
[pos], 926016, -690.083618164063, 1669.9814453125, 30.5841941833496
[pos], 926033, -682.787475585938, 1660.96667480469, 30.4756546020508
[pos], 926049, -676.648132324219, 1651.40307617188, 30.3650856018066
[pos], 926066, -671.17138671875, 1640.2744140625, 30.2467269897461
[pos], 926083, -667.273620605469, 1629.35461425781, 30.1361637115479
[pos], 926099, -664.595703125, 1618.02331542969, 30.0250778198242
[pos], 926116, -663.20849609375, 1606.73400878906, 29.9167232513428
[pos], 926133, -663.059692382813, 1595.11169433594, 29.8060054779053
[pos], 926149, -664.187561035156, 1583.59875488281, 29.6958484649658
[pos], 926166, -666.593688964844, 1572.20446777344, 29.5870876312256
[sad], 926166, detach, 0.985
[as], 926166, 0.82239079475403
[pos], 926183, -670.047302246094, 1560.50646972656, 29.5551662445068
[pos], 926199, -673.377258300781, 1549.34619140625, 29.5551662445068
[pos], 926216, -676.70556640625, 1538.19140625, 29.5551662445068
[pos], 926233, -680.060791015625, 1526.91833496094, 29.5627956390381
[pos], 926249, -682.746276855469, 1515.89025878906, 29.6438903808594
[pos], 926266, -684.567810058594, 1504.34436035156, 29.7274055480957
[pos], 926283, -685.419677734375, 1492.68811035156, 29.8109111785889
[pos], 926299, -685.295776367188, 1480.99450683594, 29.8944644927979
[pos], 926316, -684.228820800781, 1469.58227539063, 29.9763603210449
[pos], 926333, -682.175903320313, 1458.04626464844, 30.0600814819336
[pos], 926349, -679.182189941406, 1446.77563476563, 30.1434001922607
[pos], 926366, -675.452392578125, 1435.66430664063, 30.1732292175293
[pos], 926383, -671.754089355469, 1424.79992675781, 30.1732292175293
[pos], 926399, -667.973022460938, 1413.6923828125, 30.1732292175293
[pos], 926416, -664.207946777344, 1402.63195800781, 30.1732292175293
[pos], 926433, -660.429382324219, 1391.53186035156, 30.1732292175293
[pos], 926449, -656.722778320313, 1380.64245605469, 30.1732292175293
[pos], 926466, -652.94287109375, 1369.53833007813, 30.1732292175293
[pos], 926483, -649.171875, 1358.46020507813, 30.1732292175293
[pos], 926499, -645.385437011719, 1347.33654785156, 30.1732292175293
[pos], 926516, -641.679443359375, 1336.44970703125, 30.1732292175293
[pos], 926533, -637.896484375, 1325.33642578125, 30.1732292175293
[pos], 926549, -634.128356933594, 1314.26672363281, 30.1732292175293
[pos], 926566, -630.34912109375, 1303.16467285156, 30.1732292175293
[pos], 926583, -626.646728515625, 1292.28845214844, 30.1732292175293
[pos], 926599, -622.696655273438, 1280.68469238281, 30.1732292175293
[pos], 926616, -619.011413574219, 1269.85827636719, 30.1732292175293
[pos], 926633, -615.317199707031, 1259.00598144531, 30.1732292175293
[pos], 926649, -611.458129882813, 1247.66931152344, 30.1732292175293
[pos], 926666, -607.766296386719, 1236.82336425781, 30.1732292175293
[pos], 926683, -604.087707519531, 1226.0166015625, 30.1732292175293
[pos], 926699, -600.152160644531, 1214.455078125, 30.1732292175293
[pos], 926716, -596.5380859375, 1203.83776855469, 30.1732292175293
[pos], 926733, -592.607116699219, 1192.28967285156, 30.1732292175293
[pos], 926749, -588.926696777344, 1181.4775390625, 30.1732292175293
[pos], 926766, -585.209777832031, 1170.65307617188, 30.1912670135498
[pd], 926766, asteroid
[pos], 926783, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926799, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926816, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926833, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926849, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926866, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926883, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926899, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926916, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926933, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926949, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926966, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926983, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 926999, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927016, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927033, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927049, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927066, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927083, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927099, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927116, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927133, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927149, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927166, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927183, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927199, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927216, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927233, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927249, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927266, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927283, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927299, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927316, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927333, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927349, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927366, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927383, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927399, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927416, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927433, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927449, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927466, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927483, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927499, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927516, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927533, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927549, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927566, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927583, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927599, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927616, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927633, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927649, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927666, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927683, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927699, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927716, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927733, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927749, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927766, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927783, -580.645935058594, 1159.60412597656, 30.276683807373
[pos], 927799, 545.781005859375, 359.0, 0.0
[pos], 927816, 553.195678710938, 359.0, 0.0
[pos], 927833, 560.927612304688, 359.0, 0.0
[pos], 927849, 568.923461914063, 359.0, 0.0
[pos], 927866, 576.658813476563, 359.0, 0.0
[pos], 927883, 584.470397949219, 359.0, 0.0
[pos], 927899, 592.241577148438, 359.0, 0.0
[pos], 927916, 600.576782226563, 359.0, 0.0
[pos], 927933, 608.608825683594, 359.0, 0.0
[pos], 927949, 616.685363769531, 359.0, 0.0
[pos], 927966, 624.701049804688, 359.0, 0.0
[pos], 927983, 633.345397949219, 359.0, 0.0
[pos], 927999, 641.658020019531, 359.0, 0.0
[pos], 928016, 650.005676269531, 359.0, 0.0
[pos], 928033, 658.286071777344, 359.0, 0.0
[pos], 928049, 667.205444335938, 359.0, 0.0
[pos], 928066, 675.836669921875, 359.0, 0.0
[pos], 928083, 684.549743652344, 359.0, 0.0
[pos], 928099, 693.169799804688, 359.0, 0.0
[pos], 928116, 702.016723632813, 359.0, 0.0
[pos], 928133, 710.946044921875, 359.0, 0.0
[pos], 928149, 719.916748046875, 359.0, 0.0
[pos], 928166, 728.831787109375, 359.0, 0.0
[pos], 928183, 737.936096191406, 359.0, 0.0
[pos], 928199, 747.155578613281, 359.0, 0.0
[pos], 928216, 756.410095214844, 359.0, 0.0
[pos], 928233, 766.085327148438, 359.0, 0.0
[pos], 928249, 775.481628417969, 359.0, 0.0
[pos], 928266, 784.978149414063, 359.0, 0.0
[pos], 928283, 794.503051757813, 359.0, 0.0
[pos], 928299, 803.382751464844, 359.0, 0.0
[pos], 928316, 812.862915039063, 359.0, 0.0
