[elsc], 0, aries_test.tscn, start
[pos], 140550, 2734.87475585938, 1447.86071777344, -12.3992500305176
[pos], 140566, 2738.63891601563, 1448.41943359375, -12.4352931976318
[pos], 140583, 2742.00048828125, 1448.80163574219, -12.4673719406128
[pos], 140600, 2746.04443359375, 1449.11791992188, -12.5059833526611
[pos], 140616, 2750.05688476563, 1449.27722167969, -12.5439128875732
[pos], 140633, 2753.7509765625, 1449.28869628906, -12.5781183242798
[pos], 140650, 2757.53955078125, 1449.16638183594, -12.6148462295532
[pos], 140666, 2761.7900390625, 1448.86596679688, -12.6551580429077
[pos], 140683, 2766.19091796875, 1448.37219238281, -12.6958570480347
[pos], 140700, 2770.080078125, 1447.77856445313, -12.7336978912354
[pos], 140716, 2774.45141601563, 1446.93212890625, -12.7758378982544
[pos], 140733, 2778.42626953125, 1445.99462890625, -12.8154458999634
[pos], 140750, 2782.74340820313, 1444.78857421875, -12.8579473495483
[pos], 140766, 2787.08349609375, 1443.37292480469, -12.9012231826782
[pos], 140783, 2791.55346679688, 1441.69323730469, -12.9455833435059
[pos], 140800, 2795.34912109375, 1440.08056640625, -12.9855155944824
[pos], 140816, 2799.65478515625, 1438.03283691406, -13.0306997299194
[pos], 140833, 2804.087890625, 1435.66711425781, -13.0773487091064
[pos], 140850, 2808.30810546875, 1433.15197753906, -13.1238708496094
[pos], 140866, 2812.40161132813, 1430.44677734375, -13.1712627410889
[pos], 140883, 2816.17333984375, 1427.70141601563, -13.2155017852783
[pos], 140900, 2820.181640625, 1424.48815917969, -13.2631645202637
[pos], 140916, 2824.1962890625, 1420.9287109375, -13.3138856887817
[pos], 140933, 2827.90747070313, 1417.28979492188, -13.3639488220215
[pos], 140950, 2831.51342773438, 1413.38427734375, -13.4143762588501
[pos], 140966, 2834.75952148438, 1409.50354003906, -13.4622936248779
[pos], 140983, 2838.0654296875, 1405.12231445313, -13.5131359100342
[pos], 141000, 2841.11669921875, 1400.61010742188, -13.5656957626343
[pos], 141016, 2843.82055664063, 1396.14428710938, -13.6151866912842
[pos], 141033, 2846.51953125, 1391.11474609375, -13.6680784225464
[pos], 141050, 2848.91845703125, 1386.0009765625, -13.7225227355957
[pos], 141066, 2851.18481445313, 1380.38500976563, -13.7796506881714
[pos], 141083, 2852.92993164063, 1375.27734375, -13.8306770324707
[pos], 141100, 2854.59643554688, 1369.36364746094, -13.8887662887573
[pos], 141116, 2855.81225585938, 1363.9072265625, -13.9415254592896
[pos], 141133, 2856.83081054688, 1357.71960449219, -14.00084400177
[pos], 141150, 2857.4501953125, 1351.89624023438, -14.0561628341675
[pos], 141166, 2857.75610351563, 1345.50500488281, -14.1166048049927
[pos], 141183, 2857.67236328125, 1339.0361328125, -14.176495552063
[pos], 141200, 2857.24755859375, 1333.10656738281, -14.233814239502
[pos], 141216, 2856.3837890625, 1326.546875, -14.2963027954102
[pos], 141233, 2855.24438476563, 1320.638671875, -14.3517799377441
[pos], 141250, 2853.49389648438, 1313.8388671875, -14.4180068969727
[pos], 141266, 2851.62719726563, 1308.08740234375, -14.4762048721313
[pos], 141283, 2849.02514648438, 1301.49096679688, -14.5429496765137
[pos], 141300, 2846.17700195313, 1295.4482421875, -14.6047639846802
[pos], 141316, 2843.12670898438, 1289.89318847656, -14.6658296585083
[pos], 141333, 2839.62036132813, 1284.33630371094, -14.727801322937
[pos], 141350, 2835.10888671875, 1278.14697265625, -14.7998332977295
[pos], 141366, 2830.79443359375, 1273.00073242188, -14.8617334365845
[pos], 141383, 2826.08959960938, 1268.06481933594, -14.9273586273193
[pos], 141400, 2820.44848632813, 1262.90270996094, -14.9993772506714
[pos], 141416, 2815.05590820313, 1258.607421875, -15.0642185211182
[pos], 141433, 2809.14892578125, 1254.50952148438, -15.1304664611816
[pos], 141450, 2802.39868164063, 1250.50415039063, -15.2042875289917
[pos], 141466, 2796.31884765625, 1247.44360351563, -15.2699155807495
[pos], 141483, 2788.90625, 1244.33825683594, -15.3457145690918
[pos], 141500, 2782.205078125, 1242.07604980469, -15.4106884002686
[pos], 141516, 2774.501953125, 1240.0693359375, -15.4854583740234
[pos], 141533, 2767.3173828125, 1238.73828125, -15.5557231903076
[pos], 141550, 2759.19189453125, 1237.837890625, -15.6323080062866
[pos], 141566, 2751.4130859375, 1237.55993652344, -15.7015247344971
[pos], 141583, 2744.03198242188, 1237.82470703125, -15.7744045257568
[pos], 141600, 2735.42114257813, 1238.78479003906, -15.8558740615845
[pos], 141616, 2727.57299804688, 1240.28649902344, -15.9307641983032
[pos], 141633, 2720.02807617188, 1242.32092285156, -16.0023078918457
[pos], 141650, 2712.80786132813, 1244.84240722656, -16.075777053833
[pos], 141666, 2705.28198242188, 1248.11376953125, -16.1526489257813
[pos], 141683, 2697.42260742188, 1252.31079101563, -16.2361679077148
[pos], 141700, 2690.61499023438, 1256.6748046875, -16.3104209899902
[pos], 141716, 2684.08056640625, 1261.60278320313, -16.3884582519531
[pos], 141733, 2677.24536132813, 1267.6884765625, -16.4740161895752
[pos], 141750, 2671.51538085938, 1273.69689941406, -16.5516586303711
[pos], 141766, 2666.10595703125, 1280.34655761719, -16.6304378509521
[pos], 141783, 2661.43725585938, 1287.11022949219, -16.7086887359619
[pos], 141800, 2656.59814453125, 1295.5517578125, -16.7995357513428
[pos], 141816, 2653.02026367188, 1303.24658203125, -16.8772983551025
[pos], 141833, 2650.03637695313, 1311.28100585938, -16.9572925567627
[pos], 141850, 2647.65625, 1319.72265625, -17.0408115386963
[pos], 141866, 2645.83349609375, 1329.29223632813, -17.1315441131592
[pos], 141883, 2644.94506835938, 1337.96362304688, -17.211332321167
[pos], 141900, 2644.794921875, 1347.95092773438, -17.3044357299805
[pos], 141916, 2645.40307617188, 1356.43969726563, -17.3855094909668
[pos], 141933, 2646.93774414063, 1366.14416503906, -17.4769248962402
[pos], 141950, 2649.15649414063, 1375.02465820313, -17.5602226257324
[pos], 141966, 2652.42431640625, 1384.43627929688, -17.6530208587646
[pos], 141983, 2656.0185546875, 1392.45263671875, -17.7364406585693
[pos], 142000, 2661.07836914063, 1401.49304199219, -17.8328723907471
[pos], 142016, 2666.21826171875, 1408.9921875, -17.9154319763184
[pos], 142033, 2672.95336914063, 1417.12109375, -18.0135250091553
[pos], 142050, 2679.31323242188, 1423.51037597656, -18.0988483428955
[pos], 142066, 2687.279296875, 1430.18908691406, -18.1953983306885
[pos], 142083, 2695.24682617188, 1435.697265625, -18.2830753326416
[pos], 142100, 2704.37231445313, 1440.81518554688, -18.3802947998047
[pos], 142116, 2712.8330078125, 1444.58984375, -18.4676876068115
[pos], 142133, 2723.17431640625, 1448.09094238281, -18.5689125061035
[pos], 142150, 2732.46630859375, 1450.28112792969, -18.6558589935303
[pos], 142166, 2743.21826171875, 1451.76501464844, -18.7559242248535
[pos], 142183, 2753.095703125, 1452.17407226563, -18.8491630554199
[pos], 142200, 2764.03198242188, 1451.57104492188, -18.950366973877
[pos], 142216, 2773.78271484375, 1450.08508300781, -19.0394420623779
[pos], 142233, 2784.88989257813, 1447.25463867188, -19.1452369689941
[pos], 142250, 2795.09838867188, 1443.49377441406, -19.2475662231445
[pos], 142266, 2804.4560546875, 1438.96643066406, -19.3435039520264
[pos], 142283, 2814.046875, 1433.07641601563, -19.4472427368164
[pos], 142300, 2821.9765625, 1427.06713867188, -19.538948059082
[pos], 142316, 2830.62524414063, 1419.03686523438, -19.6471195220947
[pos], 142333, 2837.42114257813, 1411.29809570313, -19.7420597076416
[pos], 142350, 2844.14086914063, 1401.88696289063, -19.8481502532959
[pos], 142366, 2849.36401367188, 1392.73522949219, -19.945219039917
[pos], 142383, 2854.09350585938, 1382.04187011719, -20.0527076721191
[pos], 142400, 2857.36303710938, 1371.98254394531, -20.1495990753174
[pos], 142416, 2859.90502929688, 1360.05432128906, -20.2612419128418
[pos], 142433, 2861.00903320313, 1349.65417480469, -20.3569984436035
[pos], 142450, 2861.02587890625, 1337.24243164063, -20.4667778015137
[pos], 142466, 2859.8896484375, 1326.48046875, -20.5699615478516
[pos], 142483, 2857.35620117188, 1314.611328125, -20.6786041259766
[pos], 142500, 2853.90185546875, 1304.05859375, -20.782247543335
[pos], 142516, 2848.90942382813, 1292.9658203125, -20.8934860229492
[pos], 142533, 2842.69506835938, 1282.46105957031, -21.0049152374268
[pos], 142550, 2835.95068359375, 1273.42395019531, -21.1057720184326
[pos], 142566, 2827.65356445313, 1264.48962402344, -21.2168045043945
[pos], 142583, 2819.66625976563, 1257.50817871094, -21.315881729126
[pos], 142600, 2809.28540039063, 1250.21325683594, -21.4310874938965
[pos], 142616, 2799.35302734375, 1244.74523925781, -21.5341148376465
[pos], 142633, 2789.35864257813, 1240.49621582031, -21.6332416534424
[pos], 142650, 2777.37963867188, 1236.84387207031, -21.7473983764648
[pos], 142666, 2766.61376953125, 1234.78381347656, -21.8468055725098
[pos], 142683, 2754.15283203125, 1233.75109863281, -21.960147857666
[pos], 142700, 2743.4833984375, 1233.99426269531, -22.0569362640381
[pos], 142716, 2731.380859375, 1235.53198242188, -22.1674880981445
[pos], 142733, 2720.34936523438, 1238.14672851563, -22.269889831543
[pos], 142750, 2708.89819335938, 1242.18908691406, -22.3778686523438
[pos], 142766, 2699.25219726563, 1246.76196289063, -22.47682762146
[pos], 142783, 2688.4921875, 1253.3232421875, -22.5909214019775
[pos], 142800, 2679.78271484375, 1260.00366210938, -22.6897087097168
[pos], 142816, 2670.91235351563, 1268.42028808594, -22.797908782959
[pos], 142833, 2663.68798828125, 1276.88659667969, -22.900520324707
[pos], 142850, 2656.78198242188, 1286.96044921875, -23.0105628967285
[pos], 142866, 2651.5556640625, 1296.60668945313, -23.1072463989258
[pos], 142883, 2646.7705078125, 1308.2275390625, -23.2207317352295
[pos], 142900, 2643.73876953125, 1318.56359863281, -23.3194808959961
[pos], 142916, 2641.48461914063, 1330.90393066406, -23.432502746582
[pos], 142933, 2640.66479492188, 1341.82922363281, -23.5309009552002
[pos], 142950, 2641.02075195313, 1354.02758789063, -23.6384868621826
[pos], 142966, 2642.49584960938, 1365.00695800781, -23.7403621673584
[pos], 142983, 2645.37841796875, 1376.8779296875, -23.8494987487793
[pos], 143000, 2649.4384765625, 1388.11730957031, -23.9570636749268
[pos], 143016, 2654.22875976563, 1398.0498046875, -24.0536785125732
[pos], 143033, 2660.34790039063, 1407.99816894531, -24.1605014801025
[pos], 143050, 2667.609375, 1417.41625976563, -24.2670097351074
[pos], 143066, 2676.10888671875, 1426.27648925781, -24.3765163421631
[pos], 143083, 2684.2294921875, 1433.16479492188, -24.4699630737305
[pos], 143100, 2694.18725585938, 1440.00695800781, -24.5760841369629
[pos], 143116, 2704.69067382813, 1445.67309570313, -24.6862316131592
[pos], 143133, 2715.71215820313, 1450.18212890625, -24.7922286987305
[pos], 143150, 2726.3193359375, 1453.30419921875, -24.8888053894043
[pos], 143166, 2737.80810546875, 1455.44848632813, -24.9950542449951
[pos], 143183, 2749.990234375, 1456.40478515625, -25.1031074523926
[pos], 143200, 2761.21606445313, 1456.11633300781, -25.2035999298096
[pos], 143216, 2773.26196289063, 1454.54187011719, -25.3097171783447
[pos], 143233, 2783.669921875, 1452.08764648438, -25.4065418243408
[pos], 143250, 2795.52807617188, 1447.9658203125, -25.517728805542
[pos], 143266, 2805.40307617188, 1443.33093261719, -25.6127777099609
[pos], 143283, 2815.82104492188, 1437.06970214844, -25.7203922271729
[pos], 143300, 2824.85327148438, 1430.27648925781, -25.8223609924316
[pos], 143316, 2833.083984375, 1422.69165039063, -25.9215450286865
[pos], 143333, 2841.54052734375, 1413.05126953125, -26.0353374481201
[pos], 143350, 2847.982421875, 1403.90600585938, -26.1319618225098
[pos], 143366, 2853.38232421875, 1394.37963867188, -26.2308254241943
[pos], 143383, 2858.54028320313, 1382.529296875, -26.3450813293457
[pos], 143400, 2861.888671875, 1371.84973144531, -26.4438610076904
[pos], 143416, 2864.16528320313, 1360.90661621094, -26.5403327941895
[pos], 143433, 2865.37133789063, 1349.51831054688, -26.6434059143066
[pos], 143450, 2865.36987304688, 1337.05395507813, -26.7533836364746
[pos], 143466, 2864.20874023438, 1325.94702148438, -26.8496856689453
[pos], 143483, 2861.92993164063, 1314.87097167969, -26.9511623382568
[pos], 143500, 2858.13403320313, 1302.93579101563, -27.0610942840576
[pos], 143516, 2853.65795898438, 1292.69604492188, -27.1591873168945
[pos], 143533, 2847.97729492188, 1282.58508300781, -27.2586860656738
[pos], 143550, 2840.81323242188, 1272.49584960938, -27.3678417205811
[pos], 143566, 2833.33520507813, 1263.99157714844, -27.4696006774902
[pos], 143583, 2825.1943359375, 1256.39306640625, -27.5669212341309
[pos], 143600, 2815.23291015625, 1248.86059570313, -27.6762943267822
[pos], 143616, 2805.39111328125, 1242.92504882813, -27.774938583374
[pos], 143633, 2795.7431640625, 1238.32287597656, -27.8707046508789
[pos], 143650, 2784.28491210938, 1234.20300292969, -27.9772434234619
[pos], 143666, 2773.35375976563, 1231.49340820313, -28.0736141204834
[pos], 143683, 2761.35278320313, 1229.79541015625, -28.1796760559082
[pos], 143700, 2749.42065429688, 1229.37243652344, -28.28586769104
[pos], 143716, 2738.16625976563, 1230.10998535156, -28.3842182159424
[sad], 143716, detach, 0.80333333333333
[as], 143716, 0.98809307813644
[pos], 143733, 2726.10888671875, 1231.82153320313, -28.4195327758789
[pos], 143750, 2715.64794921875, 1233.35107421875, -28.4195327758789
[pos], 143766, 2703.36450195313, 1235.1474609375, -28.4195327758789
[pos], 143783, 2692.80517578125, 1236.69165039063, -28.4195327758789
[pos], 143800, 2680.65502929688, 1238.46838378906, -28.4195327758789
[pos], 143816, 2670.50048828125, 1239.95324707031, -28.4195327758789
[pos], 143833, 2658.84936523438, 1241.65710449219, -28.4195327758789
[pos], 143850, 2648.17919921875, 1243.21740722656, -28.4195327758789
[pos], 143866, 2636.69702148438, 1244.89636230469, -28.4195327758789
[pos], 143883, 2625.27807617188, 1246.56616210938, -28.4195327758789
[pos], 143900, 2615.01342773438, 1248.06713867188, -28.4195327758789
[pos], 143916, 2603.77587890625, 1249.71032714844, -28.4195327758789
[pos], 143933, 2593.75024414063, 1251.17639160156, -28.4195327758789
[pos], 143950, 2582.60717773438, 1252.80590820313, -28.4195327758789
[pos], 143966, 2572.07421875, 1254.34619140625, -28.4195327758789
[pos], 143983, 2562.05786132813, 1255.81066894531, -28.4195327758789
[pos], 144000, 2551.26147460938, 1257.38952636719, -28.4195327758789
[pos], 144016, 2540.4609375, 1258.96862792969, -28.4195327758789
[pos], 144033, 2530.654296875, 1260.40270996094, -28.4195327758789
[pos], 144050, 2519.93481445313, 1261.97009277344, -28.4195327758789
[pos], 144066, 2510.4208984375, 1263.36145019531, -28.4195327758789
[pos], 144083, 2500.82275390625, 1264.76489257813, -28.4195327758789
[pos], 144100, 2490.27856445313, 1266.30700683594, -28.4195327758789
[pos], 144116, 2479.88208007813, 1267.82702636719, -28.4195327758789
[pos], 144133, 2470.29760742188, 1269.228515625, -28.4195327758789
[pos], 144150, 2460.0146484375, 1270.73217773438, -28.4195327758789
[pos], 144166, 2450.96264648438, 1272.0556640625, -28.4195327758789
[pos], 144183, 2441.34521484375, 1273.4619140625, -28.4195327758789
[pos], 144200, 2431.78393554688, 1274.85998535156, -28.4195327758789
[pos], 144216, 2422.46264648438, 1276.22302246094, -28.4195327758789
[pos], 144233, 2412.28369140625, 1277.71142578125, -28.4195327758789
[pos], 144250, 2403.01928710938, 1279.06616210938, -28.4195327758789
[pos], 144266, 2393.74731445313, 1280.28662109375, -28.3760032653809
[pos], 144283, 2384.94311523438, 1280.79357910156, -28.2974834442139
[pos], 144300, 2374.78076171875, 1280.51391601563, -28.2062740325928
[pos], 144316, 2365.69409179688, 1279.79357910156, -28.1952133178711
[pos], 144333, 2356.87255859375, 1279.09411621094, -28.1952133178711
[pos], 144350, 2348.10717773438, 1278.39892578125, -28.1952133178711
[pos], 144366, 2339.13720703125, 1277.68762207031, -28.1952133178711
[pos], 144383, 2329.56884765625, 1276.92907714844, -28.1952133178711
[pos], 144400, 2321.04833984375, 1276.25354003906, -28.1952133178711
[pos], 144416, 2312.51733398438, 1275.57702636719, -28.1952133178711
[pos], 144433, 2303.14379882813, 1274.83374023438, -28.1952133178711
[pos], 144450, 2294.53637695313, 1274.1513671875, -28.1952133178711
[pos], 144466, 2286.28271484375, 1273.4970703125, -28.1952133178711
[pos], 144483, 2278.29418945313, 1272.86376953125, -28.1952133178711
[pos], 144500, 2268.97827148438, 1272.12524414063, -28.1952133178711
[pos], 144516, 2260.93627929688, 1271.48779296875, -28.1952133178711
[pos], 144533, 2252.96997070313, 1270.85632324219, -28.1952133178711
[pos], 144550, 2244.96655273438, 1270.22192382813, -28.1952133178711
[pos], 144566, 2236.201171875, 1269.52697753906, -28.1952133178711
[pos], 144583, 2228.62377929688, 1268.92614746094, -28.1952133178711
[pos], 144600, 2219.95703125, 1268.23889160156, -28.1952133178711
[pos], 144616, 2212.49975585938, 1267.64770507813, -28.1952133178711
[pos], 144633, 2204.97729492188, 1267.05139160156, -28.1952133178711
[pos], 144650, 2196.83374023438, 1266.40576171875, -28.1952133178711
[pos], 144666, 2188.80053710938, 1265.76879882813, -28.1952133178711
[pos], 144683, 2180.8232421875, 1265.13623046875, -28.1952133178711
[pos], 144700, 2173.28442382813, 1264.53833007813, -28.1952133178711
[pos], 144716, 2165.6796875, 1263.93542480469, -28.1952133178711
[pos], 144733, 2158.64208984375, 1263.37756347656, -28.1952133178711
[pos], 144750, 2151.32470703125, 1262.79724121094, -28.1952133178711
[pos], 144766, 2143.91015625, 1262.20935058594, -28.1952133178711
[pos], 144783, 2136.32202148438, 1261.60766601563, -28.1952133178711
[pos], 144800, 2129.9326171875, 1261.10119628906, -28.1952133178711
[pos], 144816, 2122.72729492188, 1260.52990722656, -28.1952133178711
[pos], 144833, 2115.33447265625, 1259.94372558594, -28.1952133178711
[pd], 144833, black_hole
[pos], 144850, 2108.24658203125, 1259.3818359375, -28.1952133178711
[pos], 144866, 2103.61108398438, 1264.66418457031, -28.1952133178711
[pos], 144883, 2098.61010742188, 1271.79797363281, -28.1952133178711
[pos], 144900, 2093.76806640625, 1278.70544433594, -28.1952133178711
[pos], 144916, 2088.76416015625, 1285.84411621094, -28.1952133178711
[pos], 144933, 2083.91064453125, 1292.76867675781, -28.1952133178711
[pos], 144950, 2079.16625976563, 1299.537109375, -28.1952133178711
[pos], 144966, 2074.61181640625, 1306.03479003906, -28.1952133178711
[pos], 144983, 2069.75366210938, 1312.96606445313, -28.1952133178711
[pos], 145000, 2064.91625976563, 1319.86706542969, -28.1952133178711
[pos], 145016, 2060.1220703125, 1326.70666503906, -28.1952133178711
[pos], 145033, 2055.38403320313, 1333.46594238281, -28.1952133178711
[pos], 145050, 2053.30322265625, 1336.43444824219, -0.06880093365908
[pos], 145066, 2053.30322265625, 1336.43444824219, -0.2832587659359
[pos], 145083, 2053.30322265625, 1336.43444824219, -0.48586648702621
[pos], 145100, 2053.30322265625, 1336.43444824219, -0.69810009002686
[pos], 145116, 2053.30322265625, 1336.43444824219, -0.90477931499481
[pos], 145133, 2053.30322265625, 1336.43444824219, -1.11134552955627
[pos], 145150, 2053.30322265625, 1336.43444824219, -1.32136738300323
[pos], 145166, 2053.30322265625, 1336.43444824219, -1.54832887649536
[pos], 145183, 2053.30322265625, 1336.43444824219, -1.75298476219177
[pos], 145200, 2053.30322265625, 1336.43444824219, -1.96476602554321
[pos], 145216, 2053.30322265625, 1336.43444824219, -2.16426992416382
[pos], 145233, 2053.30322265625, 1336.43444824219, -2.36882543563843
[pos], 145250, 2053.30322265625, 1336.43444824219, -2.58085799217224
[pos], 145266, 2053.30322265625, 1336.43444824219, -2.80595946311951
[pos], 145283, 2053.30322265625, 1336.43444824219, -3.00501108169556
[pos], 145300, 2053.30322265625, 1336.43444824219, -3.21652817726135
[pos], 145316, 2053.30322265625, 1336.43444824219, -3.41963863372803
[pos], 145333, 2053.30322265625, 1336.43444824219, -3.63003754615784
[pos], 145350, 2053.30322265625, 1336.43444824219, -3.84888124465942
[pos], 145366, 2053.30322265625, 1336.43444824219, -4.05176544189453
[pos], 145383, 2053.30322265625, 1336.43444824219, -4.26129722595215
[pos], 145400, 2053.30322265625, 1336.43444824219, -4.46032381057739
[pos], 145416, 2053.30322265625, 1336.43444824219, -4.68357801437378
[pos], 145433, 2053.30322265625, 1336.43444824219, -4.89308452606201
[pos], 145450, 2053.30322265625, 1336.43444824219, -5.09503841400146
[pos], 145466, 2053.30322265625, 1336.43444824219, -5.31872034072876
[pos], 145483, 2053.30322265625, 1336.43444824219, -5.52196884155273
[pos], 145500, 2053.30322265625, 1336.43444824219, -5.72530555725098
[pos], 145516, 2053.30322265625, 1336.43444824219, -5.92658138275146
[pos], 145533, 2053.30322265625, 1336.43444824219, -6.15767669677734
[pos], 145550, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145566, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145583, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145600, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145616, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145633, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145650, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145666, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145683, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145700, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145716, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145733, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145750, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145766, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145783, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145800, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145816, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145833, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145850, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145866, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145883, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145900, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145916, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145933, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145950, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145966, 2053.30322265625, 1336.43444824219, -6.28318977355957
[pos], 145983, 768.0, 384.0, 0.0
[pos], 146000, 777.985900878906, 384.0, 0.0
[pos], 146016, 785.298034667969, 384.0, 0.0
[pos], 146033, 792.828552246094, 384.0, 0.0
[pos], 146050, 801.195068359375, 384.0, 0.0
[pos], 146066, 808.899719238281, 384.0, 0.0
[pos], 146083, 816.788879394531, 384.0, 0.0
[pos], 146100, 824.634094238281, 384.0, 0.0
[pos], 146116, 832.580322265625, 384.0, 0.0
[pos], 146133, 840.673767089844, 384.0, 0.0
[pos], 146150, 848.754272460938, 384.0, 0.0
[pos], 146166, 856.898559570313, 384.0, 0.0
[pos], 146183, 865.464172363281, 384.0, 0.0
[pos], 146200, 873.582885742188, 384.0, 0.0
[pos], 146216, 882.302368164063, 384.0, 0.0
[pos], 146233, 890.749633789063, 384.0, 0.0
[pos], 146250, 899.309509277344, 384.0, 0.0
[pos], 146266, 908.043762207031, 384.0, 0.0
[pos], 146283, 916.742126464844, 384.0, 0.0
[pos], 146300, 925.504577636719, 384.0, 0.0
[pos], 146316, 934.643798828125, 384.0, 0.0
[pos], 146333, 943.353210449219, 384.0, 0.0
[pos], 146350, 952.325561523438, 384.0, 0.0
[pos], 146366, 961.66552734375, 384.0, 0.0
[pos], 146383, 970.789245605469, 384.0, 0.0
[pos], 146400, 979.765686035156, 384.0, 0.0
[pos], 146416, 989.316345214844, 384.0, 0.0
[pos], 146433, 998.582580566406, 384.0, 0.0
[pos], 146450, 1008.27716064453, 384.0, 0.0
[pos], 146466, 1017.51824951172, 384.0, 0.0
[pos], 146483, 1025.90783691406, 384.0, 0.0
[pos], 146500, 1035.73352050781, 384.0, 0.0
[pos], 146516, 1045.16064453125, 384.0, 0.0
[pos], 146533, 1054.32202148438, 384.0, 0.0
[pos], 146550, 1063.89575195313, 384.0, 0.0
[sad], 146550, attach, 0.475
[pos], 146566, 1065.12463378906, 392.409088134766, 1.48438906669617
[pos], 146583, 1066.49877929688, 401.796539306641, 1.37833023071289
[pos], 146600, 1068.68713378906, 410.361907958984, 1.27477920055389
[pos], 146616, 1072.09167480469, 419.500305175781, 1.1634407043457
[pos], 146633, 1076.50170898438, 428.218200683594, 1.05145478248596
[pos], 146650, 1082.123046875, 436.754608154297, 0.93704622983932
[pos], 146666, 1087.79431152344, 443.601257324219, 0.83376127481461
[pos], 146683, 1094.77661132813, 450.414947509766, 0.7226151227951
[pos], 146700, 1103.10815429688, 456.843719482422, 0.6025857925415
[pos], 146716, 1111.50952148438, 461.896881103516, 0.49325731396675
[pos], 146733, 1120.38024902344, 465.965484619141, 0.37960809469223
[pos], 146750, 1130.64453125, 469.286773681641, 0.25687035918236
[pos], 146766, 1140.25439453125, 471.193542480469, 0.14510647952557
[pos], 146783, 1150.51171875, 472.036590576172, 0.031239496544
[pos], 146800, 1160.23449707031, 471.723693847656, -0.08180048316717
[pos], 146816, 1171.2294921875, 470.057861328125, -0.20799612998962
[pos], 146833, 1181.3095703125, 467.241546630859, -0.32649263739586
[pos], 146850, 1190.74108886719, 463.366088867188, -0.4395224750042
[pos], 146866, 1199.81311035156, 458.336364746094, -0.55529797077179
[pos], 146883, 1208.22302246094, 452.2861328125, -0.67646807432175
[pos], 146900, 1216.61560058594, 444.514953613281, -0.80583018064499
[pos], 146916, 1223.57727050781, 436.221923828125, -0.9255188703537
[pos], 146933, 1229.19409179688, 427.626831054688, -1.04395043849945
[pos], 146950, 1233.91479492188, 418.129272460938, -1.16345822811127
[pos], 146966, 1237.5771484375, 407.772277832031, -1.28450930118561
[pos], 146983, 1240.05529785156, 396.204742431641, -1.41802489757538
[pos], 147000, 1240.95068359375, 385.702758789063, -1.53898680210114
[pos], 147016, 1240.52990722656, 374.4091796875, -1.66585147380829
[pos], 147033, 1238.51416015625, 362.567749023438, -1.80063891410828
[pos], 147050, 1235.2880859375, 352.050994873047, -1.92149925231934
[pos], 147066, 1230.72619628906, 341.883148193359, -2.04897022247314
[pos], 147083, 1224.92858886719, 332.356567382813, -2.17391872406006
[pos], 147100, 1217.69262695313, 323.290863037109, -2.29581093788147
[pos], 147116, 1208.73120117188, 314.731048583984, -2.43967747688293
[pos], 147133, 1199.81726074219, 308.212310791016, -2.56554174423218
[pos], 147150, 1189.54113769531, 302.535552978516, -2.69657397270203
[pos], 147166, 1179.01989746094, 298.383911132813, -2.82002472877502
[pos], 147183, 1166.8662109375, 295.371643066406, -2.9597225189209
[pos], 147200, 1155.50122070313, 294.119903564453, -3.08936548233032
[pos], 147216, 1144.19750976563, 294.310821533203, -3.21535968780518
[pos], 147233, 1133.01904296875, 295.914489746094, -3.33805990219116
[pos], 147250, 1121.9365234375, 298.967163085938, -3.46837258338928
[pos], 147266, 1110.45031738281, 303.851776123047, -3.60666298866272
[pos], 147283, 1100.3984375, 309.819274902344, -3.73232936859131
[pos], 147300, 1091.49780273438, 316.774200439453, -3.85908126831055
[pos], 147316, 1083.62890625, 324.677947998047, -3.98473072052002
[pos], 147333, 1075.85571289063, 334.881896972656, -4.12637948989868
[pos], 147350, 1070.25769042969, 344.717681884766, -4.25136709213257
[pos], 147366, 1065.9267578125, 355.178161621094, -4.37372398376465
