[elsc], 0, aries_test.tscn, start
[pos], 770883, 107.694412231445, 1367.49597167969, -34.1744651794434
[pos], 770899, 97.6456756591797, 1363.44665527344, -34.1744651794434
[pos], 770916, 86.9885635375977, 1359.15234375, -34.1744651794434
[pos], 770933, 75.3127517700195, 1354.44738769531, -34.1744651794434
[pos], 770949, 64.1875305175781, 1349.96447753906, -34.1744651794434
[pos], 770966, 54.1426849365234, 1345.91687011719, -34.1744651794434
[pos], 770983, 43.5245361328125, 1341.63818359375, -34.1744651794434
[pos], 770999, 31.7736549377441, 1337.21301269531, -34.2343940734863
[pos], 771016, 20.3886337280273, 1333.98828125, -34.3189353942871
[pos], 771033, 9.59558486938477, 1331.85791015625, -34.3975372314453
[pos], 771049, -1.83009874820709, 1330.54626464844, -34.4797019958496
[pos], 771066, -13.1918954849243, 1330.17553710938, -34.5609245300293
[pos], 771083, -24.8488216400146, 1330.7568359375, -34.6443214416504
[pos], 771099, -37.3229446411133, 1332.46862792969, -34.7342834472656
[pos], 771116, -48.919807434082, 1335.11218261719, -34.8192672729492
[pos], 771133, -59.5118141174316, 1337.94982910156, -34.8192672729492
[pos], 771149, -70.5953750610352, 1340.91918945313, -34.8192672729492
[pos], 771166, -81.5734710693359, 1343.86022949219, -34.8192672729492
[pos], 771183, -92.71044921875, 1346.84375, -34.8192672729492
[pos], 771199, -105.16325378418, 1350.17993164063, -34.8192672729492
[pos], 771216, -115.755935668945, 1353.01770019531, -34.8192672729492
[pos], 771233, -126.707664489746, 1355.95141601563, -34.8192672729492
[pos], 771249, -137.830459594727, 1358.93090820313, -34.8192672729492
[pos], 771266, -149.903244018555, 1362.16516113281, -34.8192672729492
[pos], 771283, -160.733901977539, 1365.06665039063, -34.8192672729492
[pos], 771299, -171.739044189453, 1368.01477050781, -34.8192672729492
[pos], 771316, -182.905776977539, 1371.00634765625, -34.8192672729492
[pos], 771333, -195.127304077148, 1374.28039550781, -34.8192672729492
[pos], 771349, -206.434692382813, 1377.30969238281, -34.8192672729492
[pos], 771366, -216.927978515625, 1380.12084960938, -34.8192672729492
[pos], 771383, -228.22184753418, 1383.146484375, -34.8192672729492
[pos], 771399, -240.524536132813, 1386.44226074219, -34.8192672729492
[pos], 771416, -250.236877441406, 1389.04382324219, -34.8192672729492
[pos], 771433, -262.785003662109, 1392.4052734375, -34.8192672729492
[pos], 771449, -274.345245361328, 1395.50207519531, -34.8192672729492
[pos], 771466, -284.915618896484, 1398.33386230469, -34.8192672729492
[pos], 771483, -296.83154296875, 1401.52600097656, -34.8192672729492
[sad], 771483, attach, 0.28333333333333
[pos], 771499, -298.185668945313, 1411.61584472656, -36.1011848449707
[pos], 771516, -299.301025390625, 1422.75476074219, -35.9696617126465
[pos], 771533, -301.861785888672, 1433.67907714844, -35.8390502929688
[pos], 771549, -306.534454345703, 1445.71337890625, -35.6929054260254
[pos], 771566, -311.878631591797, 1455.27893066406, -35.5620307922363
[pos], 771583, -318.576751708984, 1464.31140136719, -35.4318695068359
[pos], 771599, -327.568115234375, 1473.44812011719, -35.2846374511719
[pos], 771616, -335.679534912109, 1479.74084472656, -35.1635475158691
[pos], 771633, -345.604888916016, 1485.6044921875, -35.0309410095215
[pos], 771649, -356.250061035156, 1490.10815429688, -34.8976898193359
[pos], 771666, -368.333282470703, 1493.33630371094, -34.7524642944336
[pos], 771683, -379.628570556641, 1494.73840332031, -34.6222610473633
[pos], 771699, -390.96630859375, 1494.65234375, -34.4906883239746
[pos], 771716, -402.457122802734, 1493.04040527344, -34.357421875
[pos], 771733, -414.883331298828, 1489.46081542969, -34.2107963562012
[pos], 771749, -424.1240234375, 1485.41381835938, -34.0926132202148
[pos], 771766, -434.943725585938, 1478.87951660156, -33.9485816955566
[pos], 771783, -443.814910888672, 1471.68713378906, -33.8169479370117
[pos], 771799, -451.867828369141, 1463.16674804688, -33.6841506958008
[pos], 771816, -459.148010253906, 1452.94409179688, -33.5443458557129
[pos], 771833, -464.069885253906, 1443.63671875, -33.4201431274414
[pos], 771849, -468.411743164063, 1431.94506835938, -33.2809638977051
[pos], 771866, -470.769866943359, 1421.56506347656, -33.1555252075195
[pos], 771883, -471.917877197266, 1409.0859375, -33.0165748596191
[pos], 771899, -471.493835449219, 1398.53234863281, -32.8934516906738
[pos], 771916, -469.435577392578, 1386.49719238281, -32.754566192627
[pos], 771933, -465.676940917969, 1374.71813964844, -32.615650177002
[pos], 771949, -461.089691162109, 1364.98046875, -32.4925994873047
[pos], 771966, -454.593048095703, 1354.8349609375, -32.3553352355957
[pos], 771983, -447.595764160156, 1346.51452636719, -32.2324562072754
[pos], 771999, -438.497436523438, 1338.19995117188, -32.0935478210449
[pos], 772016, -429.527191162109, 1331.94458007813, -31.9702224731445
[pos], 772033, -418.680053710938, 1326.32214355469, -31.832088470459
[pos], 772049, -406.655792236328, 1322.0986328125, -31.6930160522461
[pos], 772066, -396.466552734375, 1319.96264648438, -31.5708465576172
[pos], 772083, -386.108917236328, 1318.99389648438, -31.4749031066895
[pos], 772099, -372.930541992188, 1319.4609375, -31.3049411773682
[pos], 772116, -360.892883300781, 1321.71789550781, -31.1714916229248
[pos], 772133, -350.859130859375, 1324.96813964844, -31.0508632659912
[pos], 772149, -339.917144775391, 1330.11694335938, -30.9153423309326
[pos], 772166, -329.604339599609, 1336.81591796875, -30.7786254882813
[pos], 772183, -321.304321289063, 1343.88745117188, -30.6558151245117
[pos], 772199, -313.106994628906, 1352.93505859375, -30.52001953125
[pos], 772216, -306.807067871094, 1362.01318359375, -30.3966369628906
[pos], 772233, -301.200469970703, 1372.86340332031, -30.2610569000244
[pos], 772249, -297.465362548828, 1383.15454101563, -30.1396541595459
[pos], 772266, -294.769409179688, 1395.31555175781, -30.0017776489258
[pos], 772283, -293.803405761719, 1406.28051757813, -29.8790969848633
[pos], 772299, -294.349456787109, 1418.9169921875, -29.7403087615967
[pos], 772316, -296.235076904297, 1429.64904785156, -29.6181488037109
[pos], 772333, -299.928527832031, 1441.47485351563, -29.4820976257324
[pos], 772349, -304.53173828125, 1451.458984375, -29.3594856262207
[pos], 772366, -311.121948242188, 1461.94348144531, -29.2240829467773
[pos], 772383, -318.071716308594, 1470.36682128906, -29.1020317077637
[pos], 772399, -326.027923583984, 1477.93334960938, -28.9807510375977
[pos], 772416, -335.950958251953, 1485.19995117188, -28.8448696136475
[pos], 772433, -346.838348388672, 1491.09521484375, -28.7115898132324
[pos], 772449, -356.835571289063, 1494.96240234375, -28.5917224884033
[pos], 772466, -368.577850341797, 1497.88366699219, -28.4581832885742
[pos], 772483, -380.819610595703, 1499.23510742188, -28.3250522613525
[pos], 772499, -391.506561279297, 1499.06091308594, -28.2063121795654
[pos], 772516, -403.779541015625, 1497.30029296875, -28.0731506347656
[pos], 772533, -415.085021972656, 1494.11022949219, -27.9424209594727
[pos], 772549, -425.055114746094, 1489.91821289063, -27.8236465454102
[pos], 772566, -435.359985351563, 1483.98803710938, -27.6938915252686
[pos], 772583, -445.140441894531, 1476.49108886719, -27.5626049041748
[pos], 772599, -453.421905517578, 1468.20910644531, -27.4333190917969
[pos], 772616, -459.901062011719, 1459.93786621094, -27.3177490234375
[pos], 772633, -466.076782226563, 1449.68981933594, -27.187126159668
[pos], 772649, -471.004486083984, 1438.36572265625, -27.0559692382813
[pos], 772666, -473.966766357422, 1428.291015625, -26.9386558532715
[pos], 772683, -475.947174072266, 1416.26123046875, -26.807035446167
[pos], 772699, -476.328369140625, 1404.21850585938, -26.6769218444824
[pos], 772716, -475.334899902344, 1393.45227050781, -26.5593376159668
[pos], 772733, -472.772094726563, 1381.74279785156, -26.4291286468506
[pos], 772749, -468.593231201172, 1370.17028808594, -26.3003787994385
[pos], 772766, -463.2265625, 1359.77563476563, -26.1707458496094
[pos], 772783, -457.135559082031, 1350.82885742188, -26.0534992218018
[pos], 772799, -449.225524902344, 1341.82470703125, -25.9240570068359
[pos], 772816, -439.856018066406, 1333.62829589844, -25.7945404052734
[pos], 772833, -431.234710693359, 1327.79040527344, -25.6785488128662
[pos], 772849, -420.506927490234, 1322.27734375, -25.5485210418701
[pos], 772866, -409.185546875, 1318.20520019531, -25.4205684661865
[pos], 772883, -398.612152099609, 1315.81127929688, -25.3037052154541
[pos], 772899, -386.426818847656, 1314.6015625, -25.1725425720215
[pos], 772916, -374.136962890625, 1315.00024414063, -25.0433406829834
[pos], 772933, -363.852874755859, 1316.59985351563, -24.9290065765381
[pos], 772949, -352.178955078125, 1319.88708496094, -24.7994785308838
[pos], 772966, -341.172912597656, 1324.58276367188, -24.6724815368652
[pos], 772983, -330.595275878906, 1330.81494140625, -24.5449352264404
[pos], 772999, -322.351379394531, 1337.12866210938, -24.4299411773682
[pos], 773016, -313.732666015625, 1345.53259277344, -24.3024063110352
[pos], 773033, -306.212829589844, 1355.03442382813, -24.1746082305908
[pos], 773049, -300.066070556641, 1365.25146484375, -24.0499362945557
[pos], 773066, -295.487152099609, 1375.56396484375, -23.9271793365479
[pos], 773083, -292.057006835938, 1386.81628417969, -23.8040256500244
[pos], 773099, -290.138214111328, 1397.70849609375, -23.6836013793945
[pos], 773116, -289.504425048828, 1409.17224121094, -23.5624732971191
[pos], 773133, -290.260833740234, 1420.58984375, -23.4409885406494
[pos], 773149, -292.782836914063, 1433.34057617188, -23.3073139190674
[pos], 773166, -296.300354003906, 1443.85046386719, -23.1867275238037
[pos], 773183, -301.194396972656, 1454.20080566406, -23.0657444000244
[pos], 773199, -307.264739990234, 1463.83544921875, -22.9454212188721
[pos], 773216, -314.574737548828, 1472.81628417969, -22.8238754272461
[pos], 773233, -323.916870117188, 1481.67358398438, -22.6902370452881
[pos], 773249, -332.094024658203, 1487.72900390625, -22.5809764862061
[pos], 773266, -343.301696777344, 1494.08947753906, -22.4462661743164
[pos], 773283, -354.087707519531, 1498.48937988281, -22.3238296508789
[pos], 773299, -365.089935302734, 1501.48876953125, -22.2036514282227
[pos], 773316, -376.410491943359, 1503.15710449219, -22.0836582183838
[pos], 773333, -387.922790527344, 1503.45715332031, -21.9629001617432
[pos], 773349, -399.341247558594, 1502.37658691406, -21.8426990509033
[pos], 773366, -410.552825927734, 1499.93518066406, -21.7223205566406
[pos], 773383, -421.432434082031, 1496.15283203125, -21.6021404266357
[pos], 773399, -433.07373046875, 1490.34765625, -21.4702205657959
[pos], 773416, -442.681701660156, 1483.90087890625, -21.3497867584229
[pos], 773433, -451.2158203125, 1476.56164550781, -21.2293548583984
[pos], 773449, -459.220764160156, 1467.80261230469, -21.1077823638916
[pos], 773466, -466.111968994141, 1458.19750976563, -20.9825019836426
[pos], 773483, -471.080505371094, 1449.14123535156, -20.8747425079346
[pos], 773499, -475.488189697266, 1438.34533691406, -20.7533435821533
[pos], 773516, -478.864624023438, 1425.5888671875, -20.6200714111328
[pos], 773533, -480.354919433594, 1414.25219726563, -20.5002346038818
[pos], 773549, -480.541595458984, 1403.93310546875, -20.3912181854248
[pos], 773566, -479.181610107422, 1390.82641601563, -20.2583675384521
[pos], 773583, -476.910858154297, 1380.88696289063, -20.149263381958
[pos], 773599, -473.034362792969, 1369.84448242188, -20.028148651123
[pos], 773616, -467.884033203125, 1359.40258789063, -19.9080791473389
[pos], 773633, -461.508270263672, 1349.63903808594, -19.7875385284424
[pos], 773649, -453.889556884766, 1340.58508300781, -19.665807723999
[pos], 773666, -444.493194580078, 1331.93151855469, -19.5350322723389
[pos], 773683, -436.003784179688, 1325.80920410156, -19.4266414642334
[pos], 773699, -425.8505859375, 1320.11645507813, -19.3064365386963
[pos], 773716, -415.059539794922, 1315.66540527344, -19.1866436004639
[pos], 773733, -403.973266601563, 1312.57263183594, -19.0679721832275
[pos], 773749, -390.983520507813, 1310.66540527344, -18.9370346069336
[pos], 773766, -379.701904296875, 1310.43676757813, -18.8180313110352
[pos], 773783, -367.946685791016, 1311.58862304688, -18.6997165679932
[pos], 773799, -356.866882324219, 1314.02612304688, -18.5816230773926
[pos], 773816, -346.506011962891, 1317.58386230469, -18.4680347442627
[pos], 773833, -335.577056884766, 1322.84631347656, -18.3443813323975
[pos], 773849, -325.093933105469, 1329.62854003906, -18.2212944030762
[pos], 773866, -316.169342041016, 1337.11474609375, -18.0993595123291
[pos], 773883, -308.797454833984, 1344.88500976563, -17.988561630249
[pos], 773899, -301.555236816406, 1354.55151367188, -17.8658199310303
[pos], 773916, -296.115631103516, 1363.91076660156, -17.7550220489502
[pos], 773933, -291.305572509766, 1374.98254394531, -17.6327896118164
[pos], 773949, -287.767059326172, 1387.07458496094, -17.5088729858398
[pos], 773966, -286.015930175781, 1397.49975585938, -17.3978404998779
[pos], 773983, -285.394592285156, 1410.12255859375, -17.2738246917725
[pos], 773999, -286.090698242188, 1420.37219238281, -17.1644535064697
[pos], 774016, -288.332550048828, 1432.5517578125, -17.0401878356934
[pos], 774033, -291.565368652344, 1442.99157714844, -16.9286041259766
[pos], 774049, -296.520355224609, 1454.16418457031, -16.8045959472656
[pos], 774066, -302.685791015625, 1464.44897460938, -16.6833095550537
[pos], 774083, -309.351684570313, 1473.11328125, -16.5730133056641
[pos], 774099, -317.654327392578, 1481.6533203125, -16.4525661468506
[pos], 774116, -327.418701171875, 1489.49438476563, -16.3306350708008
[pos], 774133, -336.408233642578, 1495.12292480469, -16.2191066741943
[pos], 774149, -347.835266113281, 1500.54125976563, -16.095890045166
[pos], 774166, -357.761993408203, 1503.89379882813, -15.9857511520386
[pos], 774183, -369.655029296875, 1506.45568847656, -15.8642120361328
[pos], 774199, -381.307586669922, 1507.52941894531, -15.7461099624634
[pos], 774216, -393.733215332031, 1507.17016601563, -15.6264772415161
[pos], 774233, -405.138977050781, 1505.44714355469, -15.5070171356201
[pos], 774249, -415.622283935547, 1502.69152832031, -15.3969888687134
[pos], 774266, -426.079223632813, 1498.60974121094, -15.2848930358887
[pos], 774283, -437.540863037109, 1492.44836425781, -15.157790184021
[pos], 774299, -446.434265136719, 1486.18908691406, -15.0460777282715
[pos], 774316, -454.922180175781, 1478.68383789063, -14.9325847625732
[pos], 774333, -462.518035888672, 1470.25524902344, -14.8189792633057
[pos], 774349, -469.959991455078, 1459.66076660156, -14.6934795379639
[pos], 774366, -475.584594726563, 1449.04565429688, -14.5704889297485
[sad], 774366, detach, 0.86
[as], 774366, 0.52953684329987
[pos], 774383, -479.777740478516, 1438.29504394531, -14.4698095321655
[pos], 774399, -483.324188232422, 1428.02990722656, -14.4698095321655
[pos], 774416, -487.098480224609, 1417.10498046875, -14.4698095321655
[pos], 774433, -490.755737304688, 1406.51892089844, -14.4698095321655
[pos], 774449, -495.040679931641, 1394.11608886719, -14.4698095321655
[pos], 774466, -498.623413085938, 1383.74584960938, -14.4698095321655
[pos], 774483, -502.332794189453, 1373.00903320313, -14.4698095321655
[pos], 774499, -506.423706054688, 1361.16772460938, -14.4698095321655
[pos], 774516, -510.258178710938, 1350.06884765625, -14.4698095321655
[pos], 774533, -513.782653808594, 1339.8671875, -14.4698095321655
[pos], 774549, -517.531372070313, 1329.01647949219, -14.4698095321655
[pos], 774566, -521.648193359375, 1317.09973144531, -14.4698095321655
[pos], 774583, -525.590270996094, 1306.1845703125, -14.5136051177979
[pos], 774599, -530.033630371094, 1296.22790527344, -14.5915050506592
[pos], 774616, -535.421020507813, 1286.34582519531, -14.6719198226929
[pos], 774633, -542.197814941406, 1276.0732421875, -14.7598505020142
[pos], 774649, -549.115417480469, 1267.29174804688, -14.8397207260132
[pos], 774666, -557.758361816406, 1258.05798339844, -14.9300909042358
[pos], 774683, -566.0, 1250.6279296875, -15.0093698501587
[pos], 774699, -574.917785644531, 1243.79321289063, -15.0896444320679
[pos], 774716, -584.580810546875, 1237.56457519531, -15.1717834472656
[pos], 774733, -595.089782714844, 1231.96789550781, -15.2568531036377
[pos], 774749, -605.578125, 1227.46337890625, -15.3384084701538
[pos], 774766, -617.610961914063, 1223.48034667969, -15.4289741516113
[pos], 774783, -628.658874511719, 1220.85009765625, -15.5101156234741
[pos], 774799, -640.802429199219, 1219.02124023438, -15.5978593826294
[pos], 774816, -651.804809570313, 1218.2919921875, -15.6766395568848
[pos], 774833, -664.216979980469, 1218.51013183594, -15.7653388977051
[pos], 774849, -675.754150390625, 1219.70959472656, -15.8482141494751
[pos], 774866, -686.208190917969, 1221.638671875, -15.9241628646851
[pos], 774883, -698.494873046875, 1224.99096679688, -16.0151615142822
[pos], 774899, -708.581909179688, 1228.67126464844, -16.0918769836426
[pos], 774916, -718.764526367188, 1233.32189941406, -16.1718578338623
[pos], 774933, -729.629516601563, 1239.44177246094, -16.2609596252441
[pos], 774949, -739.17578125, 1245.33410644531, -16.2609596252441
[pos], 774966, -749.806701660156, 1251.89562988281, -16.2609596252441
[pos], 774983, -759.3701171875, 1257.79846191406, -16.2609596252441
[pos], 774999, -768.842346191406, 1263.64514160156, -16.2609596252441
[pos], 775016, -779.7490234375, 1270.37707519531, -16.2609596252441
[pos], 775033, -788.826965332031, 1275.98034667969, -16.2609596252441
[pos], 775049, -798.430297851563, 1281.90783691406, -16.2609596252441
[pos], 775066, -808.97607421875, 1288.41711425781, -16.2609596252441
[pos], 775083, -818.386474609375, 1294.22546386719, -16.2609596252441
[sad], 775083, attach, 0.645
[pos], 775099, -825.791381835938, 1286.49353027344, -14.8099889755249
[pos], 775116, -834.325256347656, 1277.28674316406, -14.9422559738159
[pos], 775133, -842.305603027344, 1270.61804199219, -15.0623512268066
[pos], 775149, -852.482299804688, 1264.05676269531, -15.1951112747192
[pos], 775166, -863.811218261719, 1258.75634765625, -15.3285913467407
[pos], 775183, -873.794860839844, 1255.55029296875, -15.4475593566895
[pos], 775199, -885.555053710938, 1253.31701660156, -15.5793914794922
[pos], 775216, -898.009399414063, 1252.64282226563, -15.712381362915
[pos], 775233, -908.579650878906, 1253.41223144531, -15.8320713043213
[pos], 775249, -919.41748046875, 1255.50354003906, -15.9524183273315
[pos], 775266, -931.007873535156, 1259.31665039063, -16.0856037139893
[pos], 775283, -942.4345703125, 1264.88586425781, -16.2195415496826
[pos], 775299, -952.289245605469, 1271.45751953125, -16.351993560791
[pos], 775316, -960.491027832031, 1278.52624511719, -16.4715785980225
[pos], 775333, -967.820007324219, 1286.5283203125, -16.5905590057373
[pos], 775349, -974.955932617188, 1296.62548828125, -16.7238712310791
[pos], 775366, -980.165771484375, 1306.44494628906, -16.8451290130615
[pos], 775383, -984.493347167969, 1317.91735839844, -16.9783096313477
[pos], 775399, -987.061401367188, 1328.66284179688, -17.0979957580566
[pos], 775416, -988.382019042969, 1340.84497070313, -17.2304363250732
[pos], 775433, -988.181274414063, 1351.94653320313, -17.3507709503174
[pos], 775449, -986.361633300781, 1364.32653808594, -17.4846801757813
[pos], 775466, -983.017822265625, 1375.98498535156, -17.6156330108643
[pos], 775483, -978.757934570313, 1385.96887207031, -17.7336692810059
[pos], 775499, -973.262268066406, 1395.53894042969, -17.8532295227051
[pos], 775516, -965.722839355469, 1405.49963378906, -17.9872360229492
[pos], 775533, -957.037353515625, 1414.25085449219, -18.1167621612549
[pos], 775549, -948.671203613281, 1420.81750488281, -18.2346630096436
[pos], 775566, -938.316040039063, 1427.07373046875, -18.3644905090332
[pos], 775583, -928.154296875, 1431.60241699219, -18.4834403991699
[pos], 775599, -916.274536132813, 1435.18408203125, -18.6152324676514
[pos], 775616, -905.427368164063, 1437.017578125, -18.734525680542
[pos], 775633, -892.725158691406, 1437.53479003906, -18.8661613464355
[pos], 775649, -881.995971679688, 1436.61779785156, -18.9857139587402
[pos], 775666, -869.82763671875, 1434.03857421875, -19.117374420166
[pos], 775683, -859.491821289063, 1430.45495605469, -19.2349262237549
[pos], 775699, -848.451782226563, 1425.01672363281, -19.3651847839355
[pos], 775716, -839.325622558594, 1419.01892089844, -19.4824237823486
[pos], 775733, -829.844177246094, 1410.94055175781, -19.6135635375977
[pos], 775749, -822.492980957031, 1402.90319824219, -19.7304744720459
[pos], 775766, -816.111083984375, 1394.06030273438, -19.8469085693359
[pos], 775783, -810.120422363281, 1383.12329101563, -19.9794883728027
[pos], 775799, -805.697998046875, 1371.72302246094, -20.1074314117432
[pos], 775816, -803.020141601563, 1361.12048339844, -20.2243556976318
[pos], 775833, -801.573364257813, 1350.1474609375, -20.3417358398438
[pos], 775849, -801.489562988281, 1337.71667480469, -20.4734783172607
[pos], 775866, -802.732666015625, 1327.03686523438, -20.5867557525635
[pos], 775883, -805.5791015625, 1315.23828125, -20.7147655487061
[pos], 775899, -809.944946289063, 1303.81494140625, -20.8434886932373
[pos], 775916, -815.057434082031, 1294.15856933594, -20.9588356018066
[pos], 775933, -822.223876953125, 1283.77001953125, -21.0780735015869
[pos], 775949, -830.22705078125, 1274.96423339844, -21.2141494750977
[pos], 775966, -839.199951171875, 1267.31030273438, -21.3391437530518
[pos], 775983, -848.181030273438, 1261.32104492188, -21.4531688690186
[pos], 775999, -859.099365234375, 1255.80700683594, -21.5806484222412
[pos], 776016, -869.337341308594, 1252.10778808594, -21.6953201293945
[pos], 776033, -881.21923828125, 1249.37634277344, -21.8226718902588
[pos], 776049, -892.054931640625, 1248.22937011719, -21.936336517334
[pos], 776066, -904.212524414063, 1248.41235351563, -22.0636043548584
[pos], 776083, -914.966857910156, 1249.87231445313, -22.1767845153809
[pos], 776099, -926.716003417969, 1252.93420410156, -22.3033485412598
[pos], 776116, -938.393615722656, 1257.64416503906, -22.4293994903564
[pos], 776133, -948.671325683594, 1263.40356445313, -22.5555839538574
[pos], 776149, -957.471008300781, 1269.79431152344, -22.6696300506592
[pos], 776166, -966.534118652344, 1278.21520996094, -22.7971172332764
[pos], 776183, -973.581237792969, 1286.56201171875, -22.9108428955078
[pos], 776199, -980.277770996094, 1296.75451660156, -23.0368118286133
[pos], 776216, -985.154602050781, 1306.560546875, -23.1507949829102
[pos], 776233, -989.271545410156, 1318.1572265625, -23.277530670166
[pos], 776249, -991.681335449219, 1328.89770507813, -23.3916435241699
[pos], 776266, -992.9306640625, 1341.56909179688, -23.5188941955566
[pos], 776283, -992.684387207031, 1352.24438476563, -23.6332740783691
[pos], 776299, -990.887756347656, 1364.74621582031, -23.7591934204102
[pos], 776316, -988.153747558594, 1374.91577148438, -23.8721733093262
[pos], 776333, -983.393493652344, 1386.76904296875, -23.9993209838867
[sad], 776333, detach, 0.895
[as], 776333, 0.30477434396744
[pos], 776349, -978.258178710938, 1396.13586425781, -24.1002769470215
[pos], 776366, -971.851135253906, 1406.86486816406, -24.1002769470215
[pos], 776383, -966.279663085938, 1416.19482421875, -24.1002769470215
[pos], 776399, -959.987854003906, 1426.73071289063, -24.1002769470215
[pos], 776416, -954.741149902344, 1435.51672363281, -24.1002769470215
[pos], 776433, -947.899597167969, 1446.97338867188, -24.1002769470215
[pos], 776449, -942.411376953125, 1456.16381835938, -24.1002769470215
[pos], 776466, -935.940124511719, 1467.00024414063, -24.1002769470215
[pos], 776483, -930.294311523438, 1476.45458984375, -24.1002769470215
[pos], 776499, -924.66259765625, 1485.88537597656, -24.1002769470215
[pos], 776516, -918.286865234375, 1496.56213378906, -24.1002769470215
[pos], 776533, -912.768127441406, 1505.8037109375, -24.1002769470215
[pos], 776549, -906.484985351563, 1516.55407714844, -24.0636825561523
[pos], 776566, -901.061218261719, 1527.71691894531, -23.9750061035156
[pos], 776583, -897.143676757813, 1537.83752441406, -23.8974723815918
[pos], 776599, -893.670593261719, 1549.62561035156, -23.8096675872803
[pos], 776616, -891.449768066406, 1560.39270019531, -23.7311229705811
[pos], 776633, -889.979309082031, 1572.53356933594, -23.643741607666
[pos], 776649, -889.567016601563, 1583.47399902344, -23.5655212402344
[pos], 776666, -890.135559082031, 1595.88073730469, -23.4767818450928
[pos], 776683, -891.541259765625, 1606.70385742188, -23.3988075256348
[pos], 776699, -894.185546875, 1618.93615722656, -23.3093872070313
[pos], 776716, -897.381042480469, 1629.39147949219, -23.2312774658203
[pos], 776733, -901.939636230469, 1640.81640625, -23.1433887481689
[pos], 776749, -906.775695800781, 1650.52294921875, -23.0659065246582
[pos], 776766, -913.094909667969, 1660.95812988281, -22.9787445068359
[pos], 776783, -919.462951660156, 1669.74755859375, -22.9011993408203
[pos], 776799, -927.370178222656, 1678.96484375, -22.8144283294678
[pos], 776816, -935.190734863281, 1686.68469238281, -22.7359161376953
[pos], 776833, -945.168884277344, 1694.97412109375, -22.6432285308838
[pos], 776849, -954.792724609375, 1701.62902832031, -22.5596294403076
[pos], 776866, -963.942138671875, 1706.91040039063, -22.4841480255127
[pos], 776883, -974.401428222656, 1711.87536621094, -22.4014320373535
[pos], 776899, -985.265686035156, 1716.00830078125, -22.3183841705322
[pos], 776916, -996.471435546875, 1719.23461914063, -22.235071182251
[pos], 776933, -1007.89782714844, 1721.515625, -22.1518230438232
[pos], 776949, -1019.43383789063, 1722.83569335938, -22.0688667297363
[pos], 776966, -1032.29675292969, 1723.177734375, -21.9769287109375
[pos], 776983, -1044.04370117188, 1722.45336914063, -21.8928375244141
[pos], 776999, -1055.130859375, 1720.85290527344, -21.812801361084
[pos], 777016, -1066.115234375, 1718.35424804688, -21.7323169708252
[pos], 777033, -1077.01696777344, 1714.92419433594, -21.6506614685059
[pos], 777049, -1087.67846679688, 1710.58117675781, -21.5684108734131
[pos], 777066, -1099.30969238281, 1704.60400390625, -21.474967956543
[pos], 777083, -1109.15026855469, 1698.50244140625, -21.423267364502
[pos], 777099, -1118.72680664063, 1692.39282226563, -21.423267364502
[pos], 777116, -1128.26196289063, 1686.30932617188, -21.423267364502
[sad], 777116, attach, 0.65999999999999
[pos], 777133, -1127.99426269531, 1676.04931640625, -20.2681427001953
[pos], 777149, -1127.0771484375, 1664.41650390625, -20.3998222351074
[pos], 777166, -1127.68334960938, 1652.83129882813, -20.5296802520752
[pos], 777183, -1129.75891113281, 1641.556640625, -20.6597919464111
[pos], 777199, -1133.84448242188, 1629.20495605469, -20.8038845062256
[pos], 777216, -1138.30065917969, 1619.91552734375, -20.9206142425537
[pos], 777233, -1144.548828125, 1610.22033691406, -21.0502853393555
[pos], 777249, -1152.05334472656, 1601.34606933594, -21.180627822876
[pos], 777266, -1161.63195800781, 1592.74389648438, -21.3238868713379
[pos], 777283, -1171.35888671875, 1586.16687011719, -21.4525928497314
[pos], 777299, -1181.41479492188, 1581.11071777344, -21.5804710388184
[pos], 777316, -1192.76037597656, 1577.13793945313, -21.7111568450928
[pos], 777333, -1203.99975585938, 1574.79406738281, -21.8408012390137
[pos], 777349, -1215.3095703125, 1573.90283203125, -21.9686145782471
[pos], 777366, -1226.88684082031, 1574.46545410156, -22.0965938568115
[pos], 777383, -1238.42626953125, 1576.53930664063, -22.2266578674316
[pos], 777399, -1249.50561523438, 1580.05493164063, -22.3546161651611
[pos], 777416, -1259.95446777344, 1584.91662597656, -22.4829044342041
[pos], 777433, -1269.81176757813, 1591.14624023438, -22.6118812561035
[pos], 777449, -1278.8212890625, 1598.62280273438, -22.7409934997559
[pos], 777466, -1286.64294433594, 1607.01806640625, -22.8685340881348
[pos], 777483, -1293.47692871094, 1616.5439453125, -22.9968776702881
[pos], 777499, -1298.951171875, 1626.70788574219, -23.1237640380859
[pos], 777516, -1303.1455078125, 1637.64428710938, -23.2532711029053
[pos], 777533, -1305.880859375, 1648.91857910156, -23.380392074585
[pos], 777549, -1307.16821289063, 1660.56518554688, -23.5097923278809
[pos], 777566, -1306.95837402344, 1672.19287109375, -23.6364593505859
[pos], 777583, -1305.25341796875, 1683.79406738281, -23.7646427154541
[pos], 777599, -1302.12194824219, 1694.95056152344, -23.8920440673828
[pos], 777616, -1297.57067871094, 1705.69348144531, -24.0192451477051
[pos], 777633, -1291.18505859375, 1716.53393554688, -24.1480102539063
[pos], 777649, -1284.62548828125, 1724.97277832031, -24.2737674713135
[pos], 777666, -1276.49060058594, 1733.17346191406, -24.3998546600342
